frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
457,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000457.jpg,3,18,-571.9577026367188,60.5113410949707,1112.092637961502,-0.5182435940063729,1073.4184045083764,-4.757748132980178,-421.0941162109375,37.29906463623047,0.5655692219734192,1118.0210714614059,-0.633326175333201,-575.930419921875,62.08734130859375,1273.3197021484375,1.576823115348816,14.258611679077148,9.170580863952637,5.097090721130371,-0.11808453500270844,3.7147843837738037,0.0026334556750953197,-0.36035029520227974,1118.0161200145772,-0.25004939159648026,-415.88549475086637,42.18481060473926,157.14450608969472,-568.4550545550215,65.38072007046691,3.502648081697215,4.869378975496206,172.62638873411709,170.67787901032716
458,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000458.jpg,3,18,-576.65771484375,61.05874252319336,1118.0161200145772,-0.25004939159648026,1068.8681393129632,-6.001569691257616,-425.7471923828125,36.523895263671875,0.5753644108772278,1123.496618042257,-0.36869922555418255,-580.8013916015625,62.036956787109375,1278.146240234375,2.1809699535369873,16.519201278686523,9.162127494812012,5.0804853439331055,-0.11320215463638306,3.707181215286255,0.005456628743559122,-0.2763537226869472,1123.4869172078659,0.09681439204867742,-421.35861780218835,42.50026366072989,156.40404943483045,-573.3283717868761,66.04655878834676,3.3293430568738844,4.987816265153396,172.71996638784535,181.84135400224477
459,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000459.jpg,3,18,-580.2291259765625,61.46540451049805,1123.4869172078659,0.09681439204867742,1064.6268377288352,-6.107297121360579,-429.977294921875,36.84954833984375,0.5786048173904419,1127.8304384425053,0.005117640557848593,-585.83837890625,61.78683853149414,1283.12109375,2.7015743255615234,13.447936058044434,8.996889114379883,5.115009784698486,-0.11740969121456146,3.726710796356201,0.003509446047246456,-0.34299056901389896,1127.8186546597797,0.4294337806663163,-425.69885416277907,42.692444159749485,155.6664027565761,-577.077297853148,66.56515157379093,3.151828123414465,5.0997470632928845,172.7470617749632,169.59485603729263
460,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000460.jpg,3,18,-583.4779663085938,61.83534622192383,1127.8186546597797,0.4294337806663163,1060.0395652123098,-1.6551991316256311,-434.0885925292969,41.74459457397461,0.5666007995605469,1131.8375183941444,0.3410763794695012,-590.4154663085938,61.28064727783203,1287.603759765625,3.854901075363159,13.761617660522461,9.232563972473145,5.141489028930664,-0.11223771423101425,3.7346343994140625,0.008295751176774502,-0.24750828635724947,1131.814519373062,0.867769198904742,-429.7184174258045,42.739176592530754,154.94083569915782,-580.5076073304651,67.0403617132849,2.970358978128638,5.205015491361064,172.74135088304345,186.50582403643057
461,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000461.jpg,3,18,-586.7272338867188,62.20532989501953,1131.814519373062,0.867769198904742,1055.0064031359066,-2.064518866419418,-439.1372985839844,41.848663330078125,0.5565680265426636,1135.8339278629828,0.7848273390266047,-595.7449951171875,66.79318237304688,1293.5748291015625,-1.252960205078125,7.889493465423584,9.10494327545166,5.265071392059326,-0.12171997874975204,3.791792869567871,0.005411077756434679,-0.3786466377610249,1135.826153558099,0.6044915386090569,-433.6690262173879,43.48430351918901,154.19887082437583,-583.9420365797872,67.50880605663403,2.785197306931491,5.303476161614499,172.77105759021921,186.97641196195036
462,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000462.jpg,3,18,-590.1856689453125,62.6106071472168,1135.826153558099,0.6044915386090569,1049.8927774784845,-3.0870134188498137,-444.3283386230469,41.35090255737305,0.5726485252380371,1140.0572106123661,0.5105266321264655,-595.652099609375,66.54052734375,1293.4461669921875,-0.9868346452713013,11.93991756439209,9.52804946899414,5.2341227531433105,-0.11180751025676727,3.780514717102051,0.012346288189291954,-0.35388464069878994,1140.0501065809638,0.34201475726434216,-437.83050095881595,44.25423934545675,153.4570084781633,-587.5890586093933,68.00560156275236,2.596610335919248,5.394994415535564,172.744468517554,182.9112190171145
463,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000463.jpg,3,18,-593.3360595703125,62.97978210449219,1140.0501065809638,0.34201475726434216,1044.9437253448602,-3.875730421139497,-449.3319091796875,41.068992614746094,0.5642414689064026,1143.9711492173515,0.2577698590041114,-599.9672241210938,66.97721862792969,1297.7867431640625,-2.43784761428833,10.464574813842773,8.83785343170166,5.167831897735596,-0.09218044579029083,3.766725540161133,0.02830762043595314,-0.48690166765028914,1143.9504324831778,-0.06923992753772074,-441.65276894506985,45.132840506685206,152.72961068272699,-590.9311891976851,68.45922864673932,2.4048703726274394,5.479446542247128,172.73585234063773,173.2088960125111
464,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000464.jpg,3,18,-596.7967529296875,63.385318756103516,1143.9504324831778,-0.06923992753772074,1040.3761402547834,-4.357186443993062,-453.9247741699219,41.05400466918945,0.5584583282470703,1148.1839305302337,-0.15533870437488667,-604.0504150390625,67.09107971191406,1301.85205078125,-3.421963691711426,14.360668182373047,8.885015487670898,5.191065311431885,-0.0956631600856781,3.78316068649292,0.02898014336824417,-0.8134222760173337,1148.1461416978796,-0.6401540186820698,-445.74901095307786,46.20555674392191,152.0215924762915,-594.5864985912928,68.94203873261334,2.2102543383947686,5.556719976509831,172.68369586887718,175.9233310003765
465,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000465.jpg,3,18,-600.1932983398438,63.81617736816406,1148.1461416978796,-0.6401540186820698,1040.415729063345,-4.546316304542615,-453.90460205078125,40.86183166503906,0.5630428791046143,1152.3187503582617,-0.7383518843086065,-609.4160766601562,66.88993835449219,1307.1512451171875,-2.041034460067749,26.167713165283203,9.1476469039917,5.080544471740723,-0.0855613574385643,3.7447524070739746,0.03421870246529579,-0.8622501244549913,1152.308738444443,-0.9452674058184352,-449.844435556419,47.0104189506738,151.2852076584361,-598.1802550470682,69.44289084409272,2.013043292775587,5.62671347592866,172.535511926626,177.52509098500013
466,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000466.jpg,3,18,-603.2990112304688,64.21014404296875,1152.308738444443,-0.9452674058184352,1036.7226115534202,-5.536496034131059,-457.67919921875,40.251922607421875,0.5608206987380981,1156.1881897372054,-1.0397205156072273,-609.4627075195312,66.91432189941406,1307.2008056640625,-1.293755054473877,13.724931716918945,10.262842178344727,5.386697769165039,-0.10913434624671936,3.8573930263519287,0.024319013580679893,-1.0275007884513376,1156.1886471029304,-1.0185649136828205,-453.6871902015717,47.55106713574693,150.53644686581202,-601.4854892795088,69.89948132000936,1.8135219509600062,5.6893372770406065,172.42210261187347,90.48704494489357
467,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000467.jpg,3,18,-606.7130737304688,64.64322662353516,1156.1886471029304,-1.0185649136828205,1031.9575491198125,-6.920296327548353,-462.5601806640625,39.359317779541016,0.5605841279029846,1160.3783641075643,-1.1380941464354426,-614.6756591796875,67.3301010131836,1312.432373046875,-0.9321975708007812,14.588150978088379,10.186915397644043,5.456191062927246,-0.11799394339323044,3.8829421997070312,0.01791767030954361,-1.1142794090734074,1160.3799769851626,-1.046307204675742,-457.8445869608111,48.08404743807246,149.78662413040755,-605.1010955352958,70.38773985353646,1.6119781951728998,5.744513230001296,172.29054884622994,185.55399402976036
468,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000468.jpg,3,18,-610.1902465820312,65.0831298828125,1160.3799769851626,-1.046307204675742,1025.928941627647,-0.5717918134597152,-467.9127197265625,46.28737258911133,0.5579334497451782,1164.6326931527256,-1.1822645674925765,-618.737060546875,67.5523681640625,1316.499755859375,-0.802232027053833,12.4747953414917,10.530644416809082,5.562574863433838,-0.12184000015258789,3.919394016265869,0.01735030487179756,-1.1996833474033064,1164.6348513127555,-1.0574275799513226,-462.0670688971765,48.60819007459738,149.0365707104916,-608.7815440009939,70.8753047944462,1.4087025810373937,5.792174911633695,172.1746663626676,186.38121301773936
469,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000469.jpg,3,18,-613.3834838867188,65.48711395263672,1164.6348513127555,-1.0574275799513226,1020.7682253226033,-1.7165349440952147,-473.16302490234375,45.67277908325195,0.5693784952163696,1168.6011938215497,-1.1939202566665317,-623.156494140625,67.47132873535156,1320.8759765625,0.7553471326828003,11.192272186279297,10.822962760925293,5.6255784034729,-0.1377962827682495,3.93644380569458,0.005365785676985979,-1.217755067451808,1168.5993518282464,-0.875112439231203,-466.0246228792017,48.90529212309404,148.28887595709745,-612.1794960468231,71.31938166928626,1.2039878398956048,5.832267716649546,172.06945135392837,175.7768809911795
470,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000470.jpg,3,18,-616.568115234375,65.89000701904297,1168.5993518282464,-0.875112439231203,1016.5006539214929,-1.811339831107692,-477.41815185546875,46.011966705322266,0.5852307081222534,1172.556626277573,-1.0224279416748203,-623.1778564453125,67.5533218383789,1320.9232177734375,1.2770488262176514,6.187171936035156,10.795331001281738,5.779476642608643,-0.155753031373024,3.979210615158081,-0.005330212879925966,-1.1431061157437403,1172.5544804513868,-0.6784388544034727,-469.9746048755641,49.18701033863049,147.5420190231402,-615.5699868562886,71.75475594594404,0.9981283780864356,5.86474892690107,171.99473655492784,157.52129501197487
471,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000471.jpg,3,18,-620.0184326171875,66.31086730957031,1172.5544804513868,-0.6784388544034727,1012.1908345135702,-2.3131573303231425,-481.75665283203125,45.950538635253906,0.5854357481002808,1176.7771391625909,-0.8436729170812732,-628.4390869140625,67.26758575439453,1326.1082763671875,2.525603771209717,8.020463943481445,11.057483673095703,5.762849807739258,-0.1568133383989334,3.973176956176758,-0.006974630523473024,-1.0880954520033403,1176.764853855408,-0.3166313289331796,-474.1978827359944,49.33558018878993,146.80528989272304,-619.2270128430001,72.20045506813759,0.7914197741873866,5.889587758567271,171.97229906333925,154.10897502442822
472,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000472.jpg,3,18,-623.1597900390625,66.69403839111328,1176.764853855408,-0.3166313289331796,1012.1708804922324,-2.1189396235175146,-481.75677490234375,46.14577865600586,0.5842248201370239,1180.6764481792277,-0.4710218175819594,-632.8792724609375,72.02545166015625,1331.095947265625,-2.3353757858276367,5.161163330078125,10.724515914916992,5.82261848449707,-0.15897485613822937,3.9948577880859375,-0.005266119260340929,-1.1224723277045434,1180.67093593865,-0.5753383758001752,-478.0442609064327,50.06344112818563,146.06537427044378,-622.5756317638354,72.60080377834055,0.5841582752270507,5.906765387227265,171.9769683514106,132.3207049863413
473,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000473.jpg,3,18,-626.6069946289062,67.11451721191406,1180.67093593865,-0.5753383758001752,1007.7643479428239,-2.781574895651024,-486.20782470703125,45.93418884277344,0.5963561534881592,1184.8903234577817,-0.7439273056685929,-637.85205078125,71.81031799316406,1336.02099609375,-1.9275462627410889,5.391382217407227,10.715425491333008,5.818289756774902,-0.15074041485786438,3.996925115585327,0.0006823129951953888,-1.131292556522263,1184.8882270994,-0.7900673429618629,-482.2048804029481,50.78517422919604,145.3224622526535,-626.2303543360294,73.03079216273429,0.3766402928768569,5.9162749508202195,171.96797149816982,164.07902399078012
474,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000474.jpg,3,18,-631.3349609375,67.62935638427734,1184.8882270994,-0.7900673429618629,1004.2486733310134,-3.0824700501382685,-490.493408203125,46.0693244934082,0.5827615261077881,1190.3898769038492,-1.006738273709033,-642.836181640625,71.66825866699219,1340.9395751953125,-0.7702797651290894,6.359386920928955,10.9360933303833,5.8483147621154785,-0.15503427386283875,4.004463195800781,-0.002048175549134612,-1.1053749768298264,1190.3936363769824,-0.8646699524231897,-487.66111564980565,51.52314021349255,144.57380128879637,-631.1657990368715,73.54747791481624,0.16916190062855793,5.918121530538899,171.95903654351838,146.2455519940704
475,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000475.jpg,3,18,-636.5232543945312,68.19432067871094,1190.3936363769824,-0.8646699524231897,1198.1365979260443,5.035997176233949,-496.05914306640625,46.599273681640625,0.5628702640533447,1196.3580030559856,-1.098866673350232,-646.0540161132812,72.39141082763672,1344.162353515625,-0.651530385017395,25.105802536010742,9.968944549560547,5.543481826782227,-0.13108915090560913,3.9087982177734375,0.006123966537415981,-0.9687419516821872,1196.362204942755,-0.9332794369791877,-493.5778528479045,52.31101007224616,143.82512777379267,-636.5612360615734,74.10664278846218,-0.03798166704207267,5.912322109751239,171.96229987983776,140.50616102758795
476,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000476.jpg,3,18,-640.0193481445312,68.58922576904297,1196.362204942755,-0.9332794369791877,1207.1182493076774,5.989565514373959,-505.0902404785156,46.73577880859375,0.5613107681274414,1200.6277439898283,-1.087512912961365,-649.6226806640625,72.56060791015625,1347.7230224609375,-0.13924121856689453,25.75957679748535,9.948832511901855,5.533857345581055,-0.13354362547397614,3.8998425006866455,0.0033223063219338655,-0.9012013059093988,1200.6294784400347,-0.8384731785645076,-497.82541736180747,52.73149434954257,143.0754402307225,-640.2638446570598,74.4881312801339,-0.24449651252854906,5.898905511090928,172.0122426499357,137.5746859703213
477,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000477.jpg,3,18,-643.1995239257812,68.94844055175781,1200.6294784400347,-0.8384731785645076,1207.6839258160483,0.6600658546737558,-505.00909423828125,52.094600677490234,0.5698274374008179,1204.5775293729823,-0.9746549452683132,-649.5502319335938,72.55703735351562,1347.649169921875,-0.2713390588760376,30.433719635009766,9.622954368591309,5.467372417449951,-0.12762387096881866,3.8781304359436035,0.006178541574627161,-0.8486254978864025,1204.5794682320043,-0.7816199810561063,-501.75343682196893,53.15139286504809,142.32548005397854,-643.6496144947604,74.82635286366262,-0.4500905689791045,5.877912311904812,172.06834464983945,150.82528098719195
478,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000478.jpg,3,18,-646.3782958984375,69.3075180053711,1204.5794682320043,-0.7816199810561063,1212.7850763589645,1.5909308165262928,-510.1852722167969,51.78568649291992,0.5703107118606567,1208.5263354858903,-0.9110402547364488,-655.47705078125,71.46403503417969,1353.4022216796875,1.011526107788086,27.09934425354004,9.544622421264648,5.496750831604004,-0.1318313032388687,3.8909494876861572,0.005414169747382402,-0.8576952954130919,1208.5195375655546,-0.5163571418684987,-505.69674073801855,53.36320635070211,141.58220593173147,-647.0327699876756,75.15691274366186,-0.6544740892381216,5.849394738290769,172.1232125199375,172.64618398621678
479,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000479.jpg,3,18,-649.6551513671875,69.70439147949219,1208.5195375655546,-0.5163571418684987,1217.0789940467503,1.7135997074528568,-514.462646484375,52.181724548339844,0.5747499465942383,1212.568199536788,-0.6479958866727903,-660.5526733398438,67.55523681640625,1357.968505859375,5.632930755615234,27.272663116455078,9.573750495910645,5.509429454803467,-0.13303925096988678,3.8953866958618164,0.004925863351672888,-0.8663610445616927,1212.4557065543638,0.44049509749796434,-509.71957285910844,52.888007190379405,140.9423886307802,-650.5125114960706,75.51780801749707,-0.8573601288830819,5.813416538004893,172.15570223571535,167.2914469963871
480,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000480.jpg,3,18,-652.9340209960938,70.10150909423828,1212.4557065543638,0.44049509749796434,1221.941756023865,1.622464482702054,-519.2789306640625,52.858604431152344,0.5758776664733887,1216.5063863321698,0.3084824701473521,-660.5087890625,67.60148620605469,1357.930419921875,5.379569053649902,27.91383171081543,9.280282020568848,5.447050094604492,-0.12322921305894852,3.8731279373168945,0.010208096355199814,-0.8340572379952943,1216.4339239465892,1.21458835822339,-513.762107267329,52.59930396134095,140.26813164593284,-653.9924860185027,75.87156192679993,-1.0584650224090086,5.7700528325616505,172.1737875094205,175.2993959817104
