frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
2113,2113,-316.7910461425781,207.04312133789062,-316.7910461425781,207.04312133789062,0.0,-318.3197326660156,204.82257080078125,2.6958722474917396,-319.2030334472656,208.28204345703125,2.711569799077569,-320.4908752441406,205.63865661621094,-319.2030334472656,208.28204345703125
2114,2114,-313.8865051269531,205.19784545898438,-313.8865051269531,205.19784545898438,0.0,-318.257568359375,204.8518829345703,4.38473304205961,-316.8757629394531,206.3895721435547,3.2180544992758024,-317.63250732421875,204.0494384765625,-316.8757629394531,206.3895721435547
2115,2115,-310.9875183105469,203.35610961914062,-310.9875183105469,203.35610961914062,0.0,-314.6976318359375,199.43954467773438,5.39485155602441,-313.6395263671875,203.65582275390625,2.668890161778454,-314.5571594238281,201.08682250976562,-313.6395263671875,203.65582275390625
2116,2116,-308.3453369140625,201.67752075195312,-308.3453369140625,201.67752075195312,0.0,-314.67041015625,199.45518493652344,6.704127683418465,-311.6510009765625,201.6800994873047,3.3056650683304287,-312.7425231933594,199.0873565673828,-311.6510009765625,201.6800994873047
2117,2117,-305.39154052734375,199.77317810058594,-305.39154052734375,199.77317810058594,0.0,-309.6781005859375,199.28662109375,4.314085633924343,-308.7207946777344,200.34234619140625,3.3775561451293807,-309.8207092285156,197.84373474121094,-308.7207946777344,200.34234619140625
2118,2118,-302.6788330078125,198.0242462158203,-302.6788330078125,198.0242462158203,0.0,-303.40576171875,193.35888671875,4.721652738998222,-304.5195007324219,197.3817138671875,1.9495911087862121,-305.5834655761719,194.86607360839844,-304.5195007324219,197.3817138671875
2119,2119,-299.9710998535156,196.2785186767578,-299.9710998535156,196.2785186767578,0.0,-303.13946533203125,193.48056030273438,4.2269505400722895,-301.57440185546875,195.43470764160156,1.811793137341667,-302.6932678222656,192.99526977539062,-301.57440185546875,195.43470764160156
2120,2120,-297.098876953125,194.39161682128906,-297.098876953125,194.39161682128906,0.0,-298.34112548828125,193.1763153076172,1.7378547673010536,-297.7243957519531,194.5931396484375,0.657179745236628,-299.0541076660156,191.80929565429688,-297.7243957519531,194.5931396484375
2121,2121,-294.4847412109375,192.6742401123047,-294.4847412109375,192.6742401123047,0.0,-298.72186279296875,188.96583557128906,5.630760476235897,-295.81622314453125,192.41860961914062,1.3557990590503644,-297.0123291015625,189.5150909423828,-295.81622314453125,192.41860961914062
2122,2122,-291.6172790527344,190.7904815673828,-291.6172790527344,190.7904815673828,0.0,-295.0461730957031,189.1313018798828,3.8092245396299727,-293.2972106933594,191.1228790283203,1.712500624586952,-294.4587707519531,188.17349243164062,-293.2972106933594,191.1228790283203
2123,2123,-288.7930603027344,188.95750427246094,-288.7930603027344,188.95750427246094,0.0,-291.879150390625,184.3417205810547,5.552423895599891,-290.5331115722656,188.50711059570312,1.79739614015963,-291.72882080078125,185.5384063720703,-290.5331115722656,188.50711059570312
2124,2124,-285.97821044921875,187.13059997558594,-285.97821044921875,187.13059997558594,0.0,-291.6882629394531,184.5008544921875,6.286514196968481,-288.527099609375,186.8938446044922,2.5598611400823623,-290.1128234863281,183.9075164794922,-288.527099609375,186.8938446044922
2125,2125,-283.1613464355469,185.30242919921875,-283.1613464355469,185.30242919921875,0.0,-289.12939453125,184.58773803710938,6.010688939699254,-286.75677490234375,185.8245391845703,3.633139784904668,-288.3109130859375,183.02328491210938,-286.75677490234375,185.8245391845703
2126,2126,-280.1915283203125,183.4346466064453,-280.1915283203125,183.4346466064453,0.0,-289.3767395019531,180.0850372314453,9.776910934258522,-286.1414794921875,183.01071166992188,5.965034767551805,-287.5332946777344,180.83807373046875,-286.1414794921875,183.01071166992188
2127,2127,-277.47149658203125,181.72398376464844,-277.47149658203125,181.72398376464844,0.0,-286.12762451171875,180.26644897460938,8.777981453574062,-284.115234375,181.8247528076172,6.644501957388688,-285.82696533203125,179.5346221923828,-284.115234375,181.8247528076172
2128,2128,-274.7360534667969,180.0036163330078,-274.7360534667969,180.0036163330078,0.0,-281.63507080078125,180.45050048828125,6.913475654318263,-282.161865234375,181.7038116455078,7.617961965522586,-283.22454833984375,178.92694091796875,-282.161865234375,181.7038116455078
2129,2129,-272.002685546875,178.27638244628906,-272.002685546875,178.27638244628906,0.0,-280.4151916503906,175.84503173828125,8.756810218739341,-280.42041015625,179.48348999023438,8.503834207104886,-280.9148254394531,176.84530639648438,-280.42041015625,179.48348999023438
2130,2130,-269.0116882324219,176.3863525390625,-269.0116882324219,176.3863525390625,0.0,-264.7064514160156,174.9211883544922,4.547721422106615,-273.8423156738281,177.7503204345703,5.019498968785939,-274.1800537109375,175.12301635742188,-273.8423156738281,177.7503204345703
2131,2131,-266.2801208496094,174.6602783203125,-266.2801208496094,174.6602783203125,0.0,-265.00750732421875,170.09036254882812,4.743803889651088,-268.62982177734375,174.5687255859375,2.3514838619406517,-268.96075439453125,172.15455627441406,-268.62982177734375,174.5687255859375
2132,2132,-262.07513427734375,171.9457244873047,-262.07513427734375,171.9457244873047,0.0,-259.0224914550781,170.5833740234375,3.342847137804686,-260.48895263671875,171.88706970214844,1.5872657562228016,-262.0150146484375,170.3634033203125,-260.48895263671875,171.88706970214844
2133,2133,-257.86505126953125,169.22789001464844,-257.86505126953125,169.22789001464844,0.0,-256.09051513671875,165.47445678710938,4.151775461203489,-257.8893737792969,170.1011962890625,0.8736449126574645,-256.7574157714844,167.2899627685547,-257.8893737792969,170.1011962890625
2134,2134,-255.1543731689453,167.4773406982422,-255.1543731689453,167.4773406982422,0.0,-252.60365295410156,165.8456268310547,3.0279801450446358,-254.60670471191406,168.6975860595703,1.3375124226226074,-252.33583068847656,165.39837646484375,-254.60670471191406,168.6975860595703
2135,2135,-252.4481964111328,165.7296905517578,-252.4481964111328,165.7296905517578,0.0,-252.82037353515625,166.1699981689453,0.5765297992295726,-252.13677978515625,167.7800750732422,2.0738989852153686,-249.9077911376953,164.4202880859375,-252.13677978515625,167.7800750732422
2136,2136,-249.47039794921875,163.80662536621094,-249.47039794921875,163.80662536621094,0.0,-251.40994262695312,161.5165252685547,3.0010651466126,-249.6291961669922,165.93707275390625,2.136357401210247,-247.872314453125,162.13873291015625,-249.6291961669922,165.93707275390625
2137,2137,-246.604248046875,161.97335815429688,-246.604248046875,161.97335815429688,0.0,-246.6445770263672,161.9488525390625,0.047190589791784886,-245.8267059326172,163.76156616210938,1.94993836278208,-245.18748474121094,160.9042205810547,-245.8267059326172,163.76156616210938
2138,2138,-243.98678588867188,160.29916381835938,-243.98678588867188,160.29916381835938,0.0,-247.80560302734375,157.30966186523438,4.849792394149696,-244.5806121826172,161.12574768066406,1.017777258934075,-244.14768981933594,158.3662109375,-244.5806121826172,161.12574768066406
2139,2139,-241.11659240722656,158.4633026123047,-241.11659240722656,158.4633026123047,0.0,-240.61160278320312,157.44314575195312,1.1383033603102866,-240.56610107421875,159.69581604003906,1.3498629772174124,-241.09637451171875,156.82183837890625,-240.56610107421875,159.69581604003906
2140,2140,-238.39752197265625,156.71583557128906,-238.39752197265625,156.71583557128906,0.0,-240.6106719970703,157.30418395996094,2.290018964335614,-238.044921875,158.82586669921875,2.1392891786056945,-239.21397399902344,155.90196228027344,-238.044921875,158.82586669921875
2141,2141,-235.41026306152344,154.79600524902344,-235.41026306152344,154.79600524902344,0.0,-232.3082733154297,151.63551330566406,4.428436485816443,-233.27223205566406,155.4015655517578,2.2221340783723647,-234.8779296875,153.23313903808594,-233.27223205566406,155.4015655517578
2142,2142,-232.6810760498047,153.0420379638672,-232.6810760498047,153.0420379638672,0.0,-232.48037719726562,151.72467041015625,1.332567934846414,-229.54415893554688,152.6853485107422,3.15713103112528,-232.12452697753906,151.50039672851562,-229.54415893554688,152.6853485107422
2143,2143,-229.79331970214844,151.17019653320312,-229.79331970214844,151.17019653320312,0.0,-228.80581665039062,151.5277099609375,1.050227655435418,-226.97247314453125,152.75184631347656,3.2340054621258374,-229.01438903808594,150.4029998779297,-226.97247314453125,152.75184631347656
2144,2144,-226.90037536621094,149.29498291015625,-226.90037536621094,149.29498291015625,0.0,-226.75062561035156,146.87088012695312,2.4287237992231803,-224.6911163330078,150.41152954101562,2.4753791335213737,-226.35333251953125,147.98899841308594,-224.6911163330078,150.41152954101562
2145,2145,-224.26600646972656,147.58738708496094,-224.26600646972656,147.58738708496094,0.0,-226.9427490234375,146.78314208984375,2.7949527207124625,-223.19610595703125,148.81651306152344,1.629551402480576,-224.9557647705078,146.39987182617188,-223.19610595703125,148.81651306152344
2146,2146,-221.35816955566406,145.759765625,-221.35816955566406,145.759765625,0.0,-225.9598846435547,141.5751953125,6.219840066302073,-221.1774139404297,145.13723754882812,0.6482389976397696,-223.9315948486328,143.44117736816406,-221.1774139404297,145.13723754882812
2147,2147,-218.7056427001953,144.09262084960938,-218.7056427001953,144.09262084960938,0.0,-225.70513916015625,141.7520751953125,7.380454230794585,-221.47708129882812,143.71978759765625,2.7964042160878226,-223.42344665527344,141.52667236328125,-221.47708129882812,143.71978759765625
2148,2148,-215.7998504638672,142.2663116455078,-215.7998504638672,142.2663116455078,0.0,-223.3228759765625,142.39395141601562,7.524108237903005,-220.58938598632812,142.91212463378906,4.832879569857697,-222.39891052246094,140.66331481933594,-220.58938598632812,142.91212463378906
2149,2149,-213.08804321289062,140.55665588378906,-213.08804321289062,140.55665588378906,0.0,-219.9930877685547,138.09671020507812,7.330141407770694,-218.44158935546875,140.90267944335938,5.364717010662429,-220.45794677734375,138.5869598388672,-218.44158935546875,140.90267944335938
2150,2150,-210.37478637695312,138.84609985351562,-210.37478637695312,138.84609985351562,0.0,-219.65980529785156,138.19976806640625,9.307487369879691,-217.28335571289062,139.2272491455078,6.919075447792288,-219.17308044433594,137.33436584472656,-217.28335571289062,139.2272491455078
2151,2151,-207.39498901367188,136.96749877929688,-207.39498901367188,136.96749877929688,0.0,-215.92953491210938,139.02574157714844,8.779227591732896,-214.63873291015625,139.67251586914062,7.732331025906831,-216.85911560058594,137.00973510742188,-214.63873291015625,139.67251586914062
2152,2152,-203.17758178710938,134.22702026367188,-203.17758178710938,134.22702026367188,0.0,-211.56068420410156,135.0177764892578,8.42031481252828,-211.0417022705078,137.47691345214844,8.509183081466354,-213.56942749023438,135.38856506347656,-211.0417022705078,137.47691345214844
2153,2153,-198.9492645263672,131.4794464111328,-198.9492645263672,131.4794464111328,0.0,-206.5796661376953,130.81576538085938,7.659210224305353,-205.9894256591797,133.7530975341797,7.398199659734529,-209.67343139648438,132.7053985595703,-205.9894256591797,133.7530975341797
2154,2154,-195.9793243408203,129.5196990966797,-195.9793243408203,129.5196990966797,0.0,-205.9635772705078,130.70819091796875,10.054741139047012,-203.76026916503906,131.3810577392578,8.000484882420366,-206.65647888183594,130.8701934814453,-203.76026916503906,131.3810577392578
2155,2155,-193.27549743652344,127.73553466796875,-193.27549743652344,127.73553466796875,0.0,-195.96527099609375,128.3076171875,2.749938219472716,-199.1212921142578,131.88270568847656,7.167450236141676,-200.8795623779297,128.79360961914062,-199.1212921142578,131.88270568847656
2156,2156,-190.5648193359375,125.94686889648438,-190.5648193359375,125.94686889648438,0.0,-192.75442504882812,122.79358673095703,3.8389531897844336,-193.83213806152344,128.16677856445312,3.950110199539456,-195.5159149169922,125.24281311035156,-193.83213806152344,128.16677856445312
2157,2157,-187.69459533691406,124.06661987304688,-187.69459533691406,124.06661987304688,0.0,-187.2467803955078,122.90125274658203,1.248446539180437,-188.2581024169922,124.84070587158203,0.9574702932343877,-189.67538452148438,122.96292877197266,-188.2581024169922,124.84070587158203
2158,2158,-184.83367919921875,122.19246673583984,-184.83367919921875,122.19246673583984,0.0,-183.52035522460938,123.00405883789062,1.5438593207915583,-182.68341064453125,124.05022430419922,2.841640026476684,-184.55191040039062,121.66651916503906,-182.68341064453125,124.05022430419922
2159,2159,-182.2212371826172,120.48108673095703,-182.2212371826172,120.48108673095703,0.0,-183.83193969726562,120.0860824584961,1.6584302716596784,-179.49440002441406,122.68726348876953,3.5075428399478414,-181.55873107910156,119.8462905883789,-179.49440002441406,122.68726348876953
2160,2160,-179.39874267578125,118.71454620361328,-179.39874267578125,118.71454620361328,0.0,-180.02053833007812,119.9036865234375,1.3418958737301954,-176.28506469726562,121.83414459228516,4.407593976365939,-178.42263793945312,118.75433349609375,-176.28506469726562,121.83414459228516
2161,2161,-176.57225036621094,116.94548797607422,-176.57225036621094,116.94548797607422,0.0,-180.1012420654297,117.17800903320312,3.536643670934801,-175.32740783691406,118.60062408447266,2.0710162867709574,-176.7501678466797,117.08258819580078,-175.32740783691406,118.60062408447266
2162,2162,-173.7550811767578,115.1822738647461,-173.7550811767578,115.1822738647461,0.0,-176.13735961914062,116.98538208007812,2.9877164880958405,-172.3783416748047,118.19458770751953,3.312015450387062,-174.48355102539062,116.07940673828125,-172.3783416748047,118.19458770751953
2163,2163,-171.00997924804688,113.47909545898438,-171.00997924804688,113.47909545898438,0.0,-171.8917236328125,116.54499816894531,3.190177516535958,-169.96710205078125,117.55577850341797,4.207961203878781,-171.580078125,115.4140853881836,-169.96710205078125,117.55577850341797
2164,2164,-168.27346801757812,111.78125,-168.27346801757812,111.78125,0.0,-171.33493041992188,113.39114379882812,3.4589463835783314,-167.85113525390625,116.40286254882812,4.640869262838194,-169.64364624023438,113.75852966308594,-167.85113525390625,116.40286254882812
2165,2165,-165.26852416992188,109.91686248779297,-165.26852416992188,109.91686248779297,0.0,-165.93429565429688,112.49105834960938,2.658897516716205,-164.74339294433594,115.12240600585938,5.231963887735519,-166.4910888671875,112.41082763671875,-164.74339294433594,115.12240600585938
2166,2166,-162.27099609375,108.00298309326172,-162.27099609375,108.00298309326172,0.0,-166.0040283203125,112.75102996826172,6.039824395771076,-163.22193908691406,113.9005355834961,5.973727308081404,-164.56723022460938,111.80914306640625,-163.22193908691406,113.9005355834961
2167,2167,-159.5377197265625,106.2578353881836,-159.5377197265625,106.2578353881836,0.0,-160.02926635742188,108.77638244628906,2.566066517883142,-159.74520874023438,112.05079650878906,5.796675791834583,-161.1658477783203,109.76859283447266,-159.74520874023438,112.05079650878906
