frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
108,108,-386.32574462890625,33.470218658447266,-386.32574462890625,33.470218658447266,0.0,-377.7996520996094,25.724956512451172,11.51882544048359,-388.1995544433594,25.006698608398438,8.668467849529083,-384.2623596191406,24.078046798706055,-388.1995544433594,25.006698608398438
109,109,-389.6413879394531,33.85612487792969,-389.6413879394531,33.85612487792969,0.0,-401.36492919921875,40.14890670776367,13.305657549603316,-397.2857666015625,30.140653610229492,8.499485388587876,-392.9810791015625,28.833873748779297,-397.2857666015625,30.140653610229492
110,110,-392.9556884765625,34.24187469482422,-392.9556884765625,34.24187469482422,0.0,-401.36492919921875,40.14890670776367,10.276592661649664,-403.4129333496094,33.74210739135742,10.469180373480993,-398.6539306640625,32.6872673034668,-403.4129333496094,33.74210739135742
111,111,-396.2001037597656,34.59049606323242,-396.2001037597656,34.59049606323242,0.0,-401.36492919921875,40.14890670776367,7.587578712162429,-405.9898681640625,35.92323684692383,9.880065034611489,-402.20318603515625,35.72994613647461,-405.9898681640625,35.92323684692383
112,112,-399.4433288574219,34.938987731933594,-399.4433288574219,34.938987731933594,0.0,-415.6807556152344,21.205951690673828,21.266177527375838,-409.61358642578125,33.9999885559082,10.213513521768476,-408.29876708984375,32.995784759521484,-409.61358642578125,33.9999885559082
113,113,-403.0047912597656,35.32167434692383,-403.0047912597656,35.32167434692383,0.0,-415.6807556152344,21.205951690673828,18.971918681284816,-414.6690673828125,31.50736427307129,12.272094312470648,-413.5574645996094,30.020729064941406,-414.6690673828125,31.50736427307129
114,114,-406.3310852050781,35.61114501953125,-406.3310852050781,35.61114501953125,0.0,-420.3816223144531,25.993995666503906,17.026660117015265,-419.8228759765625,29.567317962646484,14.783648525145724,-418.8635559082031,28.119365692138672,-419.8228759765625,29.567317962646484
115,115,-409.6596374511719,35.90080642700195,-409.6596374511719,35.90080642700195,0.0,-425.1129455566406,26.023880004882812,18.34007652520843,-425.2278747558594,27.389278411865234,17.743058415265413,-424.1368408203125,26.903045654296875,-425.2278747558594,27.389278411865234
116,116,-412.98236083984375,36.18996810913086,-412.98236083984375,36.18996810913086,0.0,-425.1129455566406,26.023880004882812,15.827205467634505,-430.48455810546875,26.702301025390625,19.90835844103524,-427.7965087890625,26.100034713745117,-430.48455810546875,26.702301025390625
117,117,-416.2857360839844,36.47921371459961,-416.2857360839844,36.47921371459961,0.0,-429.8138427734375,30.811920166015625,14.66723855287859,-427.7484130859375,28.22281837463379,14.126607096571858,-431.5591125488281,28.029315948486328,-427.7484130859375,28.22281837463379
118,118,-419.59210205078125,36.76872634887695,-419.59210205078125,36.76872634887695,0.0,-429.8138427734375,30.811920166015625,11.830787095598673,-429.5970153808594,29.482070922851562,12.377141755672035,-433.1219177246094,29.1292724609375,-429.5970153808594,29.482070922851562
119,119,-422.898681640625,37.058258056640625,-422.898681640625,37.058258056640625,0.0,-429.8138427734375,30.811920166015625,9.318593806826126,-428.72271728515625,31.221569061279297,8.245382320871638,-433.2339172363281,29.871273040771484,-428.72271728515625,31.221569061279297
120,120,-426.19049072265625,37.359130859375,-426.19049072265625,37.359130859375,0.0,-429.8138427734375,30.811920166015625,7.482957165929793,-429.2171630859375,31.533159255981445,6.565263948859831,-433.442138671875,30.383338928222656,-429.2171630859375,31.533159255981445
121,121,-429.4760437011719,37.65943145751953,-429.4760437011719,37.65943145751953,0.0,-443.9773864746094,35.65971755981445,14.638572263216206,-432.9965515136719,33.333953857421875,5.57707196715446,-437.4638366699219,32.777225494384766,-432.9965515136719,33.333953857421875
122,122,-432.7639465332031,37.95994567871094,-432.7639465332031,37.95994567871094,0.0,-434.6060791015625,21.325490951538086,16.736144611880405,-437.80517578125,32.277252197265625,7.596512195437081,-437.72503662109375,31.403709411621094,-437.80517578125,32.277252197265625
123,123,-436.27178955078125,38.31903076171875,-436.27178955078125,38.31903076171875,0.0,-443.9773864746094,35.65971755981445,8.151574734879878,-438.24896240234375,33.04313659667969,5.634205509710221,-441.23419189453125,33.53059005737305,-438.24896240234375,33.04313659667969
124,124,-439.4658203125,38.64599609375,-439.4658203125,38.64599609375,0.0,-453.4400634765625,35.71947479248047,14.27739468303415,-443.4393615722656,35.573604583740234,5.0228099440293255,-445.96636962890625,34.881126403808594,-443.4393615722656,35.573604583740234
125,125,-442.6598205566406,38.97295379638672,-442.6598205566406,38.97295379638672,0.0,-453.4400634765625,35.71947479248047,11.26049568364486,-447.553466796875,35.67719650268555,5.899982174849726,-450.8089294433594,35.72160720825195,-447.553466796875,35.67719650268555
126,126,-445.9792785644531,39.30323791503906,-445.9792785644531,39.30323791503906,0.0,-453.4400634765625,35.71947479248047,8.276875595499174,-453.3411865234375,36.17391586303711,7.999396558597605,-453.93310546875,36.22019577026367,-453.3411865234375,36.17391586303711
127,127,-449.2984313964844,39.63349914550781,-449.2984313964844,39.63349914550781,0.0,-453.4400634765625,35.71947479248047,5.698482510530622,-455.4119873046875,36.67173767089844,6.793202254843119,-455.3443603515625,36.46712112426758,-455.4119873046875,36.67173767089844
128,128,-452.61700439453125,39.96369552612305,-452.61700439453125,39.96369552612305,0.0,-453.4400634765625,35.71947479248047,4.3232899380443675,-455.8392333984375,36.755096435546875,4.5472923677349915,-456.1973876953125,36.53857421875,-455.8392333984375,36.755096435546875
129,129,-455.9490661621094,40.28679656982422,-455.9490661621094,40.28679656982422,0.0,-453.4400634765625,35.71947479248047,5.211096112516051,-456.1023864746094,37.29896545410156,2.9917623392083788,-457.1279602050781,36.50563430786133,-456.1023864746094,37.29896545410156
130,130,-459.2764892578125,40.60944366455078,-459.2764892578125,40.60944366455078,0.0,-453.4400634765625,35.71947479248047,7.614175035409698,-456.3807373046875,37.19332504272461,4.478308365043077,-457.3655090332031,36.41144943237305,-456.3807373046875,37.19332504272461
131,131,-462.60479736328125,40.93217849731445,-462.60479736328125,40.93217849731445,0.0,-477.09674072265625,35.868831634521484,15.351022890488066,-462.65252685546875,37.08578109741211,3.8466935233262327,-462.7943115234375,36.34817123413086,-462.65252685546875,37.08578109741211
132,132,-465.93316650390625,41.25896072387695,-465.93316650390625,41.25896072387695,0.0,-477.09674072265625,35.868831634521484,12.396728638534269,-469.6702575683594,36.70392608642578,5.891874928441313,-469.9757080078125,36.26862335205078,-469.6702575683594,36.70392608642578
133,133,-469.256591796875,41.58525848388672,-469.256591796875,41.58525848388672,0.0,-477.09674072265625,35.868831634521484,9.702858913875469,-474.9801940917969,36.98423767089844,7.343637773745809,-474.878662109375,36.18220138549805,-474.9801940917969,36.98423767089844
134,134,-472.5823974609375,41.91178894042969,-472.5823974609375,41.91178894042969,0.0,-477.09674072265625,35.868831634521484,7.542985356319791,-478.055419921875,37.59516143798828,6.970455354764128,-477.8800048828125,36.099117279052734,-478.055419921875,37.59516143798828
135,135,-475.81768798828125,42.24217987060547,-475.81768798828125,42.24217987060547,0.0,-477.09674072265625,35.868831634521484,6.500426419528722,-481.8072509765625,36.53239822387695,8.275051132404345,-479.60614013671875,36.02699279785156,-481.8072509765625,36.53239822387695
136,136,-479.06182861328125,42.57347869873047,-479.06182861328125,42.57347869873047,0.0,-477.09674072265625,35.868831634521484,6.986691826142553,-483.677001953125,37.02442169189453,7.217468990021331,-480.4707946777344,35.969337463378906,-483.677001953125,37.02442169189453
137,137,-482.61102294921875,42.93592834472656,-482.61102294921875,42.93592834472656,0.0,-477.09674072265625,35.868831634521484,8.963881100593342,-484.2916564941406,36.50448226928711,6.647407594965289,-481.2437438964844,35.925655364990234,-484.2916564941406,36.50448226928711
138,138,-485.9210510253906,43.2811393737793,-485.9210510253906,43.2811393737793,0.0,-477.09674072265625,35.868831634521484,11.52435500756573,-484.6425476074219,36.586246490478516,6.8158757110608486,-482.0577392578125,35.89925765991211,-484.6425476074219,36.586246490478516
139,139,-489.23040771484375,43.62628173828125,-489.23040771484375,43.62628173828125,0.0,-486.5289611816406,40.68671798706055,3.9923487346731017,-488.77825927734375,38.979209899902344,4.669016478937293,-484.9541931152344,38.02629470825195,-488.77825927734375,38.979209899902344
140,140,-492.5375671386719,43.97119903564453,-492.5375671386719,43.97119903564453,0.0,-486.5289611816406,40.68671798706055,6.847712121970284,-490.54693603515625,42.66868209838867,2.3788994434658686,-486.8730163574219,39.426605224609375,-490.54693603515625,42.66868209838867
141,141,-495.8470458984375,44.25697326660156,-495.8470458984375,44.25697326660156,0.0,-486.5289611816406,40.68671798706055,9.978648483161134,-489.1210021972656,42.54130554199219,6.9414104914880355,-488.3580627441406,40.34988021850586,-489.1210021972656,42.54130554199219
142,142,-499.1547546386719,44.542598724365234,-499.1547546386719,44.542598724365234,0.0,-491.26031494140625,40.716583251953125,8.772717511062364,-490.7137451171875,41.822696685791016,8.868399452056163,-490.5643005371094,40.940406799316406,-490.7137451171875,41.822696685791016
143,143,-502.4640808105469,44.8283576965332,-502.4640808105469,44.8283576965332,0.0,-491.26031494140625,40.716583251953125,11.934448405084426,-495.9579772949219,43.13479995727539,6.722910141614866,-492.19720458984375,41.272586822509766,-495.9579772949219,43.13479995727539
144,144,-505.6778869628906,45.1226806640625,-505.6778869628906,45.1226806640625,0.0,-500.7533874511719,36.018150329589844,10.350998408474952,-501.4672546386719,42.484619140625,4.968781859892541,-497.14202880859375,40.41072463989258,-501.4672546386719,42.484619140625
145,145,-508.8949890136719,45.41730499267578,-508.8949890136719,45.41730499267578,0.0,-500.7533874511719,36.018150329589844,12.43502249226404,-503.3541259765625,40.82072448730469,7.19928576584945,-499.9710998535156,39.31541442871094,-503.3541259765625,40.82072448730469
146,146,-512.4314575195312,45.741180419921875,-512.4314575195312,45.741180419921875,0.0,-500.7533874511719,36.018150329589844,15.195875580532148,-504.7313232421875,39.33488082885742,10.016623300274237,-502.0049133300781,38.22782897949219,-504.7313232421875,39.33488082885742
147,147,-515.9639282226562,46.096248626708984,-515.9639282226562,46.096248626708984,0.0,-514.9169921875,40.86587905883789,5.334120440918141,-512.7540893554688,40.31517791748047,6.612400781743906,-510.2055358886719,39.37339401245117,-512.7540893554688,40.31517791748047
148,148,-519.1793212890625,46.41944122314453,-519.1793212890625,46.41944122314453,0.0,-514.9169921875,40.86587905883789,7.000678687302028,-516.1787109375,40.968563079833984,6.222196960489492,-514.17626953125,40.03831481933594,-516.1787109375,40.968563079833984
149,149,-522.3988647460938,46.7430534362793,-522.3988647460938,46.7430534362793,0.0,-514.9169921875,40.86587905883789,9.514178663757159,-520.1301879882812,43.234066009521484,4.178502960700524,-517.2022705078125,40.4735107421875,-520.1301879882812,43.234066009521484
150,150,-525.5911865234375,47.084205627441406,-525.5911865234375,47.084205627441406,0.0,-514.9169921875,40.86587905883789,12.353380510417404,-521.8278198242188,42.6041145324707,5.850995225773511,-519.2554931640625,40.764915466308594,-521.8278198242188,42.6041145324707
151,151,-528.7850341796875,47.42551803588867,-528.7850341796875,47.42551803588867,0.0,-543.3353881835938,36.28683090209961,18.324386830216955,-530.9485473632812,41.86890411376953,5.962947893036818,-528.5562133789062,39.78171920776367,-530.9485473632812,41.86890411376953
152,152,-532.2947387695312,47.80059051513672,-532.2947387695312,47.80059051513672,0.0,-543.3353881835938,36.28683090209961,15.951883898494343,-540.1018676757812,40.29916000366211,10.826944235438111,-537.4877319335938,38.68492126464844,-540.1018676757812,40.29916000366211
153,153,-535.4741821289062,48.1633186340332,-535.4741821289062,48.1633186340332,0.0,-543.3353881835938,36.28683090209961,14.242525109018574,-545.61865234375,39.186222076416016,13.546163240734787,-543.0161743164062,37.899478912353516,-545.61865234375,39.186222076416016
154,154,-538.6561889648438,48.526344299316406,-538.6561889648438,48.526344299316406,0.0,-543.3353881835938,36.28683090209961,13.10345731207608,-544.0654907226562,37.18116760253906,12.568754106440824,-545.8663330078125,37.17718505859375,-544.0654907226562,37.18116760253906
155,155,-542.1497802734375,48.9249153137207,-542.1497802734375,48.9249153137207,0.0,-543.3353881835938,36.28683090209961,12.693574898817321,-545.9100341796875,38.38017272949219,11.19513758768112,-547.4443969726562,36.592063903808594,-545.9100341796875,38.38017272949219
156,156,-547.12939453125,49.48106002807617,-547.12939453125,49.48106002807617,0.0,-562.1695556640625,50.680667877197266,15.087925831360543,-550.0293579101562,44.6401481628418,5.643067896628953,-553.5249633789062,44.106590270996094,-550.0293579101562,44.6401481628418
157,157,-552.1171875,50.03811264038086,-552.1171875,50.03811264038086,0.0,-566.8704833984375,55.46866226196289,15.721024427794694,-561.5114135742188,50.4583854675293,9.403622322422928,-560.2435913085938,48.743221282958984,-561.5114135742188,50.4583854675293
158,158,-555.6659545898438,50.476261138916016,-555.6659545898438,50.476261138916016,0.0,-571.66259765625,45.98219299316406,16.615933253737676,-571.0443725585938,51.25027084350586,15.397883953464909,-567.2288208007812,48.442073822021484,-571.0443725585938,51.25027084350586
159,159,-558.8970947265625,50.875186920166016,-558.8970947265625,50.875186920166016,0.0,-571.601806640625,55.49850082397461,13.519790540998462,-576.1765747070312,52.95751190185547,17.404496709896218,-572.3442993164062,51.61476516723633,-576.1765747070312,52.95751190185547
160,160,-562.1253662109375,51.27375793457031,-562.1253662109375,51.27375793457031,0.0,-576.3939208984375,46.012027740478516,15.207809096171465,-580.8053588867188,51.9144287109375,18.69097604222241,-577.2874145507812,50.1161003112793,-580.8053588867188,51.9144287109375
161,161,-565.437255859375,51.707855224609375,-565.437255859375,51.707855224609375,0.0,-576.3939208984375,46.012027740478516,12.348722990949101,-584.3469848632812,51.868534088134766,18.910411648040796,-579.7396240234375,49.001983642578125,-584.3469848632812,51.868534088134766
162,162,-568.749267578125,52.1419677734375,-568.749267578125,52.1419677734375,0.0,-576.3939208984375,46.012027740478516,9.798820806374517,-586.4854125976562,51.27963638305664,17.757095921931587,-581.1897583007812,48.11977005004883,-586.4854125976562,51.27963638305664
163,163,-572.0621337890625,52.576194763183594,-572.0621337890625,52.576194763183594,0.0,-576.3939208984375,46.012027740478516,7.864646734781942,-585.193115234375,49.46720886230469,13.494015971867121,-580.9901123046875,47.41227722167969,-585.193115234375,49.46720886230469
