frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
473,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000473.jpg,-626.6069946289062,67.11451721191406,-623.34130859375,55.4102897644043,12.151281637064278,-626.6069946289062,67.11451721191406,0.0,-630.8963623046875,55.92359924316406,11.984795369188774,0.5592383742332458,-627.792338274234,55.7127039910465,11.463262375129915,0.021421043202280998,0.005874929018318653,-154.3218405224017,-3.737876091689661,-0.02195291593670845,-0.010554920881986618,-628.1987915039062,55.43867492675781,0.6287493705749512,-628.1987915039062,55.43867492675781,-628.220744419843,55.428120005875826,11.78384955602805,19.064408959820867
474,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000474.jpg,-631.3349609375,67.62935638427734,-628.1987915039062,55.43867492675781,12.587623807332275,-631.3349609375,67.62935638427734,0.0,-635.9817504882812,56.02558898925781,12.49960282916894,0.5835018157958984,-632.784090664823,55.78445299955947,11.933218893488553,0.01895945332944393,0.0061714197508990765,-158.08235143411395,-3.7605147536936685,-0.02045176737010479,-0.008228876627981663,-633.28662109375,55.488555908203125,0.6386301517486572,-633.28662109375,55.488555908203125,-633.3070728611201,55.48032703157514,12.29666676645902,20.72113996837288
475,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000475.jpg,-636.5232543945312,68.19432067871094,-633.28662109375,55.488555908203125,13.111531318927,-636.5232543945312,68.19432067871094,0.0,-639.0362548828125,60.5618896484375,8.035494688317742,0.6285470724105835,-636.6739948472922,58.47749019256074,9.717999659429738,0.0167720764875412,0.005995146930217743,-161.84082694945354,-3.758477222886889,-0.018785009160637856,-0.006161368452012539,-637.1448364257812,58.380523681640625,0.6466313004493713,-637.1448364257812,58.380523681640625,-637.1636214349419,58.37436231318861,9.833462041482601,19.335893914103508
476,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000476.jpg,-640.0193481445312,68.58922576904297,-637.1448364257812,58.380523681640625,10.605678475730068,-640.0193481445312,68.58922576904297,0.0,-638.8067626953125,60.54744338989258,8.132688811535257,0.634727954864502,-638.1239536412884,59.657155762057485,9.130958051191175,0.014830946922302246,0.006212842650711536,-165.63965522240957,-3.79882528474827,-0.017376916483044624,-0.004448816180229187,-638.2769165039062,59.343780517578125,0.6477689743041992,-638.2769165039062,59.343780517578125,-638.2942934203893,59.339331701397896,9.408205244364355,19.140086020343006
477,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000477.jpg,-643.1995239257812,68.94844055175781,-638.2769165039062,59.343780517578125,10.792662238857815,-643.1995239257812,68.94844055175781,0.0,-642.0306396484375,60.62507629394531,8.40503914458773,0.6466237306594849,-640.4884074830426,60.098650800211956,9.255751239778112,0.013107365928590298,0.006180691532790661,-169.4621022895155,-3.82244493267182,-0.015924522653222084,-0.002962331986054778,-640.7274169921875,59.77174377441406,0.6730217337608337,-640.7274169921875,59.77174377441406,-640.7433415148407,59.76878144242801,9.503845349879882,18.773155054077506
478,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000478.jpg,-646.3782958984375,69.3075180053711,-640.7274169921875,59.77174377441406,11.084377411333726,-646.3782958984375,69.3075180053711,0.0,-645.941650390625,60.617652893066406,8.700828407085327,0.6250232458114624,-643.7993617467056,60.270107748804186,9.39817458363431,0.011586591601371765,0.006122499704360962,-173.29553230080683,-3.8334334263859016,-0.014547673054039478,-0.0017101088305935264,-642.8856201171875,60.0131721496582,0.6718891859054565,-642.8856201171875,60.0131721496582,-642.9001677902415,60.01146204082761,9.928929901985294,19.004753907211125
479,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000479.jpg,-649.6551513671875,69.70439147949219,-642.8856201171875,60.0131721496582,11.82143330750017,-649.6551513671875,69.70439147949219,0.0,-651.043701171875,60.435646057128906,9.372177562588002,0.5777451992034912,-647.6919209456833,60.26207096273478,9.644256862459523,0.010232876986265182,0.006034965626895428,-177.14902940787965,-3.8534962532991677,-0.01323396060615778,-0.0006590503617189825,-645.9779052734375,60.13330841064453,0.6674429178237915,-645.9779052734375,60.13330841064453,-645.9911392340437,60.13264936028281,10.253183405400584,20.176973077468574
480,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000480.jpg,-652.9340209960938,70.10150909423828,-645.9779052734375,60.13330841064453,12.155351529897619,-652.9340209960938,70.10150909423828,0.0,-652.567626953125,60.40081787109375,9.707608088582703,0.5765316486358643,-649.8602134481571,60.290910539474666,10.280862650793578,0.009029482491314411,0.0059967562556266785,178.9699031990917,-3.881074849620387,-0.012025916948914528,0.00021623220527544618,-649.1394653320312,60.1560173034668,0.6546698808670044,-649.1394653320312,60.1560173034668,-649.1514912489802,60.15623353567207,10.644785561389755,19.408897031098604
481,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000481.jpg,-656.2129516601562,70.4986343383789,-649.1394653320312,60.1560173034668,12.530121147260527,-656.2129516601562,70.4986343383789,0.0,-655.4100341796875,60.12338638305664,10.406269582077005,0.605736255645752,-652.8337458920795,60.136792927201036,10.898935225672453,0.007967476733028889,0.006106659770011902,175.06586269216078,-3.904043068251847,-0.010979965329170227,0.000947905529756099,-650.8777465820312,59.81236267089844,0.6260331869125366,-650.8777465820312,59.81236267089844,-650.8887265473604,59.813310576428194,11.9440703019049,19.031392061151564
482,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000482.jpg,-659.6201171875,70.93849182128906,-650.8777465820312,59.81236267089844,14.1499043698018,-659.6201171875,70.93849182128906,0.0,-660.8677368164062,59.03474044799805,11.968953650823446,0.6880155801773071,-656.7633093777762,59.35422964805536,11.931323520880333,0.007025198545306921,0.0057620760053396225,171.14526580668175,-3.920600300573604,-0.009788171388208866,0.0015248650452122092,-656.3112182617188,58.224884033203125,0.643096923828125,-656.3112182617188,58.224884033203125,-656.321006433107,58.22640889824834,13.13714714427435,19.137297058477998
483,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000483.jpg,-662.7206420898438,71.33876037597656,-656.3112182617188,58.224884033203125,14.596385393037872,-662.7206420898438,71.33876037597656,0.0,-660.3932495117188,58.962379455566406,12.593314134881409,0.6910128593444824,-658.7161306482594,58.65937651198032,13.296724674007057,0.006191865541040897,0.005772777833044529,167.20143261764636,-3.943837884790457,-0.008852704428136349,0.002011052332818508,-657.7832641601562,57.456729888916016,0.6568620204925537,-657.7832641601562,57.456729888916016,-657.7921168645844,57.458740941248834,14.733922467022952,19.055766984820366
484,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000484.jpg,-666.1292724609375,71.77880859375,-657.7832641601562,57.456729888916016,16.5764228042171,-666.1292724609375,71.77880859375,0.0,-663.4990844726562,58.76056671142578,13.281284221053301,0.6678457260131836,-661.1507168392046,58.22488013874115,14.439355686532092,0.005453483667224646,0.005697575397789478,163.25388380570246,-3.94754753128342,-0.007950179278850555,0.0023921446409076452,-660.9140625,56.55867004394531,0.7246301174163818,-660.9140625,56.55867004394531,-660.9220126792789,56.56106218858622,16.088848075978355,19.570244010537863
485,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000485.jpg,-669.2618408203125,72.16944885253906,-660.9140625,56.55867004394531,17.702593535861322,-669.2618408203125,72.16944885253906,0.0,-668.1103515625,59.29892349243164,12.921932926463667,0.6360441446304321,-665.153727422588,58.17307940460992,14.586807512663219,0.004801047500222921,0.005602370016276836,159.27844050118824,-3.975448000269276,-0.007110451348125935,0.0026898737996816635,-664.0015869140625,56.874176025390625,0.7009041905403137,-664.0015869140625,56.874176025390625,-664.0086973654106,56.87686589919031,16.174536840822483,20.649845013394952
486,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000486.jpg,-672.70361328125,72.59864807128906,-664.0015869140625,56.874176025390625,17.97176351996286,-672.70361328125,72.59864807128906,0.0,-667.9036865234375,59.65140914916992,13.808341413319749,0.6346276998519897,-666.3004932940911,58.510371813869156,15.475124344422413,0.004221810027956963,0.0055191125720739365,155.28167334608526,-3.9967675819898245,-0.006341694854199886,0.002919311635196209,-664.5282592773438,57.93421173095703,0.6890769004821777,-664.5282592773438,57.93421173095703,-664.534600972198,57.93713104259223,16.789345022032176,20.682656089775264
487,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000487.jpg,-676.1272583007812,73.02558898925781,-664.5282592773438,57.93421173095703,19.03382373297762,-676.1272583007812,73.02558898925781,0.0,-671.8461303710938,65.30229949951172,8.830473197557017,0.7023661732673645,-668.8395537674256,62.275091174179245,12.98783433207789,0.003713579848408699,0.004998743534088135,151.29047962534497,-3.9911920131929786,-0.005449170712381601,0.0029845109675079584,-667.6746826171875,61.64923858642578,0.6802226305007935,-667.6746826171875,61.64923858642578,-667.6801317878999,61.65222309739329,14.172769107513778,20.63565398566425
488,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000488.jpg,-679.365478515625,73.39656829833984,-667.6746826171875,61.64923858642578,16.57330576859493,-679.365478515625,73.39656829833984,0.0,-675.0191650390625,66.01525115966797,8.565879028926334,0.7550286650657654,-672.0016550648132,64.22145743388862,11.764716536733737,0.003262777579948306,0.004792798776179552,147.26939699679673,-4.021081774774601,-0.0047606248408555984,0.0030598591547459364,-669.869873046875,65.31221008300781,0.6879540681838989,-669.869873046875,65.31221008300781,-669.8746336717159,65.31526994216256,12.47090096873363,21.58700698055327
489,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000489.jpg,-682.907470703125,73.80236053466797,-669.869873046875,65.31221008300781,15.55832919493866,-682.907470703125,73.80236053466797,0.0,-681.1747436523438,66.20145416259766,7.795904098274181,0.5335066318511963,-676.5300923549293,65.836104676334,10.204517969824746,0.002864140784367919,0.004771444946527481,143.24578719825558,-4.023616201843498,-0.00420624203979969,0.003141431836411357,-673.7235107421875,66.37012481689453,0.703168511390686,-673.7235107421875,66.37012481689453,-673.7277169842273,66.37326624873094,11.814535468170146,20.93580993823707
490,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000490.jpg,-686.135498046875,74.17218017578125,-673.7235107421875,66.37012481689453,14.660473958056631,-686.135498046875,74.17218017578125,0.0,-681.3082275390625,66.4809341430664,9.080628067008812,0.5510340332984924,-678.1920163111264,66.43540768827259,11.088577483592863,0.002511549275368452,0.004303715191781521,139.1682735467847,-4.077521762320531,-0.003528488101437688,0.0030491205397993326,-675.8933715820312,66.86678314208984,0.7281597852706909,-675.8933715820312,66.86678314208984,-675.8969000701327,66.86983226262964,12.58053974763086,19.946144078858197
491,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000491.jpg,-689.63525390625,74.60263061523438,-675.8933715820312,66.86678314208984,15.769675517918317,-689.63525390625,74.60263061523438,0.0,-701.99853515625,67.21444702148438,14.40263795565098,0.6548672318458557,-691.2731243049699,67.07160792629713,7.707069623682554,0.0022030530963093042,0.004195096902549267,135.10172917912084,-4.066549917192552,-0.003046379191800952,0.003035580739378929,-696.9088745117188,68.08308410644531,0.5401347279548645,-696.9088745117188,68.08308410644531,-696.9119208909106,68.08611968718469,9.767806478046298,20.501462975516915
492,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000492.jpg,-692.81494140625,74.99372100830078,-696.9088745117188,68.08308410644531,8.0322593746305,-692.81494140625,74.99372100830078,0.0,-705.0459594726562,67.46106719970703,14.364493598483659,0.78249591588974,-701.7028055755469,67.71662533333999,11.486960039732217,0.0019295931560918689,0.003916398622095585,131.02092337647,-4.080810498405893,-0.0025516930036246777,0.0029332225676625967,-705.9500122070312,69.04335021972656,0.7337912321090698,-705.9500122070312,69.04335021972656,-705.9525639000349,69.04628344229423,14.420020716457156,19.67516401782632
493,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000493.jpg,-696.000732421875,75.38555908203125,-705.9500122070312,69.04335021972656,11.798804240109034,-696.000732421875,75.38555908203125,0.0,-691.583984375,79.89371490478516,6.311191031160765,0.654788613319397,-697.4863243607808,75.43579918237975,1.4864412119639991,0.0016913105500862002,0.0037076640874147415,126.94677017807075,-4.074154905946538,-0.0021308891009539366,0.0028332576621323824,-703.3700561523438,75.31353759765625,0.6622225046157837,-703.3700561523438,75.31353759765625,-703.3721870414447,75.31637085531838,7.3696756603436375,19.253990962170064
494,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000494.jpg,-699.5145874023438,75.7957992553711,-703.3700561523438,75.31353759765625,3.885513555339684,-699.5145874023438,75.7957992553711,0.0,-696.2418212890625,78.0797348022461,3.990909622444646,0.5999178290367126,-699.1704850890708,76.94323161847791,1.197917956249384,0.0014808507403358817,0.003351233433932066,122.84014626035726,-4.106626052147602,-0.001711742952466011,0.0026520222891122103,-703.69091796875,76.57369995117188,0.6695336699485779,-703.69091796875,76.57369995117188,-703.6926297117025,76.57635197346099,4.248160365667295,19.39021807629615
495,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000495.jpg,-702.7139282226562,76.1693115234375,-703.69091796875,76.57369995117188,1.0573736163049512,-702.7139282226562,76.1693115234375,0.0,-701.6548461914062,75.37077331542969,1.326392859813771,0.592861533164978,-702.4913744235555,75.86500053433227,0.3770084502824605,0.0012966211652383208,0.003494157223030925,118.72639162515028,-4.113750366338748,-0.0014628858771175146,0.002669095993041992,-705.6192626953125,75.64501953125,0.6656509637832642,-705.6192626953125,75.64501953125,-705.6207255811896,75.64768862724304,2.952261927925215,19.45565000642091
496,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000496.jpg,-705.9170532226562,76.54328155517578,-705.6192626953125,75.64501953125,0.9463370762064168,-705.9170532226562,76.54328155517578,0.0,-700.9555053710938,73.38692474365234,5.880437518160946,0.5643389821052551,-702.8716287185189,74.31467201745367,3.7737661403465776,0.0011357091134414077,0.0030554241966456175,114.59412717729258,-4.132266155405007,-0.0011084828292950988,0.0024217923637479544,-704.4273071289062,74.10882568359375,0.6583273410797119,-704.4273071289062,74.10882568359375,-704.4284156117355,74.1112474759575,2.854105606757327,18.817995092831552
497,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000497.jpg,-709.013427734375,76.92333221435547,-704.4273071289062,74.10882568359375,5.3808874007551415,-709.013427734375,76.92333221435547,0.0,-703.8499755859375,75.02162170410156,5.502521326993109,0.5721085071563721,-704.0871745591651,74.64659580872551,5.426923530600618,0.0009950780076906085,0.0031657544896006584,110.4820117874864,-4.112113255372061,-0.0009020607685670257,0.002414982533082366,-703.9794311523438,74.74566650390625,0.6490007638931274,-703.9794311523438,74.74566650390625,-703.9803332131123,74.74808148643933,5.484829034196837,18.563868943601847
498,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000498.jpg,-712.4081420898438,77.34000396728516,-703.9794311523438,74.74566650390625,8.818942960572056,-712.4081420898438,77.34000396728516,0.0,-707.5851440429688,73.8027572631836,5.981088898004897,0.5885675549507141,-706.103722482297,74.1901552955103,7.047499786669127,0.6292483806610107,0.002257630228996277,106.40061175837776,-4.081399602221806,-0.17798805236816406,0.6047277450561523,-705.8652954101562,73.64047241210938,0.6588029861450195,-705.8652954101562,73.64047241210938,-706.0432834625244,74.24520015716553,7.516340625706041,18.63645703997463
499,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000499.jpg,-715.802734375,77.75666809082031,-705.8652954101562,73.64047241210938,10.756196355842219,-715.802734375,77.75666809082031,0.0,-713.2862548828125,73.4901123046875,4.953399571080819,0.6038185358047485,-710.2373240064114,73.55188835612488,6.975239435897424,0.5695314407348633,0.0016410979442298412,102.39352418743887,-4.007088424712537,-0.12241176515817642,0.5570608377456665,-709.322509765625,73.3836898803711,0.6524115800857544,-709.322509765625,73.3836898803711,-709.4449215307832,73.94075071811676,7.817688239947473,20.38129197899252
