frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
46,/yh/study/new_data/model_dataset_flight/vi/vi_000046.jpg,-174.08189392089844,12.979852676391602,-172.1403045654297,18.019886016845703,5.4010837151592535,-174.08189392089844,12.979852676391602,0.0,-177.19052124023438,19.99564552307129,7.673650570494047,0.8617357015609741,-175.11561952313656,19.18389682870495,6.289574903328206,0.003463816363364458,-0.00023571052588522434,-0.888284831219523,-3.5817311370739997,0.0033455591183155775,-5.1872015319531783e-05,-175.88531494140625,19.117069244384766,0.8767015933990479,-175.88531494140625,19.117069244384766,-175.88196938228793,19.117017372369446,6.396698725097129,19.70945601351559
47,/yh/study/new_data/model_dataset_flight/vi/vi_000047.jpg,-179.34275817871094,13.486869812011719,-175.88531494140625,19.117069244384766,6.6070461923220805,-179.34275817871094,13.486869812011719,0.0,-181.7884063720703,19.799854278564453,6.770152728012721,0.8680921196937561,-179.36309765080756,19.519329316755183,6.032493793655732,0.0030602200422436,-0.00031099840998649597,-4.4467933784763325,-3.5585087073393677,0.0028959771152585745,-0.00022521258506458253,-179.96568298339844,19.2696533203125,0.8827664256095886,-179.96568298339844,19.2696533203125,-179.96278700628318,19.269428107727435,5.816237651280289,18.72282405383885
48,/yh/study/new_data/model_dataset_flight/vi/vi_000048.jpg,-184.13096618652344,13.948331832885742,-179.96568298339844,19.2696533203125,6.757665760807128,-184.13096618652344,13.948331832885742,0.0,-186.1500244140625,19.695392608642578,6.09141228997315,0.8632010221481323,-183.6091630055566,19.52047591946384,5.596522874183075,0.002704667393118143,-0.0003549819812178612,-7.984751540707013,-3.537958375674092,0.002502675633877516,-0.00035104891867376864,-183.86151123046875,19.21991729736328,0.8825842142105103,-183.86151123046875,19.21991729736328,-183.85900855483487,19.219566248444607,5.278467512700377,20.009268075227737
49,/yh/study/new_data/model_dataset_flight/vi/vi_000049.jpg,-187.249755859375,14.233661651611328,-183.86151123046875,19.21991729736328,6.028511178566834,-187.249755859375,14.233661651611328,0.0,-190.55975341796875,19.74129867553711,6.425741157657583,0.8590015172958374,-187.80775382838314,19.52708705126506,5.322754380498548,0.0023905562702566385,-0.0002004406414926052,-11.509031822237919,-3.5242802815309067,0.0022442848421633244,-0.00045697332825511694,-187.86122131347656,19.18343734741211,0.8803311586380005,-187.86122131347656,19.18343734741211,-187.8589770286344,19.182980374083854,4.987401070728094,20.545469946227968
50,/yh/study/new_data/model_dataset_flight/vi/vi_000050.jpg,-190.67921447753906,14.547411918640137,-187.86122131347656,19.18343734741211,5.425294208512874,-190.67921447753906,14.547411918640137,0.0,-190.6343994140625,19.758686065673828,5.211466840099449,0.8593569993972778,-189.4950281012571,19.522342829306503,5.113925589962712,0.002111735288053751,4.383735358715057e-06,-15.006958672629978,-3.4979289848261743,0.002041830448433757,-0.0005473725614137948,-189.35601806640625,19.206674575805664,0.8768490552902222,-189.35601806640625,19.206674575805664,-189.35397623595782,19.20612720324425,4.84350877473056,19.47713701520115
51,/yh/study/new_data/model_dataset_flight/vi/vi_000051.jpg,-194.10855102539062,14.861151695251465,-189.35601806640625,19.206674575805664,6.439731254614034,-194.10855102539062,14.861151695251465,0.0,-195.37005615234375,19.86347007751465,5.158932484812839,0.857419490814209,-192.89916455407663,19.593623019055357,4.88455734612907,0.0018677801126614213,0.00010396726429462433,-18.478011289958975,-3.4710530442158207,0.0018207910470664501,-0.000608451256994158,-193.06394958496094,19.287504196166992,0.8771324157714844,-193.06394958496094,19.287504196166992,-193.06212879391387,19.286895744909998,4.547943340863969,20.769385970197618
52,/yh/study/new_data/model_dataset_flight/vi/vi_000052.jpg,-197.28343200683594,15.1630220413208,-193.06394958496094,19.287504196166992,5.900456334399637,-197.28343200683594,15.1630220413208,0.0,-200.3355712890625,20.002195358276367,5.721289416700157,0.8595461249351501,-197.34799643208675,19.70856163621181,4.545998105337254,0.0016519370255991817,0.0001494984608143568,-21.91410870666314,-3.436097843590988,0.0016019234899431467,-0.0006444273749366403,-197.82444763183594,19.52301597595215,0.878445565700531,-197.82444763183594,19.52301597595215,-197.822845708346,19.522371548577212,4.393432031625877,20.99613903556019
53,/yh/study/new_data/model_dataset_flight/vi/vi_000053.jpg,-200.77069091796875,15.494592666625977,-197.82444763183594,19.52301597595215,4.990846006460738,-200.77069091796875,15.494592666625977,0.0,-205.121826171875,20.050113677978516,6.29961504241809,0.8626183271408081,-202.1236690158505,19.833553479191576,4.545011624443624,0.0014622618909925222,6.006821058690548e-05,-25.299201685740236,-3.385090844642979,0.0013491676654666662,-0.0006377256358973682,-202.69869995117188,19.79754638671875,0.8798403739929199,-202.69869995117188,19.79754638671875,-202.6973507835064,19.796908661082853,4.715148942437883,20.216926001012325
54,/yh/study/new_data/model_dataset_flight/vi/vi_000054.jpg,-203.94317626953125,15.796236038208008,-202.69869995117188,19.79754638671875,4.190370605573744,-203.94317626953125,15.796236038208008,0.0,-205.10659790039062,20.03370475769043,4.394279353858091,0.8623460531234741,-204.11730339856143,19.936678146558915,4.1441019666110535,0.0012940872693434358,-1.7315149307250977e-05,-28.670743569504022,-3.371542310650612,0.0011278247693553567,-0.0006167177343741059,-204.35833740234375,19.86298370361328,0.8769619464874268,-204.35833740234375,19.86298370361328,-204.3572095775744,19.862366985878907,4.087883968543799,19.630394992418587
55,/yh/study/new_data/model_dataset_flight/vi/vi_000055.jpg,-207.35537719726562,16.129146575927734,-204.35833740234375,19.86298370361328,4.7878791994398116,-207.35537719726562,16.129146575927734,0.0,-208.849365234375,20.051639556884766,4.197374350791588,0.868812620639801,-207.0042084895753,19.974129545117062,3.860986078013864,0.001145518384873867,0.00023056729696691036,-32.03472784895119,-3.363983852560347,0.0010688155889511108,-0.0006687712157145143,-207.32635498046875,19.96174430847168,0.8814079761505127,-207.32635498046875,19.96174430847168,-207.3252861648798,19.961075537255965,3.8327076158466347,19.874318037182093
56,/yh/study/new_data/model_dataset_flight/vi/vi_000056.jpg,-210.75604248046875,16.4609317779541,-207.32635498046875,19.96174430847168,4.900861630518162,-210.75604248046875,16.4609317779541,0.0,-212.41749572753906,20.04239845275879,3.9480793349345236,0.8802079558372498,-210.325780191692,20.009261375035514,3.5743207140192883,0.0010143257677555084,0.0002735024318099022,-35.33403023695834,-3.2993034552242073,0.0009390419581905007,-0.0006657164776697755,-210.6746063232422,19.863903045654297,0.8880856037139893,-210.6746063232422,19.863903045654297,-210.673667281284,19.863237329176627,3.403945548403632,27.394595905207098
57,/yh/study/new_data/model_dataset_flight/vi/vi_000057.jpg,-213.8697052001953,16.76471519470215,-210.6746063232422,19.863903045654297,4.451249506486524,-213.8697052001953,16.76471519470215,0.0,-211.91326904296875,20.037090301513672,3.8126213130841053,0.8850622177124023,-211.40435951104948,19.965935624852996,4.040512542909021,0.0008985080057755113,0.0005866028368473053,-38.66361768374533,-3.3295857392396933,0.0009305973071604967,-0.0007445793598890305,-211.2516326904297,19.757802963256836,0.8871997594833374,-211.2516326904297,19.757802963256836,-211.25070209312253,19.757058383896947,3.9765409663000026,27.012553066015244
58,/yh/study/new_data/model_dataset_flight/vi/vi_000058.jpg,-217.09425354003906,17.10219955444336,-211.2516326904297,19.757802963256836,6.417822672619736,-217.09425354003906,17.10219955444336,0.0,-214.20448303222656,19.971202850341797,4.072094485605535,0.9087553024291992,-212.9912926605948,19.883526653328293,4.956820393078777,0.6344125866889954,0.0007325727492570877,-41.97370152535734,-3.310082560951545,0.47192755341529846,-0.4245333969593048,-212.1337890625,19.577938079833984,0.8885905742645264,-212.1337890625,19.577938079833984,-211.6618615090847,19.15340468287468,5.543959693128209,21.833033999428153
59,/yh/study/new_data/model_dataset_flight/vi/vi_000059.jpg,-220.6431427001953,17.473630905151367,-212.1337890625,19.577938079833984,8.76568354532487,-220.6431427001953,17.473630905151367,0.0,-219.89376831054688,20.005386352539062,2.6403309681246854,0.8852455019950867,-216.70554980365702,19.82976752029548,4.588683642188854,0.5792160630226135,0.0002583055756986141,-45.228488155448936,-3.254783001553595,0.40802201628685,-0.4112893342971802,-215.9977264404297,19.44478988647461,0.886945366859436,-215.9977264404297,19.44478988647461,-215.58970442414284,19.03350055217743,5.046321428144083,22.14832103345543
60,/yh/study/new_data/model_dataset_flight/vi/vi_000060.jpg,-223.8677215576172,17.811119079589844,-215.9977264404297,19.44478988647461,8.037767317472099,-223.8677215576172,17.811119079589844,0.0,-229.7896270751953,18.00284194946289,5.925008237796349,0.853253960609436,-224.1231695443955,18.595272025858968,0.8247117781938355,0.5276524424552917,0.0009035181719809771,-48.500865937747896,-3.2723794898462515,0.3499264419078827,-0.39553195238113403,-221.65325927734375,17.923046112060547,0.9003244638442993,-221.65325927734375,17.923046112060547,-221.30333283543587,17.527514159679413,2.2172890770829885,29.74557294510305
61,/yh/study/new_data/model_dataset_flight/vi/vi_000061.jpg,-227.08807373046875,18.138076782226562,-221.65325927734375,17.923046112060547,5.439066678117528,-227.08807373046875,18.138076782226562,0.0,-234.74691772460938,19.287872314453125,7.744670496058053,0.8417421579360962,-229.36733578887498,18.727128011141826,2.3541488655513683,0.4798378050327301,0.0007399744354188442,-51.754491435680585,-3.2536218693946926,0.2972641885280609,-0.3771386444568634,-226.25991821289062,18.361167907714844,0.8869479894638062,-226.25991821289062,18.361167907714844,-225.96265402436256,17.98402926325798,0.857677801722022,20.464438945055008
62,/yh/study/new_data/model_dataset_flight/vi/vi_000062.jpg,-230.62640380859375,18.497316360473633,-226.25991821289062,18.361167907714844,4.368607656756496,-230.62640380859375,18.497316360473633,0.0,-239.7716827392578,21.14910316467285,9.521979834812354,0.847079873085022,-234.22032024888208,20.003668815156853,3.896836293392997,0.4353017807006836,0.0009669219143688679,-54.96643570420327,-3.211941493758336,0.2501652240753174,-0.35682788491249084,-233.64869689941406,21.210487365722656,0.8815416097640991,-233.64869689941406,21.210487365722656,-233.39853167533875,20.853659480810165,4.061471707465681,20.22289903834462
63,/yh/study/new_data/model_dataset_flight/vi/vi_000063.jpg,-233.84530639648438,18.824125289916992,-233.64869689941406,21.210487365722656,2.394447587896164,-233.84530639648438,18.824125289916992,0.0,-243.93215942382812,20.328750610351562,10.198455831650525,0.8386209011077881,-239.70715772121443,20.691015682437506,6.1519574682311395,0.3940771520137787,0.000994053203612566,-58.22050516443201,-3.2540651913605085,0.2078031301498413,-0.3354201018810272,-238.25611877441406,22.330575942993164,0.8881071209907532,-238.25611877441406,22.330575942993164,-238.04831564426422,21.995155841112137,5.634754831912038,20.725077018141747
64,/yh/study/new_data/model_dataset_flight/vi/vi_000064.jpg,-237.00657653808594,19.118770599365234,-238.25611877441406,22.330575942993164,3.4463095284267222,-237.00657653808594,19.118770599365234,0.0,-244.32015991210938,20.060256958007812,7.373933708157547,0.8360702395439148,-241.82872436006102,20.993026592191494,5.173581461968503,0.3560388684272766,0.001269707572646439,-61.44135599963239,-3.2208529696344983,0.17051072418689728,-0.31327661871910095,-240.7872772216797,22.769426345825195,0.8880462646484375,-240.7872772216797,22.769426345825195,-240.6167664974928,22.456149727106094,5.2555670520018465,20.657646004110575
65,/yh/study/new_data/model_dataset_flight/vi/vi_000065.jpg,-240.4793701171875,19.44244956970215,-240.7872772216797,22.769426345825195,3.3411945848541755,-240.4793701171875,19.44244956970215,0.0,-249.16448974609375,19.24570655822754,8.687347741455774,0.83183753490448,-245.72267847923905,20.693440924622966,5.390478823782386,0.32130518555641174,0.0009322315454483032,-64.68861234616405,-3.2472493028990708,0.13756930828094482,-0.2908804714679718,-244.39788818359375,22.071680068969727,0.8794640302658081,-244.39788818359375,22.071680068969727,-244.2603188753128,21.780799597501755,4.718859698595733,20.515118027105927
66,/yh/study/new_data/model_dataset_flight/vi/vi_000066.jpg,-243.63906860351562,19.73694610595703,-244.39788818359375,22.071680068969727,2.454952104044987,-243.63906860351562,19.73694610595703,0.0,-254.62265014648438,19.00711441040039,11.00780258793202,0.8354846239089966,-250.4217658043212,20.26620346668736,6.803314976664183,0.2892310619354248,0.0012689994182437658,-67.96586005334122,-3.2772459996298857,0.10874567180871964,-0.2686939239501953,-249.1656951904297,21.342453002929688,0.8660300374031067,-249.1656951904297,21.342453002929688,-249.05694951862097,21.073759078979492,5.755106760731042,20.70935198571533
67,/yh/study/new_data/model_dataset_flight/vi/vi_000067.jpg,-246.847412109375,19.999595642089844,-249.1656951904297,21.342453002929688,2.6791234266950386,-246.847412109375,19.999595642089844,0.0,-254.49607849121094,17.495115280151367,8.048261880925764,0.8392609357833862,-252.30606919542,19.075809369391948,5.536272957564001,0.25989651679992676,0.0012147987727075815,-71.23506862786529,-3.2692090014108963,0.08380052447319031,-0.24665717780590057,-250.875,19.210256576538086,0.8576469421386719,-250.875,19.210256576538086,-250.7911994755268,18.963599398732185,4.1042076430311445,20.568832056596875
68,/yh/study/new_data/model_dataset_flight/vi/vi_000068.jpg,-250.06228637695312,20.262781143188477,-250.875,19.210256576538086,1.3297787020736085,-250.06228637695312,20.262781143188477,0.0,-259.1043701171875,16.4542179107666,9.811443943720345,0.8421424627304077,-255.72330049457645,17.586547418236382,6.261733609033647,0.23328836262226105,0.0013384753838181496,-74.5271173549739,-3.2920489405520073,0.06241574510931969,-0.22547823190689087,-254.62896728515625,15.837837219238281,0.8692541718482971,-254.62896728515625,15.837837219238281,-254.56655154004693,15.61235898733139,6.35882876380947,20.40757506620139
69,/yh/study/new_data/model_dataset_flight/vi/vi_000069.jpg,-253.5655975341797,20.549577713012695,-254.62896728515625,15.837837219238281,4.83024364892347,-253.5655975341797,20.549577713012695,0.0,-263.5604248046875,15.447590827941895,11.221712986114067,0.8525949120521545,-259.89089976511514,15.607925118435167,8.026791306504224,0.20904706418514252,0.0015667465049773455,-77.8257708750099,-3.298646262960005,0.04425012320280075,-0.2051115334033966,-258.5297546386719,13.777202606201172,0.8793773651123047,-258.5297546386719,13.777202606201172,-258.4855045154691,13.572091072797775,8.396899448334525,20.80868696793914
70,/yh/study/new_data/model_dataset_flight/vi/vi_000070.jpg,-258.5731506347656,21.028581619262695,-258.5297546386719,13.777202606201172,7.251508863922465,-258.5731506347656,21.028581619262695,0.0,-267.2940979003906,14.074036598205566,11.154399027277206,0.8680651187896729,-263.6932324219449,13.952081165525692,8.734534685897415,0.18702729046344757,0.002467195503413677,-81.19199545650483,-3.36622671592905,0.02882724069058895,-0.1860407143831253,-261.7904968261719,12.033893585205078,0.8870354890823364,-261.7904968261719,12.033893585205078,-261.7616695854813,11.847852870821953,9.552786470207296,19.495236920192838
71,/yh/study/new_data/model_dataset_flight/vi/vi_000071.jpg,-263.5738220214844,21.506925582885742,-261.7904968261719,12.033893585205078,9.639428612802632,-263.5738220214844,21.506925582885742,0.0,-271.16351318359375,14.194012641906738,10.53954968765456,0.8790857195854187,-267.31257192964193,13.306519088957476,9.012486756795209,0.16716401278972626,0.0023765270598232746,-84.56443551014446,-3.372440480526469,0.015947381034493446,-0.1675952523946762,-265.2503662109375,11.410981178283691,0.9003545641899109,-265.2503662109375,11.410981178283691,-265.234418829903,11.243385925889015,10.234202159426228,20.11339005548507
