frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
443,443,-243.9658660888672,34.36432647705078,-243.9658660888672,34.36432647705078,0.0,-246.58004760742188,30.23685646057129,4.885688666799196,-240.10699462890625,33.043277740478516,4.078732488028632,-243.28237915039062,31.097881317138672,-240.10699462890625,33.043277740478516
444,444,-243.88287353515625,34.3956413269043,-243.88287353515625,34.3956413269043,0.0,-246.3419952392578,30.651126861572266,4.479806707511408,-242.6303253173828,31.106525421142578,3.5195398107397713,-244.4140625,30.755157470703125,-242.6303253173828,31.106525421142578
445,445,-243.7915496826172,34.43009948730469,-243.7915496826172,34.43009948730469,0.0,-246.37619018554688,31.03396987915039,4.267793674109245,-243.71780395507812,29.649200439453125,4.781467780721548,-245.26904296875,30.706418991088867,-243.71780395507812,29.649200439453125
446,446,-243.70034790039062,34.464515686035156,-243.70034790039062,34.464515686035156,0.0,-246.4171142578125,31.08199119567871,4.3384664766113445,-245.25900268554688,30.37148094177246,4.379764623473739,-245.8978271484375,30.731197357177734,-245.25900268554688,30.37148094177246
447,447,-243.38027954101562,34.39028549194336,-243.38027954101562,34.39028549194336,0.0,-246.55335998535156,30.555068969726562,4.977682721760383,-246.65875244140625,31.227584838867188,4.555333135958792,-246.37498474121094,30.561809539794922,-246.65875244140625,31.227584838867188
448,448,-243.06039428710938,34.316097259521484,-243.06039428710938,34.316097259521484,0.0,-246.3949432373047,30.171600341796875,5.319405173727364,-247.47178649902344,32.184669494628906,4.899322969991978,-246.60421752929688,30.300525665283203,-247.47178649902344,32.184669494628906
449,449,-242.74037170410156,34.24187469482422,-242.74037170410156,34.24187469482422,0.0,-244.3438720703125,30.624357223510742,3.9569743592417757,-246.5211181640625,31.747697830200195,4.529344547120796,-245.82244873046875,30.326847076416016,-246.5211181640625,31.747697830200195
450,450,-242.4475860595703,34.182498931884766,-242.4475860595703,34.182498931884766,0.0,-243.87754821777344,30.883281707763672,3.59577892338089,-245.5980987548828,32.152931213378906,3.747649312212432,-245.04945373535156,30.480802536010742,-245.5980987548828,32.152931213378906
451,451,-242.1549530029297,34.12315368652344,-242.1549530029297,34.12315368652344,0.0,-244.20932006835938,31.298763275146484,3.492507012935015,-245.34608459472656,32.250511169433594,3.700014977398962,-244.6090087890625,30.778654098510742,-245.34608459472656,32.250511169433594
452,452,-241.8621063232422,34.06376266479492,-241.8621063232422,34.06376266479492,0.0,-243.86802673339844,31.414308547973633,3.32314968200692,-244.65902709960938,31.49856185913086,3.7951312233773926,-244.17010498046875,31.06169891357422,-244.65902709960938,31.49856185913086
453,453,-241.80137634277344,34.07073211669922,-241.80137634277344,34.07073211669922,0.0,-244.3604736328125,31.099573135375977,3.921321796560828,-245.08482360839844,31.423181533813477,4.2178845450153,-244.09536743164062,31.130203247070312,-245.08482360839844,31.423181533813477
454,454,-241.73477172851562,34.078372955322266,-241.73477172851562,34.078372955322266,0.0,-244.16726684570312,31.767757415771484,3.3549927968260347,-244.91058349609375,32.7358512878418,3.4479189101169756,-243.9969940185547,31.44497299194336,-244.91058349609375,32.7358512878418
455,455,-241.66806030273438,34.086029052734375,-241.66806030273438,34.086029052734375,0.0,-244.20294189453125,31.10880470275879,3.9101776832412884,-245.3455352783203,33.192684173583984,3.7844269406562754,-243.97210693359375,31.389312744140625,-245.3455352783203,33.192684173583984
456,456,-241.79104614257812,34.13848876953125,-241.79104614257812,34.13848876953125,0.0,-244.12710571289062,31.492992401123047,3.529281138037832,-245.434326171875,32.9450569152832,3.833766941613349,-243.94888305664062,31.48682975769043,-245.434326171875,32.9450569152832
457,457,-241.9029541015625,34.186214447021484,-241.9029541015625,34.186214447021484,0.0,-244.02450561523438,31.016204833984375,3.814438591970135,-245.6290740966797,33.41945266723633,3.804194243851306,-243.91114807128906,31.34423828125,-245.6290740966797,33.41945266723633
458,458,-241.96078491210938,34.227012634277344,-241.96078491210938,34.227012634277344,0.0,-244.21144104003906,30.79318618774414,4.105681072745215,-245.7478790283203,33.922271728515625,3.7993353188003787,-243.98065185546875,31.13393783569336,-245.7478790283203,33.922271728515625
459,459,-242.0187225341797,34.26787185668945,-242.0187225341797,34.26787185668945,0.0,-244.2425079345703,30.661697387695312,4.236710493745786,-244.71365356445312,33.410301208496094,2.8280878123872726,-244.05796813964844,30.918859481811523,-244.71365356445312,33.410301208496094
460,460,-242.07655334472656,34.30866622924805,-242.07655334472656,34.30866622924805,0.0,-244.35198974609375,30.604488372802734,4.347245611746207,-244.58987426757812,33.42123794555664,2.665391344613189,-244.1696014404297,30.742586135864258,-244.58987426757812,33.42123794555664
461,461,-242.0294647216797,34.86949157714844,-242.0294647216797,34.86949157714844,0.0,-244.1097869873047,30.64588737487793,4.708139036423226,-245.27171325683594,33.02000427246094,3.732663774561417,-244.1501922607422,30.64508628845215,-245.27171325683594,33.02000427246094
462,462,-241.9866180419922,35.37950897216797,-241.9866180419922,35.37950897216797,0.0,-243.98736572265625,30.804244995117188,4.993599076956535,-245.3000030517578,32.72282409667969,4.246939456901609,-244.08316040039062,30.65826416015625,-245.3000030517578,32.72282409667969
463,463,-241.9438018798828,35.889404296875,-241.9438018798828,35.889404296875,0.0,-243.86444091796875,30.643085479736328,5.58683411653532,-246.0894775390625,32.19181442260742,5.5550695359645195,-243.98385620117188,30.611665725708008,-246.0894775390625,32.19181442260742
464,464,-241.87908935546875,36.535308837890625,-241.87908935546875,36.535308837890625,0.0,-244.21148681640625,30.82012367248535,6.172796723581314,-247.4554443359375,32.139278411865234,7.1007618165052975,-244.0605926513672,30.661962509155273,-247.4554443359375,32.139278411865234
465,465,-241.814453125,37.18061065673828,-241.814453125,37.18061065673828,0.0,-243.8473663330078,33.49726486206055,4.207109738818654,-246.9897918701172,33.77925109863281,6.19301041257211,-243.96876525878906,31.700410842895508,-246.9897918701172,33.77925109863281
466,466,-241.749755859375,37.82636260986328,-241.749755859375,37.82636260986328,0.0,-243.40682983398438,34.035064697265625,4.137612115628416,-245.58580017089844,35.451866149902344,4.511481951458783,-243.72157287597656,32.75074768066406,-245.58580017089844,35.451866149902344
467,467,-241.69378662109375,38.54419708251953,-241.69378662109375,38.54419708251953,0.0,-243.32559204101562,33.472877502441406,5.327388779859245,-245.36891174316406,36.63718795776367,4.140438197192954,-243.5084228515625,33.30416488647461,-245.36891174316406,36.63718795776367
468,468,-241.6322021484375,39.33401870727539,-241.6322021484375,39.33401870727539,0.0,-243.60025024414062,32.97323989868164,6.658282087660151,-244.79879760742188,36.75182342529297,4.085958795087482,-243.4808807373047,33.434715270996094,-244.79879760742188,36.75182342529297
469,469,-241.57615661621094,40.05275344848633,-241.57615661621094,40.05275344848633,0.0,-243.4765625,33.004783630371094,7.299686368619091,-243.93878173828125,36.0858154296875,4.617206375334476,-243.42507934570312,33.48263931274414,-243.93878173828125,36.0858154296875
470,470,-241.46749877929688,41.62010955810547,-241.46749877929688,41.62010955810547,0.0,-242.60311889648438,38.601646423339844,3.2250198055981105,-243.81809997558594,38.37457275390625,4.007347642943802,-243.0361785888672,35.45122528076172,-243.81809997558594,38.37457275390625
471,471,-241.36863708496094,43.04602813720703,-241.36863708496094,43.04602813720703,0.0,-242.95291137695312,38.43388748168945,4.8766552531981855,-243.890380859375,40.16154479980469,3.831375182300455,-242.9086151123047,36.99174880981445,-243.890380859375,40.16154479980469
472,472,-241.269775390625,44.472137451171875,-241.269775390625,44.472137451171875,0.0,-242.6886444091797,38.759010314941406,5.886680810656146,-243.03318786621094,41.536930084228516,3.4241883485011004,-242.72804260253906,38.22417068481445,-243.03318786621094,41.536930084228516
473,473,-241.15740966796875,46.194480895996094,-241.15740966796875,46.194480895996094,0.0,-242.6621856689453,38.79889678955078,7.5471196551148925,-241.7885284423828,43.00372314453125,3.25257527752255,-242.60716247558594,39.04805374145508,-241.7885284423828,43.00372314453125
474,474,-241.04513549804688,47.91563415527344,-241.04513549804688,47.91563415527344,0.0,-241.83084106445312,45.60808181762695,2.437648667888693,-240.99322509765625,44.603214263916016,3.312826621833541,-242.20204162597656,42.29207992553711,-240.99322509765625,44.603214263916016
475,475,-240.94297790527344,49.48151397705078,-240.94297790527344,49.48151397705078,0.0,-242.14999389648438,45.59833526611328,4.066443717072344,-241.60951232910156,46.643096923828125,2.9156267775854094,-242.05648803710938,44.495723724365234,-241.60951232910156,46.643096923828125
476,476,-240.92977905273438,51.15644073486328,-240.92977905273438,51.15644073486328,0.0,-241.6165313720703,50.926368713378906,0.7242664448828181,-242.0708465576172,50.49966049194336,1.3165847250327032,-241.75953674316406,48.15755081176758,-242.0708465576172,50.49966049194336
477,477,-240.91661071777344,52.82960891723633,-240.91661071777344,52.82960891723633,0.0,-241.47628784179688,51.87404251098633,1.1074049123553165,-241.33230590820312,51.94133758544922,0.9807285303391653,-241.5118408203125,50.91688537597656,-241.33230590820312,51.94133758544922
478,478,-240.90213012695312,54.669002532958984,-240.90213012695312,54.669002532958984,0.0,-241.44943237304688,51.97308349609375,2.7509124307966686,-240.61305236816406,53.51200866699219,1.1925605881930283,-241.3546600341797,52.686805725097656,-240.61305236816406,53.51200866699219
479,479,-241.29090881347656,56.285118103027344,-241.29090881347656,56.285118103027344,0.0,-240.98948669433594,55.91721725463867,0.47561153071843165,-240.82736206054688,56.518009185791016,0.51876184187206,-241.07843017578125,55.2843017578125,-240.82736206054688,56.518009185791016
480,480,-241.7179412841797,58.060272216796875,-241.7179412841797,58.060272216796875,0.0,-240.49278259277344,57.67546081542969,1.2841704068193027,-241.25430297851562,58.9539909362793,1.0068235337100253,-240.6995086669922,57.59139633178711,-241.25430297851562,58.9539909362793
481,481,-242.10719299316406,59.67837905883789,-242.10719299316406,59.67837905883789,0.0,-240.5930633544922,56.72700881958008,3.317103382754499,-241.71432495117188,60.7254524230957,1.1183505392125266,-240.4999237060547,58.59040451049805,-241.71432495117188,60.7254524230957
482,482,-242.8861541748047,61.41960144042969,-242.8861541748047,61.41960144042969,0.0,-242.5790557861328,62.49940872192383,1.1226278036342359,-241.51756286621094,62.73638153076172,1.8991977191048817,-241.22918701171875,61.358428955078125,-241.51756286621094,62.73638153076172
483,483,-243.60806274414062,63.03327941894531,-243.60806274414062,63.03327941894531,0.0,-242.22308349609375,63.61677551269531,1.5028756465330044,-242.14161682128906,65.33382415771484,2.7281806647889253,-241.64024353027344,63.55590057373047,-242.14161682128906,65.33382415771484
484,484,-244.32330322265625,64.63209533691406,-244.32330322265625,64.63209533691406,0.0,-242.26220703125,63.968326568603516,2.165342118006725,-242.90086364746094,67.57451629638672,3.268206763322328,-241.9564208984375,65.01148986816406,-242.90086364746094,67.57451629638672
485,485,-245.63450622558594,67.1124267578125,-245.63450622558594,67.1124267578125,0.0,-242.13449096679688,65.61151123046875,3.8082613135101213,-244.46954345703125,69.67308044433594,2.81319845628151,-242.120361328125,66.3451919555664,-244.46954345703125,69.67308044433594
486,486,-246.94790649414062,69.5969467163086,-246.94790649414062,69.5969467163086,0.0,-242.1146697998047,64.23116302490234,7.221621117618721,-244.4832305908203,68.72074890136719,2.6157885845985134,-242.2073974609375,66.38731384277344,-244.4832305908203,68.72074890136719
487,487,-248.10235595703125,70.97038269042969,-248.10235595703125,70.97038269042969,0.0,-246.85189819335938,66.19674682617188,4.934697962718255,-246.18905639648438,68.86844635009766,2.8423320684250246,-243.9253387451172,67.02474975585938,-246.18905639648438,68.86844635009766
488,488,-249.25552368164062,72.34230041503906,-249.25552368164062,72.34230041503906,0.0,-248.01097106933594,69.32475280761719,3.2641238897829696,-247.07875061035156,70.47162628173828,2.8701502951744264,-245.7919464111328,68.6729507446289,-247.07875061035156,70.47162628173828
489,489,-250.52227783203125,73.84934997558594,-250.52227783203125,73.84934997558594,0.0,-248.4644317626953,69.13092041015625,5.147650727176656,-249.18971252441406,72.08167266845703,2.213687728927319,-247.3665771484375,69.66397857666016,-249.18971252441406,72.08167266845703
490,490,-251.84426879882812,75.05020141601562,-251.84426879882812,75.05020141601562,0.0,-248.36569213867188,70.16895294189453,5.99392044047077,-249.67092895507812,72.47709655761719,3.3681262875291536,-248.38555908203125,70.52249145507812,-249.67092895507812,72.47709655761719
491,491,-253.2986602783203,76.3713150024414,-253.2986602783203,76.3713150024414,0.0,-254.09158325195312,70.51687622070312,5.90789135743337,-253.15695190429688,71.47564697265625,4.897718522039506,-251.40133666992188,71.10918426513672,-253.15695190429688,71.47564697265625
492,492,-254.750244140625,77.68987274169922,-254.750244140625,77.68987274169922,0.0,-253.350830078125,70.30340576171875,7.517862340098051,-255.40188598632812,71.05934143066406,6.662475708150009,-253.08486938476562,71.26473236083984,-255.40188598632812,71.05934143066406
493,493,-256.15155029296875,78.97294616699219,-256.15155029296875,78.97294616699219,0.0,-253.60089111328125,70.18250274658203,9.153019052659964,-255.89340209960938,71.24371337890625,7.7335425247526395,-254.20547485351562,71.24812316894531,-255.89340209960938,71.24371337890625
494,494,-257.68707275390625,80.37890625,-257.68707275390625,80.37890625,0.0,-257.32830810546875,73.98758697509766,6.401380643791361,-257.7206115722656,73.31182861328125,7.067157220251097,-256.3337707519531,72.71980285644531,-257.7206115722656,73.31182861328125
495,495,-259.0905456542969,81.66397857666016,-259.0905456542969,81.66397857666016,0.0,-256.98577880859375,74.61019134521484,7.361111178434409,-259.43035888671875,74.65345764160156,7.018751798847415,-257.5489196777344,73.9969253540039,-259.43035888671875,74.65345764160156
496,496,-260.5148010253906,82.92538452148438,-260.5148010253906,82.92538452148438,0.0,-256.1182861328125,74.19371795654297,9.776059748281867,-260.1037902832031,75.71591186523438,7.221178976552925,-257.8568420410156,74.6119384765625,-260.1037902832031,75.71591186523438
497,497,-262.0736999511719,84.30602264404297,-262.0736999511719,84.30602264404297,0.0,-263.0965576171875,73.56329345703125,10.791314479265276,-263.4300842285156,76.40389251708984,8.017695357839779,-261.10040283203125,74.61849975585938,-263.4300842285156,76.40389251708984
498,498,-263.5023498535156,85.5712890625,-263.5023498535156,85.5712890625,0.0,-263.92242431640625,76.33973693847656,9.24110475933124,-264.53570556640625,77.60618591308594,8.03185484244888,-263.30316162109375,75.71037292480469,-264.53570556640625,77.60618591308594
