frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
931,/yh/study/new_data/model_dataset_flight/vi/vi_000931.jpg,3,18,-457.9073181152344,276.27301025390625,2060.8743795418973,10.0,2065.553660512109,10.0,-470.0708923339844,269.1874084472656,0.6572017073631287,2062.831161113547,9.867345541715622,-466.946533203125,272.7873229980469,2066.18994140625,9.732904434204102,9.0,9.0,2.6368892192840576,-0.11452364921569824,3.319309949874878,-0.11621040105819702,0.4916049465849305,2062.831161113547,9.741823344625326,-464.7331463459577,270.2608774476317,9.09602506129038,-456.4108113453499,272.39698819004184,1.4965067698844952,-3.876022063864415,131.86083077431428,25.0695520080626
932,/yh/study/new_data/model_dataset_flight/vi/vi_000932.jpg,3,18,-459.17364501953125,277.7646789550781,2062.831161113547,9.741823344625326,2069.2362153974445,10.0,-472.9451599121094,271.5631103515625,0.6409765481948853,2064.7875321367387,9.607306718028875,-467.0753173828125,273.3521728515625,2066.698974609375,9.456201553344727,9.0,9.0,2.6321024894714355,-0.11469931155443192,3.3152735233306885,-0.1162119135260582,0.4898686377927192,2064.7875321367387,9.466225968145732,-465.81942106381643,271.9111346189987,8.856089460097076,-457.5512551323097,273.9640908560265,1.6223898872215794,-3.800588099051666,131.86226762200005,25.19075298914686
933,/yh/study/new_data/model_dataset_flight/vi/vi_000933.jpg,3,18,-460.43975830078125,279.2560729980469,2064.7875321367387,9.466225968145732,2074.847952253098,10.0,-474.93463134765625,277.2889404296875,0.6148626804351807,2066.743555854396,9.330745579146747,-467.6888122558594,273.7471618652344,2067.40087890625,9.65550708770752,9.0,9.0,2.602614641189575,-0.1130615770816803,3.2864928245544434,-0.11452142149209976,0.4858696153945296,2066.743555854396,9.633962198225955,-467.23815209967245,273.2681042114432,9.05946623340152,-458.6948633702944,275.5348335403501,1.7448949304868373,-3.7212394576967593,131.86259387025464,25.002326990943402
934,/yh/study/new_data/model_dataset_flight/vi/vi_000934.jpg,3,18,-461.7334899902344,280.73309326171875,2066.743555854396,9.633962198225955,2074.8383768233484,10.0,-475.11181640625,277.1201171875,0.5979081392288208,2068.7070479540175,9.499183087675075,-470.2630920410156,281.3038330078125,2074.773193359375,6.592617511749268,9.0,9.0,2.632552146911621,-0.11539095640182495,3.3163955211639404,-0.11670256406068802,0.4900862967116605,2068.7070479540175,6.785440960506357,-466.3983631411135,276.6243117396062,6.216359634886545,-459.8695798674565,277.09496997652604,1.8639101227779216,-3.638123285192726,131.86140627111268,24.92128894664347
935,/yh/study/new_data/model_dataset_flight/vi/vi_000935.jpg,3,18,-463.0269775390625,282.2098388671875,2068.7070479540175,6.785440960506357,2078.9363519193034,10.0,-476.48492431640625,281.3716125488281,0.6657330989837646,2070.670172577125,6.6493083923854,-471.61846923828125,281.36810302734375,2075.71728515625,7.567237854003906,9.0,9.0,2.6302316188812256,-0.11519543826580048,3.3138794898986816,-0.11651992052793503,0.488761240012678,2070.670172577125,7.506341817124146,-468.23689274666754,277.62098882895066,6.942676799611263,-461.04764741629117,278.65844954132245,1.9793301227713465,-3.551389325865022,131.86211015412317,27.134929958265275
936,/yh/study/new_data/model_dataset_flight/vi/vi_000936.jpg,3,18,-464.32049560546875,283.68658447265625,2070.670172577125,7.506341817124146,2078.9629719572504,10.0,-476.4771423339844,281.4139404296875,0.666581392288208,2072.633317371212,7.369762065155762,-471.59515380859375,281.3517761230469,2075.689453125,7.560533046722412,9.0,9.0,2.6260669231414795,-0.11525925248861313,3.3100361824035645,-0.1164979636669159,0.48635557268180546,2072.633317371212,7.547877175857796,-469.5656270413486,279.0667162730819,6.989605565487454,-462.22943955860944,280.22539483579703,2.0910560468593027,-3.4611896368592205,131.8621039109034,24.202000990044326
937,/yh/study/new_data/model_dataset_flight/vi/vi_000937.jpg,3,18,-465.5886535644531,285.1946105957031,2072.633317371212,7.547877175857796,2080.8441681226873,10.0,-479.3961181640625,281.34979248046875,0.645232081413269,2074.603173570087,7.410947827746643,-472.21356201171875,285.27923583984375,2079.04541015625,5.428693771362305,9.0,9.0,2.640094518661499,-0.11598795652389526,3.3239057064056396,-0.11723622679710388,0.48782507720956314,2074.603173570087,5.560197793370482,-469.3760364285164,281.858715229267,5.047025545290037,-463.38965808614586,281.82693229082787,2.19899547830727,-3.3676783048752648,131.86125787458082,24.257297976873815
938,/yh/study/new_data/model_dataset_flight/vi/vi_000938.jpg,3,18,-466.9836120605469,286.8533935546875,2074.603173570087,5.560197793370482,2084.2122908888764,9.47954652389776,-478.66845703125,286.4790344238281,0.6504918336868286,2076.7699709519143,5.422642924314734,-476.5517578125,285.62744140625,2082.174072265625,8.454007148742676,9.0,9.0,2.6456308364868164,-0.11645793914794922,3.3293044567108154,-0.1176791861653328,0.48816594633782906,2076.7699709519143,8.252904476559932,-472.82886628632565,281.70494218674344,7.789322721011738,-464.68054959682325,283.5823823883394,2.3030624637236086,-3.2710111663481025,131.86122228289193,24.969652004074305
939,/yh/study/new_data/model_dataset_flight/vi/vi_000939.jpg,3,18,-468.2522888183594,288.36199951171875,2076.7699709519143,8.252904476559932,2083.98849776049,9.080070962240782,-478.22076416015625,286.57513427734375,0.6546082496643066,2078.7406051757607,8.114741982854182,-476.449951171875,285.6910095214844,2082.154541015625,8.335593223571777,9.0,9.0,2.6493048667907715,-0.11647980660200119,3.3324975967407227,-0.1177581176161766,0.4890137435685569,2078.7406051757607,8.320941808771378,-474.1824383935204,283.1387730252295,7.902453347723416,-465.8491113212006,285.1906539800628,2.403177497158748,-3.1713455316559394,131.8613184925097,25.848584016785026
940,/yh/study/new_data/model_dataset_flight/vi/vi_000940.jpg,3,18,-469.551513671875,289.889404296875,2078.7406051757607,8.320941808771378,2085.8485515804596,9.841493342120224,-480.0215759277344,287.4676818847656,0.67140793800354,2080.7455375439026,8.182564753245599,-475.7276611328125,291.1552734375,2085.777587890625,4.181898593902588,9.0,9.0,2.671957015991211,-0.11782930046319962,3.3546054363250732,-0.11908888816833496,0.492562293646643,2080.7455375439026,4.447305386221245,-472.6007741955006,287.20364095661824,4.063411677495726,-467.0522461796939,286.8205643829613,2.499267492181093,-3.068839913913664,131.86167771777136,25.4583929781802
941,/yh/study/new_data/model_dataset_flight/vi/vi_000941.jpg,3,18,-470.8517150878906,291.4179992675781,2080.7455375439026,4.447305386221245,2087.7427772365722,5.495493139746598,-478.01226806640625,291.7616882324219,0.6234818696975708,2082.752008520992,4.307967891251877,-475.68756103515625,291.3199462890625,2085.874755859375,4.042963981628418,9.0,9.0,2.6631479263305664,-0.11703520268201828,3.3459999561309814,-0.11836065351963043,0.49275738092481147,2082.752008520992,4.060544513170849,-473.6367439335891,288.9649689943756,3.7112993940964403,-468.2604493455905,288.45434550468974,2.591265742300155,-2.9636537628883795,131.86315319871463,25.42365505360067
942,/yh/study/new_data/model_dataset_flight/vi/vi_000942.jpg,3,18,-472.1534729003906,292.9483642578125,2082.752008520992,4.060544513170849,2089.157660619682,5.458398608108951,-478.91961669921875,292.84796142578125,0.6343303918838501,2084.760836473959,3.921458981936108,-477.3464660644531,291.875244140625,2087.387939453125,4.920806407928467,9.0,9.0,2.6544835567474365,-0.11637046933174133,3.33736515045166,-0.1177377924323082,0.4941177625084076,2084.760836473959,4.854509050393367,-475.56031009272607,289.9476503579981,4.539914488580088,-469.4743610302571,290.0924170532644,2.679111870133489,-2.855947204548128,131.86418055521534,24.197699036449194
943,/yh/study/new_data/model_dataset_flight/vi/vi_000943.jpg,3,18,-473.5220031738281,294.5506286621094,2084.760836473959,4.854509050393367,2090.0989933157516,7.178150261328439,-480.83233642578125,292.41766357421875,0.6009235382080078,2086.8677532016627,4.716104576730991,-477.2317199707031,296.6790771484375,2090.9169921875,1.659544825553894,9.0,9.0,2.697406053543091,-0.11889591813087463,3.3785934448242188,-0.12024183571338654,0.49968564734243737,2086.8677532016627,1.862318985351183,-474.70750766675764,293.5064461522349,1.5797904977191792,-470.7592514080922,291.8047478753789,2.7627517657358993,-2.7458807867304627,131.86532450517961,28.644512000028044
944,/yh/study/new_data/model_dataset_flight/vi/vi_000944.jpg,3,18,-474.7676086425781,296.00897216796875,2086.8677532016627,1.862318985351183,2093.1614279648725,3.3187937726578256,-479.9603576660156,297.26666259765625,0.6210827231407166,2088.7854202768085,1.7225051747642537,-476.923583984375,296.689208984375,2090.720947265625,1.421617031097412,9.0,9.0,2.675842761993408,-0.11757019907236099,3.357837677001953,-0.11893279105424881,0.4999172334439831,2088.7854202768085,1.441578146040941,-475.65928213713124,295.2235935607315,1.1882344792146409,-471.9254711280466,293.3753569365774,2.842137514531528,-2.633615231391338,131.8680168270122,23.782922013197094
945,/yh/study/new_data/model_dataset_flight/vi/vi_000945.jpg,3,18,-476.0137634277344,297.46795654296875,2088.7854202768085,1.441578146040941,2096.264127334784,-0.20152150359525822,-479.3694152832031,301.9217834472656,0.6216314435005188,2090.7039313498326,1.30223212760737,-479.7770080566406,297.2611389160156,2093.0361328125,3.1848556995391846,9.0,9.0,2.6508028507232666,-0.11582590639591217,3.333054780960083,-0.11728144437074661,0.49975704416360517,2090.7039313498326,3.0599612286013818,-478.14181138944093,295.5935895751163,2.835813755785061,-473.0965361124257,294.9486453491013,2.9172273153086667,-2.5193111938674475,131.8698478513183,25.750886008609086
946,/yh/study/new_data/model_dataset_flight/vi/vi_000946.jpg,3,18,-477.16741943359375,298.8033752441406,2090.7039313498326,3.0599612286013818,2098.5911882777427,3.370294648350655,-483.9710998535156,301.7423095703125,0.5782545804977417,2092.4685781798626,2.922141029469416,-479.707275390625,301.7991638183594,2096.3955078125,0.13306206464767456,9.0,9.0,2.6454267501831055,-0.11563307046890259,3.3279128074645996,-0.11705382913351059,0.4993564108801016,2092.4685781798626,0.3180913752908654,-477.25062633918395,298.7300872928624,0.11088062472974906,-474.1794340448371,296.4002462145841,2.987985388756654,-2.4031290295565277,131.87098198288564,25.42699797777459
947,/yh/study/new_data/model_dataset_flight/vi/vi_000947.jpg,3,18,-478.322509765625,300.14044189453125,2092.4685781798626,0.3180913752908654,2096.1217299479067,0.16200853186265457,-479.548095703125,301.57464599609375,0.6339397430419922,2094.235409697995,0.18100581830691764,-479.548095703125,301.57464599609375,2096.121826171875,0.16200853884220123,9.0,9.0,2.5828940868377686,-0.10962896049022675,3.2641072273254395,-0.11167369782924652,0.5074253188891197,2094.235409697995,0.16326883070477932,-478.30225422865,300.1582828032442,0.026992310050284348,-475.2681278885859,297.85521332613865,3.054381877039065,-2.2852285683926072,131.87157893074692,25.110009009949863
948,/yh/study/new_data/model_dataset_flight/vi/vi_000948.jpg,3,18,-479.4757995605469,301.4754333496094,2094.235409697995,0.16326883070477932,2098.5911882777427,-5.345505498370402,-479.3179931640625,309.6459655761719,0.6343315839767456,2095.999493862772,0.03155588738927334,-478.6593017578125,301.8910217285156,2101.49658203125,-0.13647408783435822,9.0,9.0,2.649711847305298,-0.11308388411998749,3.3306198120117188,-0.11531773954629898,0.5170414781885572,2095.999493862772,-0.12532687010579596,-479.2516803285164,301.6728357075154,0.29865887074183883,-476.3594068256319,299.3096644521476,3.1163927349150216,-2.1657688974617533,131.87479104064755,26.26847301144153
949,/yh/study/new_data/model_dataset_flight/vi/vi_000949.jpg,3,18,-480.0034484863281,302.1618957519531,2095.999493862772,-0.12532687010579596,2098.5911882777427,-5.22907773382068,-479.59918212890625,309.7890625,0.6283446550369263,2096.8633843873895,-0.25709040286355506,-477.025390625,309.77362060546875,2098.7412109375,7.427488803863525,9.0,9.0,2.5989668369293213,-0.10834254324436188,3.27921986579895,-0.11110404133796692,0.5244042086704193,2096.8633843873895,6.917688826474005,-485.1078910992976,297.6659450989538,6.802125157868229,-476.8294488733966,300.1169875998775,3.1739996129315258,-2.044908152075617,131.88024457317383,24.945698969531804
950,/yh/study/new_data/model_dataset_flight/vi/vi_000950.jpg,3,18,-480.5308532714844,302.84808349609375,2096.8633843873895,6.917688826474005,2098.5911882777427,7.77067822653903,-489.46710205078125,301.3246154785156,0.5420132875442505,2097.7269074354936,6.789926806839758,-478.6059265136719,308.40167236328125,2098.59130859375,5.429418563842773,9.0,9.0,2.493138313293457,-0.09923496842384338,3.168363571166992,-0.10268868505954742,0.5325327741129692,2097.7269074354936,5.5196755646309175,-484.62955214202606,299.23798357712553,5.461881896957676,-477.30366353826145,300.9252801805061,3.2271897332229367,-1.9228033155876745,131.88636634366085,23.983441991731524
951,/yh/study/new_data/model_dataset_flight/vi/vi_000951.jpg,3,18,-481.0587463378906,303.53485107421875,2097.7269074354936,5.5196755646309175,2098.5911882777427,6.985157588572885,-488.6704406738281,301.60858154296875,0.5384576916694641,2098.5911882777427,5.400964614613942,-480.64764404296875,308.97845458984375,2098.59130859375,4.8463873863220215,9.0,9.0,2.464162588119507,-0.09643568098545074,3.136763334274292,-0.10018690675497055,0.5339805074127474,2098.5911882777427,4.883178399966135,-484.72317005583324,300.30725702256376,4.883171566400163,-477.7827905794273,301.73524104601165,3.2759557584633665,-1.7996100282070966,131.8931905030545,24.369799008127302
952,/yh/study/new_data/model_dataset_flight/vi/vi_000952.jpg,3,18,-480.9981384277344,303.5174560546875,2098.5911882777427,4.883178399966135,2098.5911882777427,3.993483649424372,-483.19122314453125,309.5482177734375,0.57496178150177,2098.6518851864366,4.77032932834424,-480.02001953125,309.0569152832031,2098.59130859375,5.243158340454102,9.0,9.0,2.45564603805542,-0.09589415043592453,3.1277809143066406,-0.09966570138931274,0.5352254694715409,2098.593947356324,5.211790556584855,-484.9674200210469,300.0886058544523,5.245208295450501,-477.67784277320857,301.84197364965445,3.320295654525824,-1.6754824050330595,131.89781379582158,24.287665029987693
953,/yh/study/new_data/model_dataset_flight/vi/vi_000953.jpg,3,18,-480.9313659667969,303.4983215332031,2098.593947356324,5.211790556584855,2098.5911882777427,3.6601364086465673,-483.843017578125,309.55926513671875,0.5781832933425903,2098.718742290271,5.101747179900666,-480.59637451171875,309.2489013671875,2098.59130859375,5.103383541107178,9.0,9.0,2.4849741458892822,-0.0993640124797821,3.1603991985321045,-0.10269147902727127,0.5325818660976286,2098.5968597027527,5.103274983841564,-484.8835108375836,300.1587992885891,5.174152868050733,-477.571153419388,301.94774866970226,3.360212547408874,-1.5505728635008638,131.90037440220684,25.142155995126814
954,/yh/study/new_data/model_dataset_flight/vi/vi_000954.jpg,3,18,-480.8647155761719,303.47918701171875,2098.5968597027527,5.103274983841564,2098.5911882777427,3.534580959759763,-484.00537109375,309.51202392578125,0.5826115012168884,2098.7854955636117,4.99150758006015,-480.7991638183594,309.194580078125,2098.59130859375,4.95054292678833,9.0,9.0,2.4943950176239014,-0.10023131221532822,3.1708102226257324,-0.1034524068236351,0.5353473456595433,2098.599767526246,4.953260548501886,-484.7684640504588,300.25642438545265,5.062158738695896,-477.469001001176,302.0541550513193,3.395714574995855,-1.425031960399465,131.89996819624875,25.202037999406457
955,/yh/study/new_data/model_dataset_flight/vi/vi_000955.jpg,3,18,-480.19537353515625,302.9892272949219,2098.599767526246,4.953260548501886,2098.5911882777427,2.911080075636083,-484.6651611328125,309.1868896484375,0.5680477023124695,2099.6124677828498,4.840254671960748,-478.2334899902344,308.7945556640625,2098.59130859375,5.959441184997559,9.0,9.0,2.4945099353790283,-0.10018225759267807,3.1709237098693848,-0.10341794043779373,0.5384049758910348,2098.635791066774,5.885193624566227,-485.43717460991013,299.62152144842736,6.230402970579373,-476.7685588009405,301.69021905633457,3.4268147342157214,-1.2990082385873174,131.81629610740177,26.158855005633086
956,/yh/study/new_data/model_dataset_flight/vi/vi_000956.jpg,3,18,-479.4656066894531,302.4550476074219,2098.635791066774,5.885193624566227,2098.5911882777427,-5.476520380957978,-488.65899658203125,301.794921875,0.5610949993133545,2100.5140890189286,5.771863766978413,-478.15582275390625,309.1978759765625,2098.59130859375,6.343338489532471,9.0,9.0,2.5295917987823486,-0.10278663039207458,3.208120107650757,-0.10591305792331696,0.5414073776397842,2098.6750663754033,6.305426485140389,-485.71915107573096,299.323147442724,6.993969976542764,-476.01207596527854,301.2823995239185,3.4535307241746103,-1.1726480835033508,131.59256237669777,25.613275007344782
