frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-25.130521774291992,-24.02749252319336,150.1467365874663,-24.937078461050987,-23.579008489847183,150.2255651053154,-23.43275260925293,-31.34674072265625,153.72596931314092,0.7260255217552185,-24.130287860235313,-28.33959832959881,152.22073191910687,0.5659103393554688,-1.0029048919677734,-5.242880954545291,108.08896621931322,0.06418821960687637,-0.005890026222914457,-24.317535400390625,-27.087116241455078,0.581649124622345,-24.317535400390625,-27.087116241455078,-24.25334718078375,-27.093006267677993,151.7076016455348,17.55884406156838
46,/yh/study/new_data/model_dataset_flight/vi/vi_000046.jpg,-174.08189392089844,12.979852676391602,-24.317535400390625,-27.087116241455078,155.03136805602566,-24.25334718078375,-27.093006267677993,155.09489818239035,-21.386371612548828,-27.319002151489258,157.92377982260402,0.7253539562225342,-22.59065197676174,-27.223730898019856,156.73520510083767,0.07743178308010101,-1.005059838294983,-77.24517747480212,-72.00229694714366,-0.09385295957326889,0.41460829973220825,-24.858570098876953,-27.17452621459961,0.5702475309371948,-24.858570098876953,-27.17452621459961,-24.952423058450222,-26.7599179148674,154.53146772296304,49.01756998151541
47,/yh/study/new_data/model_dataset_flight/vi/vi_000047.jpg,-179.34275817871094,13.486869812011719,-24.858570098876953,-27.17452621459961,159.74577770169213,-24.952423058450222,-26.7599179148674,159.54992792501938,-26.98895263671875,-37.744720458984375,160.7369214114243,0.6541028022766113,-26.11367645146198,-33.401913882555704,160.2426582509535,0.494966059923172,-1.0042879581451416,30.756444285404967,108.00162859039627,-0.006168337073177099,-0.003670714097097516,-26.318462371826172,-30.622764587402344,0.5228877067565918,-26.318462371826172,-30.622764587402344,-26.32463070889935,-30.62643530149944,159.2548113999792,18.54331197682768
48,/yh/study/new_data/model_dataset_flight/vi/vi_000048.jpg,-184.13096618652344,13.948331832885742,-26.318462371826172,-30.622764587402344,163.98588047868773,-26.32463070889935,-30.62643530149944,163.9809421303619,-22.732107162475586,-26.84776496887207,166.47496270767826,0.6980069875717163,-24.205575542382682,-28.39873865869599,165.43701203751237,0.008674927987158298,-1.0058457851409912,138.71578717464968,107.95934288924471,0.3714006245136261,-0.32610219717025757,-24.11708641052246,-26.76155662536621,0.5858954787254333,-24.11708641052246,-26.76155662536621,-23.745685786008835,-27.08765882253647,165.11128592331843,17.281246022321284
49,/yh/study/new_data/model_dataset_flight/vi/vi_000049.jpg,-187.249755859375,14.233661651611328,-24.11708641052246,-26.76155662536621,168.20486248347763,-23.745685786008835,-27.08765882253647,168.64469293838883,-31.72447967529297,-26.863784790039062,160.86364299045113,0.6071966290473938,-28.5989517298368,-26.82178393976393,163.8768661637617,0.5727960467338562,-1.0060547590255737,-113.34369029499248,107.9405325482705,-0.0276455357670784,-0.06405772268772125,-26.18435287475586,-26.958608627319336,0.5491870641708374,-26.18435287475586,-26.958608627319336,-26.211998410522938,-27.022666350007057,166.24941253830113,25.128651992417872
50,/yh/study/new_data/model_dataset_flight/vi/vi_000050.jpg,-190.67921447753906,14.547411918640137,-26.18435287475586,-26.958608627319336,169.65055035360305,-26.211998410522938,-27.022666350007057,169.63943105332564,-27.836273193359375,-37.820533752441406,171.05620497337165,0.6485041975975037,-27.15757512428855,-33.35786837700473,170.39437319635536,0.08373460173606873,-1.003525733947754,174.61810281093142,-72.03821691198875,0.4161854386329651,-0.039208441972732544,-25.593656539916992,-30.418474197387695,0.5449267625808716,-25.593656539916992,-30.418474197387695,-25.177471101284027,-30.457682639360428,171.0998899876197,25.49313905183226
51,/yh/study/new_data/model_dataset_flight/vi/vi_000051.jpg,-194.10855102539062,14.861151695251465,-25.593656539916992,-30.418474197387695,174.492160810816,-25.177471101284027,-30.457682639360428,174.90427813456392,-32.14544677734375,-27.618919372558594,167.44134368664714,0.5933569669723511,-29.453617557119784,-28.76912766800209,170.33745446247647,0.4872082769870758,-1.0064080953598022,-77.45056809333357,107.93132545326932,-0.0034755903761833906,0.015613614581525326,-27.748716354370117,-27.67074203491211,0.5145166516304016,-27.748716354370117,-27.67074203491211,-27.7521919447463,-27.655128420330584,171.71067694247554,17.627338063903153
52,/yh/study/new_data/model_dataset_flight/vi/vi_000052.jpg,-197.28343200683594,15.1630220413208,-27.748716354370117,-27.67074203491211,174.8620918218149,-27.7521919447463,-27.655128420330584,174.85489803247287,-30.584449768066406,-38.075313568115234,174.9939172025832,0.6124705672264099,-29.419377354705514,-33.80055374491512,174.85929371362533,0.019310561940073967,-1.0050960779190063,30.434769696254047,107.88533778958762,-0.4166504740715027,-0.24478738009929657,-27.61327362060547,-31.04541015625,0.49456262588500977,-27.61327362060547,-31.04541015625,-28.02992409467697,-31.290197536349297,175.84988442693395,17.008355003781617
53,/yh/study/new_data/model_dataset_flight/vi/vi_000053.jpg,-200.77069091796875,15.494592666625977,-27.61327362060547,-31.04541015625,179.30271338673742,-28.02992409467697,-31.290197536349297,178.96421183307928,-23.33550262451172,-30.28571319580078,183.24596161878137,0.6858267188072205,-25.09304194543392,-30.59783773009535,181.62364517978867,0.5606787204742432,-1.0075418949127197,138.24091144241538,107.80614174616133,-0.042450450360774994,0.03790058195590973,-25.731019973754883,-27.55410385131836,0.561431348323822,-25.731019973754883,-27.55410385131836,-25.773470424115658,-27.51620326936245,180.25558708720442,17.761390074156225
54,/yh/study/new_data/model_dataset_flight/vi/vi_000054.jpg,-203.94317626953125,15.796236038208008,-25.731019973754883,-27.55410385131836,183.40890005702474,-25.773470424115658,-27.51620326936245,183.35869622086074,-36.310028076171875,-27.459980010986328,173.12415371666475,0.5832401514053345,-31.96360029092328,-27.49865116719614,177.34548714842015,0.06844183802604675,-1.0067631006240845,66.03754055629571,-72.20337088611966,-0.17664554715156555,-0.3974530100822449,-31.999591827392578,-27.605243682861328,0.4346243739128113,-31.999591827392578,-27.605243682861328,-32.176237374544144,-28.002696692943573,177.33664221696898,17.17302401084453
55,/yh/study/new_data/model_dataset_flight/vi/vi_000055.jpg,-207.35537719726562,16.129146575927734,-31.999591827392578,-27.605243682861328,180.72727617599134,-32.176237374544144,-28.002696692943573,180.65256881466377,-32.389251708984375,-23.839935302734375,179.47331995203126,0.5294963121414185,-32.229158388348736,-25.386927308504188,179.97993472908652,0.5065118670463562,-1.0083829164505005,173.8105285642258,107.77298800793008,-0.002306882757693529,0.00025017873849719763,-33.2695426940918,-23.068313598632812,0.4132278561592102,-33.2695426940918,-23.068313598632812,-33.27184957684949,-23.068063419894315,178.44416117879197,19.103663973510265
56,/yh/study/new_data/model_dataset_flight/vi/vi_000056.jpg,-210.75604248046875,16.4609317779541,-33.2695426940918,-23.068313598632812,181.8351419458351,-33.27184957684949,-23.068063419894315,181.8328358465562,-42.3883056640625,-21.86054039001465,172.67376763654357,0.601773202419281,-38.64182543112635,-22.356758842765192,176.4372886201611,0.002805006690323353,-1.0056145191192627,101.64534526575568,-72.16518329847013,0.10092701017856598,-0.48971012234687805,-36.142940521240234,-22.13111686706543,0.4816558063030243,-36.142940521240234,-22.13111686706543,-36.04201351106167,-22.620826989412308,178.8269599205989,17.58722891099751
57,/yh/study/new_data/model_dataset_flight/vi/vi_000057.jpg,-213.8697052001953,16.76471519470215,-36.142940521240234,-22.13111686706543,181.93319827625166,-36.04201351106167,-22.620826989412308,182.13706065658968,-37.937957763671875,-18.652069091796875,179.46121688338422,0.5541223883628845,-37.20046775118926,-20.081449783279638,180.4706605916816,0.5794453024864197,-1.0079594850540161,-150.57859632891123,107.7760615930566,-0.06573279947042465,-0.03707088530063629,-36.59523391723633,-17.149213790893555,0.4466714859008789,-36.59523391723633,-17.149213790893555,-36.66096671670675,-17.18628467619419,180.48931477484388,16.5081350132823
58,/yh/study/new_data/model_dataset_flight/vi/vi_000058.jpg,-217.09425354003906,17.10219955444336,-36.59523391723633,-17.149213790893555,183.7200462686259,-36.66096671670675,-17.18628467619419,183.66238358658418,-47.199989318847656,-17.043174743652344,173.2915681769227,0.6541693806648254,-42.84298315275939,-17.08674131027074,177.57361546421183,0.09057826548814774,-1.00661039352417,137.22024895398368,-72.20115790482858,0.302929162979126,-0.28031671047210693,-45.03165817260742,-16.657085418701172,0.41697460412979126,-45.03165817260742,-16.657085418701172,-44.728729009628296,-16.93740212917328,175.3431665234619,16.328862984664738
59,/yh/study/new_data/model_dataset_flight/vi/vi_000059.jpg,-220.6431427001953,17.473630905151367,-45.03165817260742,-16.657085418701172,178.8974546905644,-44.728729009628296,-16.93740212917328,179.24843134204923,-59.11341094970703,-15.183938026428223,164.79797039983706,0.7288289070129395,-53.327866507085446,-15.789186523787704,170.5896147802895,0.48130282759666443,-1.0074619054794312,-115.04664087018425,107.73311336355555,0.009495078586041927,0.02031906321644783,-62.934654235839844,-14.132562637329102,0.6197028160095215,-62.934654235839844,-14.132562637329102,-62.9251591572538,-14.112243574112654,160.84439313807763,17.256787978112698
60,/yh/study/new_data/model_dataset_flight/vi/vi_000060.jpg,-223.8677215576172,17.811119079589844,-62.934654235839844,-14.132562637329102,164.07270022531944,-62.9251591572538,-14.112243574112654,164.07805909113708,-71.16651916503906,-22.775596618652344,158.00297055216728,0.8131629228591919,-67.78442453893604,-19.22457154318347,160.41707511399036,0.027057552710175514,-1.0057276487350464,-7.295188448707219,107.75145242147704,-0.47195467352867126,0.0604185052216053,-71.25634002685547,-21.505931854248047,0.5667896866798401,-71.25634002685547,-21.505931854248047,-71.72829470038414,-21.44551334902644,157.59462004415545,18.526453990489244
61,/yh/study/new_data/model_dataset_flight/vi/vi_000061.jpg,-227.08807373046875,18.138076782226562,-71.25634002685547,-21.505931854248047,160.79544971746782,-71.72829470038414,-21.44551334902644,160.3231784488935,-69.65699005126953,-25.92471694946289,163.4811178694605,0.5414006114006042,-70.31408938467823,-24.10924142198918,162.36661622113834,0.5524010062217712,-1.0080468654632568,100.35806634307255,107.65325479177976,-0.008698251098394394,0.04758917912840843,-73.35020446777344,-30.846433639526367,0.5226379632949829,-73.35020446777344,-30.846433639526367,-73.35890271887183,-30.79884446039796,161.35307467381097,17.79136899858713
62,/yh/study/new_data/model_dataset_flight/vi/vi_000062.jpg,-230.62640380859375,18.497316360473633,-73.35020446777344,-30.846433639526367,164.835094998474,-73.35890271887183,-30.79884446039796,164.81255525803525,-73.85523223876953,-23.02909278869629,162.1778125768119,0.6626783609390259,-73.64773955940595,-26.24087853948363,163.22930837434126,0.058217767626047134,-1.0064551830291748,28.07823148919459,-72.27983485387796,-0.39263471961021423,-0.20945575833320618,-76.00855255126953,-35.524688720703125,0.5190719366073608,-76.00855255126953,-35.524688720703125,-76.40118727087975,-35.73414447903633,163.7835674309933,18.545842031016946
63,/yh/study/new_data/model_dataset_flight/vi/vi_000063.jpg,-233.84530639648438,18.824125289916992,-76.00855255126953,-35.524688720703125,166.93182575158016,-76.40118727087975,-35.73414447903633,166.62909544080068,-72.66632080078125,-40.99279022216797,171.92070491665564,0.6692140102386475,-74.0394900813439,-38.74619885287916,169.85947471382053,0.5175209045410156,-1.0055769681930542,135.749149150168,107.67092449116258,-0.010552708990871906,0.010280299000442028,-76.99296569824219,-42.28993606567383,0.5180165767669678,-76.99296569824219,-42.28993606567383,-77.00351840723306,-42.279655766673386,168.33771198959656,17.539205960929394
64,/yh/study/new_data/model_dataset_flight/vi/vi_000064.jpg,-237.00657653808594,19.118770599365234,-76.99296569824219,-42.28993606567383,171.39248789920103,-77.00351840723306,-42.279655766673386,171.37895253341628,-86.51428985595703,-46.122581481933594,164.025493055842,0.6157808303833008,-82.6024157491591,-44.54792378558197,167.01524733640053,0.017785852774977684,-1.0051586627960205,63.39578047968569,-72.35336867048231,-0.21710261702537537,-0.4334641695022583,-88.89510345458984,-45.732872009277344,0.4923092722892761,-88.89510345458984,-45.732872009277344,-89.11220607161522,-46.1663361787796,161.68717947939564,18.040025024674833
65,/yh/study/new_data/model_dataset_flight/vi/vi_000065.jpg,-240.4793701171875,19.44244956970215,-88.89510345458984,-45.732872009277344,165.001855876111,-89.11220607161522,-46.1663361787796,164.97433472691856,-90.89694213867188,-42.32910919189453,161.83518848441216,0.6448574662208557,-90.07447870979033,-43.727558757358864,163.13209773466377,0.5625441074371338,-1.0087162256240845,170.9162768845679,107.52049640488222,-0.05745626613497734,0.009186262264847755,-90.9992446899414,-46.11894989013672,0.4952147901058197,-90.9992446899414,-46.11894989013672,-91.05670095607638,-46.10976362787187,163.2256260422296,17.459932016208768
66,/yh/study/new_data/model_dataset_flight/vi/vi_000066.jpg,-243.63906860351562,19.73694610595703,-90.9992446899414,-46.11894989013672,166.24053320960945,-91.05670095607638,-46.10976362787187,166.18413913388193,-98.2236328125,-51.2102165222168,161.7997183288016,0.5642118453979492,-95.25546406139236,-49.11844926601003,163.5810489290955,0.06996723264455795,-1.0066630840301514,98.44855718700124,-72.46771969756666,0.06367047876119614,-0.4286615252494812,-95.05467987060547,-50.28514862060547,0.45167502760887146,-95.05467987060547,-50.28514862060547,-94.99100939184427,-50.71381014585495,164.2571591286914,16.967180999927223
67,/yh/study/new_data/model_dataset_flight/vi/vi_000067.jpg,-246.847412109375,19.999595642089844,-95.05467987060547,-50.28514862060547,167.27515905412633,-94.99100939184427,-50.71381014585495,167.51344066802346,-96.56790161132812,-47.98359680175781,164.94134027098787,0.6233131289482117,-95.94618840764728,-48.929198570636636,165.89863768668886,0.5046818256378174,-1.0082427263259888,-154.07256593845293,107.47889372264768,-0.0005040511023253202,-0.00024505238980054855,-96.99105834960938,-50.131065368652344,0.4339759349822998,-96.99105834960938,-50.131065368652344,-96.9915624007117,-50.131310421042144,165.4546354019,17.295279074460268
68,/yh/study/new_data/model_dataset_flight/vi/vi_000068.jpg,-250.06228637695312,20.262781143188477,-96.99105834960938,-50.131065368652344,168.4817333616071,-96.9915624007117,-50.131310421042144,168.48137780112071,-108.77123260498047,-61.93362045288086,163.4607301810951,0.6606659889221191,-103.9313009022231,-57.08449349708454,165.33863979751854,0.000678179319947958,-1.0076427459716797,133.39323932051218,-72.5341979287584,0.3456602990627289,-0.36561188101768494,-110.60296630859375,-64.45033264160156,0.4920479357242584,-110.60296630859375,-64.45033264160156,-110.25730600953102,-64.81594452261925,163.1723432480023,17.67084200400859
69,/yh/study/new_data/model_dataset_flight/vi/vi_000069.jpg,-253.5655975341797,20.549577713012695,-110.60296630859375,-64.45033264160156,166.32287481653069,-110.25730600953102,-64.81594452261925,166.80689076376868,-118.30265808105469,-62.86227798461914,158.9138145675898,0.6671195030212402,-115.13920892460418,-63.514736591208624,161.95269063195005,0.5830260515213013,-1.0084888935089111,-119.19240177184192,107.4143620953694,-0.038425248116254807,-0.06877530366182327,-121.93817138671875,-63.30280303955078,0.5922901630401611,-121.93817138671875,-63.30280303955078,-121.976596634835,-63.371578343212605,156.06729661296168,17.60834699962288
