frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1672,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001672.jpg,-1028.1453857421875,517.4400024414062,-1034.63427734375,514.5636596679688,-1034.196533203125,515.2841186523438,46.79680252075195,71.45374298095703,-1025.32177734375,518.5186767578125,3.022631745449861,-1028.3067626953125,515.6287231445312,-1028.4979248046875,516.1141357421875,-1025.32177734375,518.5186767578125
1673,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001673.jpg,-1031.593017578125,517.8805541992188,-1042.624755859375,523.07080078125,-1043.42236328125,525.6681518554688,52.33158874511719,57.228858947753906,-1028.0264892578125,523.9281005859375,7.020893216614686,-1037.3740234375,526.126220703125,-1033.9915771484375,520.2128295898438,-1028.0264892578125,523.9281005859375
1674,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001674.jpg,-1035.162841796875,518.3531494140625,-1049.2314453125,524.8714599609375,-1049.4647216796875,526.4862670898438,58.85071563720703,55.106258392333984,-1052.661865234375,529.4080810546875,20.698486293569054,-1042.101318359375,525.98974609375,-1040.492919921875,523.4393920898438,-1052.661865234375,529.4080810546875
1675,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001675.jpg,-1038.424072265625,518.784912109375,-1049.5592041015625,525.7838745117188,-1049.82080078125,527.2526245117188,52.687679290771484,47.391719818115234,-1053.31005859375,530.422607421875,18.89519889145676,-1043.030517578125,526.8999633789062,-1043.8321533203125,525.820068359375,-1053.31005859375,530.422607421875
1676,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001676.jpg,-1041.682861328125,519.2163696289062,-1054.349365234375,524.2210693359375,-1054.537841796875,526.2182006835938,37.562950134277344,55.362144470214844,-1054.808349609375,530.2274169921875,17.13247228679078,-1045.2606201171875,523.792724609375,-1046.3775634765625,526.04345703125,-1054.808349609375,530.2274169921875
1677,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001677.jpg,-1044.9300537109375,519.663330078125,-1057.124755859375,521.5596313476562,-1057.0244140625,523.4254760742188,35.36236572265625,67.52782440185547,-1056.77587890625,528.6932983398438,14.895096554421807,-1048.849365234375,521.1483154296875,-1049.3306884765625,525.1552124023438,-1056.77587890625,528.6932983398438
1678,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001678.jpg,-1048.167724609375,520.1089477539062,-1057.056640625,521.7474365234375,-1056.9326171875,523.76953125,35.53361511230469,66.53239440917969,-1056.570068359375,529.3489990234375,12.489112376655521,-1048.76904296875,521.3829345703125,-1050.435546875,524.1885375976562,-1056.570068359375,529.3489990234375
1679,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001679.jpg,-1051.7115478515625,520.5967407226562,-1059.9659423828125,520.4757080078125,-1059.6253662109375,521.8207397460938,32.8275146484375,77.03817749023438,-1058.23193359375,522.8646850585938,6.9035499373751925,-1054.0142822265625,518.0445556640625,-1053.4732666015625,522.0859985351562,-1058.23193359375,522.8646850585938
1680,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001680.jpg,-1055.2119140625,521.0426025390625,-1063.7635498046875,519.5875244140625,-1063.523681640625,520.26025390625,37.6056022644043,80.57746124267578,-1057.9267578125,523.0714721679688,3.3892017582333818,-1055.7034912109375,518.575439453125,-1055.892333984375,520.6173095703125,-1057.9267578125,523.0714721679688
1681,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001681.jpg,-1058.3994140625,521.4486083984375,-1067.13134765625,519.6985473632812,-1066.798095703125,520.3663940429688,32.555145263671875,79.41301727294922,-1058.9471435546875,521.74267578125,0.6216777479097753,-1060.19775390625,518.96826171875,-1059.546630859375,519.6519165039062,-1058.9471435546875,521.74267578125
1682,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001682.jpg,-1061.5870361328125,521.8546142578125,-1067.323486328125,520.6580810546875,-1066.9854736328125,522.82470703125,34.12407684326172,80.8773193359375,-1058.87646484375,523.580078125,3.213163903391731,-1060.0462646484375,520.688232421875,-1061.1126708984375,519.6163940429688,-1058.87646484375,523.580078125
1683,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001683.jpg,-1066.5186767578125,522.463134765625,-1074.8321533203125,522.2525024414062,-1075.2791748046875,525.9588623046875,45.433677673339844,79.60903930664062,-1060.53125,521.7335205078125,6.031717512066724,-1067.1893310546875,522.1334838867188,-1065.1495361328125,520.2557373046875,-1060.53125,521.7335205078125
1684,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001684.jpg,-1071.421630859375,523.0679931640625,-1079.3726806640625,527.0529174804688,-1079.1929931640625,529.39306640625,65.24491119384766,72.88394165039062,-1067.0548095703125,523.4575805664062,4.38416542966554,-1073.119140625,527.1341552734375,-1071.097900390625,523.2701416015625,-1067.0548095703125,523.4575805664062
1685,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001685.jpg,-1074.612548828125,523.4761352539062,-1083.294677734375,523.9515380859375,-1082.854736328125,525.8076782226562,60.813377380371094,72.47622680664062,-1076.5570068359375,525.0009765625,2.4710439009738487,-1076.059814453125,523.9404907226562,-1075.5953369140625,523.8196411132812,-1076.5570068359375,525.0009765625
1686,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001686.jpg,-1077.7841796875,523.8818359375,-1089.285400390625,522.5731201171875,-1089.47021484375,522.6080322265625,57.440711975097656,72.07115936279297,-1083.5401611328125,525.8329467773438,6.077676851243209,-1084.5999755859375,522.639892578125,-1082.2845458984375,523.659423828125,-1083.5401611328125,525.8329467773438
1687,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001687.jpg,-1081.2562255859375,524.325927734375,-1088.98876953125,521.616455078125,-1089.1234130859375,521.3717041015625,52.74988555908203,68.28341674804688,-1083.425537109375,523.6956787109375,2.2590100303590175,-1082.747314453125,522.2587280273438,-1084.8651123046875,523.2880249023438,-1083.425537109375,523.6956787109375
1688,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001688.jpg,-1084.5648193359375,524.7786254882812,-1092.8448486328125,521.776123046875,-1092.8382568359375,521.2670288085938,49.69569396972656,71.20973205566406,-1086.339599609375,525.052490234375,1.7957858775855995,-1087.2803955078125,522.2754516601562,-1088.0052490234375,522.985595703125,-1086.339599609375,525.052490234375
1689,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001689.jpg,-1087.8753662109375,525.2315063476562,-1096.1600341796875,521.000244140625,-1095.8017578125,520.11376953125,54.21712112426758,82.66648864746094,-1088.0030517578125,519.3065795898438,5.926302446241105,-1088.0545654296875,521.327392578125,-1089.6170654296875,522.3512573242188,-1088.0030517578125,519.3065795898438
1690,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001690.jpg,-1091.1827392578125,525.6840209960938,-1096.204345703125,519.7637939453125,-1095.84033203125,518.9234619140625,54.000213623046875,80.35033416748047,-1088.66357421875,517.403076171875,8.65564784841609,-1089.0247802734375,520.3685302734375,-1090.6016845703125,521.42431640625,-1088.66357421875,517.403076171875
1691,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001691.jpg,-1094.5169677734375,526.155029296875,-1101.393798828125,521.2611083984375,-1100.858642578125,520.05078125,38.33118438720703,70.19550323486328,-1092.169677734375,516.0829467773438,10.341983214438564,-1094.4447021484375,521.514404296875,-1093.7464599609375,521.2670288085938,-1092.169677734375,516.0829467773438
1692,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001692.jpg,-1097.8526611328125,526.626220703125,-1107.0972900390625,523.6650390625,-1106.847900390625,524.2357177734375,36.36083984375,67.87706756591797,-1094.720458984375,515.9896850585938,11.088127922064224,-1099.86328125,523.7706909179688,-1098.18359375,521.9986572265625,-1094.720458984375,515.9896850585938
1693,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001693.jpg,-1101.1910400390625,527.0977783203125,-1110.57275390625,525.5401611328125,-1110.4288330078125,527.52978515625,40.944644927978516,72.38311767578125,-1097.4207763671875,521.0323486328125,7.141731264159041,-1103.25,526.5451049804688,-1102.619140625,523.6648559570312,-1097.4207763671875,521.0323486328125
1694,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001694.jpg,-1104.3963623046875,527.53271484375,-1110.519775390625,524.8385009765625,-1110.3834228515625,526.224365234375,40.20729446411133,68.69627380371094,-1097.46435546875,520.4862060546875,9.884634787781453,-1102.869873046875,525.7752075195312,-1104.2271728515625,524.6946411132812,-1097.46435546875,520.4862060546875
1695,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001695.jpg,-1107.6026611328125,527.9678344726562,-1113.428466796875,533.4218139648438,-1113.24755859375,535.8762817382812,43.309871673583984,83.81948852539062,-1100.024169921875,532.1402587890625,8.651164875922497,-1104.4508056640625,534.466064453125,-1105.561279296875,529.3084106445312,-1100.024169921875,532.1402587890625
1696,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001696.jpg,-1111.1175537109375,528.4447631835938,-1119.9949951171875,535.0224609375,-1119.62744140625,537.2796020507812,21.54109764099121,45.38026428222656,-1107.629638671875,538.7725830078125,10.90089049762652,-1113.02978515625,535.6134643554688,-1110.5076904296875,532.9722900390625,-1107.629638671875,538.7725830078125
1697,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001697.jpg,-1114.4571533203125,528.8640747070312,-1119.9412841796875,534.022705078125,-1119.5745849609375,536.5625610351562,20.323062896728516,51.868621826171875,-1107.3145751953125,537.8165893554688,11.452682690191697,-1112.48486328125,534.9678344726562,-1113.088623046875,534.9486694335938,-1107.3145751953125,537.8165893554688
1698,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001698.jpg,-1117.7945556640625,529.2831420898438,-1127.9140625,534.8567504882812,-1128.0838623046875,536.8028564453125,24.669925689697266,42.77237319946289,-1109.64013671875,538.548095703125,12.342362569294613,-1121.10791015625,536.1408081054688,-1118.518798828125,536.5745239257812,-1109.64013671875,538.548095703125
1699,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001699.jpg,-1121.135986328125,529.70263671875,-1134.7305908203125,536.2322998046875,-1135.11181640625,537.8069458007812,59.55856704711914,35.76032257080078,-1135.4046630859375,541.317626953125,18.39845467868335,-1127.9923095703125,535.9390258789062,-1126.1002197265625,537.1924438476562,-1135.4046630859375,541.317626953125
1700,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001700.jpg,-1124.43115234375,530.0885620117188,-1134.9384765625,536.6544189453125,-1135.283935546875,538.1082763671875,35.02205276489258,37.19004821777344,-1138.2501220703125,544.3252563476562,19.8405491334934,-1128.2196044921875,537.1685791015625,-1129.397705078125,537.9755859375,-1138.2501220703125,544.3252563476562
1701,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001701.jpg,-1127.727294921875,530.4745483398438,-1137.2723388671875,534.6322631835938,-1137.1256103515625,536.927490234375,36.689491271972656,41.36469268798828,-1138.431640625,544.0008544921875,17.24946303682938,-1130.625,536.9134521484375,-1132.017822265625,538.49560546875,-1138.431640625,544.0008544921875
1702,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001702.jpg,-1131.0216064453125,530.8604125976562,-1141.2650146484375,532.5999755859375,-1141.297607421875,534.1956787109375,37.00999450683594,50.81692886352539,-1140.0738525390625,543.5333862304688,15.573933993688717,-1134.718505859375,534.5653686523438,-1135.3272705078125,537.780029296875,-1140.0738525390625,543.5333862304688
1703,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001703.jpg,-1134.0947265625,531.25,-1145.771484375,530.1590576171875,-1145.801513671875,531.2217407226562,52.021812438964844,59.54391860961914,-1141.2918701171875,539.3489990234375,10.834789362439004,-1139.955322265625,533.521484375,-1139.5301513671875,536.6460571289062,-1141.2918701171875,539.3489990234375
1704,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001704.jpg,-1137.4775390625,531.6788330078125,-1145.3651123046875,531.4540405273438,-1145.2783203125,533.435302734375,50.633766174316406,52.22666931152344,-1140.379638671875,540.4000854492188,9.191432221882996,-1137.95947265625,534.845703125,-1140.332275390625,536.1078491210938,-1140.379638671875,540.4000854492188
1705,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001705.jpg,-1140.856201171875,532.107177734375,-1149.122802734375,531.353759765625,-1148.7105712890625,533.1466674804688,49.19086456298828,41.25991439819336,-1139.7586669921875,541.7197265625,9.675002648509695,-1143.44921875,532.788818359375,-1143.3006591796875,534.8226928710938,-1139.7586669921875,541.7197265625
1706,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001706.jpg,-1144.3873291015625,532.6311645507812,-1155.441162109375,536.706787109375,-1155.343505859375,538.9078979492188,65.81399536132812,50.85906219482422,-1142.43994140625,540.6370849609375,8.239361653041511,-1148.5953369140625,539.526611328125,-1147.4521484375,536.5338134765625,-1142.43994140625,540.6370849609375
1707,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001707.jpg,-1147.6070556640625,533.10888671875,-1155.30419921875,536.201171875,-1155.1710205078125,538.2393798828125,75.37632751464844,43.41767883300781,-1154.2369384765625,546.0993041992188,14.584453792458289,-1148.2225341796875,538.5220336914062,-1149.400146484375,537.4308471679688,-1154.2369384765625,546.0993041992188
1708,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001708.jpg,-1150.8338623046875,533.5877075195312,-1161.172607421875,537.58056640625,-1161.58251953125,539.485107421875,75.14945983886719,45.803062438964844,-1153.7113037109375,545.805908203125,12.552453823494941,-1152.3236083984375,540.8214111328125,-1152.28759765625,539.0558471679688,-1153.7113037109375,545.805908203125
1709,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001709.jpg,-1155.7705078125,534.2450561523438,-1166.640625,538.247802734375,-1166.92236328125,540.5568237304688,52.30628967285156,34.926605224609375,-1170.5927734375,547.32275390625,19.76678367364254,-1159.502685546875,540.3424072265625,-1157.7120361328125,539.9619140625,-1170.5927734375,547.32275390625
1710,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001710.jpg,-1160.6990966796875,534.9013061523438,-1171.3646240234375,539.0723876953125,-1171.600341796875,541.5249633789062,46.87676239013672,36.42518997192383,-1174.163818359375,546.9205322265625,18.048837229434657,-1164.05029296875,541.391357421875,-1162.8916015625,540.9656372070312,-1174.163818359375,546.9205322265625
1711,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001711.jpg,-1163.808837890625,535.2844848632812,-1175.1734619140625,538.9306030273438,-1175.374267578125,541.367431640625,44.249507904052734,44.89194107055664,-1176.974853515625,546.5499267578125,17.327843158246903,-1167.6890869140625,541.855224609375,-1167.415283203125,541.7876586914062,-1176.974853515625,546.5499267578125
1712,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001712.jpg,-1167.229736328125,535.7060546875,-1179.16015625,538.097900390625,-1179.1424560546875,540.47216796875,42.36130905151367,42.22437286376953,-1177.1844482421875,546.8724365234375,14.959424206764538,-1171.0458984375,538.8694458007812,-1171.3739013671875,541.1181030273438,-1177.1844482421875,546.8724365234375
1713,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001713.jpg,-1170.6358642578125,536.1257934570312,-1179.022705078125,538.30419921875,-1178.9876708984375,540.7384643554688,50.48188781738281,46.20606994628906,-1179.053955078125,546.8440551757812,13.628843946962313,-1172.02197265625,538.0184936523438,-1173.6810302734375,540.1442260742188,-1179.053955078125,546.8440551757812
1714,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001714.jpg,-1173.7647705078125,536.5264282226562,-1184.394287109375,535.99267578125,-1184.453857421875,537.7130126953125,51.68986892700195,60.1801872253418,-1182.206787109375,545.912353515625,12.623915316028041,-1177.441650390625,536.64208984375,-1177.347900390625,538.8884887695312,-1182.206787109375,545.912353515625
