frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
580,/yh/study/new_data/model_dataset_flight/vi/vi_000580.jpg,-340.5963439941406,149.90283203125,-348.43548583984375,143.83995056152344,9.910129998794542,-340.5963439941406,149.90283203125,0.0,-339.4017639160156,137.7372589111328,12.224082415624126,0.45433658361434937,-343.1133046950576,140.2445741808888,9.98083342582292,0.04834429919719696,0.006120562087744474,175.37901320522752,-3.800746702339159,-0.05123748630285263,0.004141359589993954,-342.57843017578125,142.8948974609375,0.6493881940841675,-342.57843017578125,142.8948974609375,-342.6296676620841,142.8990388205275,7.2828437147333975,24.52430408447981
581,/yh/study/new_data/model_dataset_flight/vi/vi_000581.jpg,-337.7970886230469,148.6259002685547,-342.57843017578125,142.8948974609375,7.463619780295647,-337.7970886230469,148.6259002685547,0.0,-338.1270751953125,139.53256225585938,9.099323455675435,0.5215019583702087,-339.95593219039256,140.91399112113572,8.008379876499,0.04289539158344269,0.006193270441144705,171.54760492993054,-3.8314112635047546,-0.04549247771501541,0.0067602586932480335,-338.5831298828125,143.41464233398438,0.6904000639915466,-338.5831298828125,143.41464233398438,-338.6286223605275,143.42140259267762,5.270205889970142,23.488776059821248
582,/yh/study/new_data/model_dataset_flight/vi/vi_000582.jpg,-334.9996032714844,147.34976196289062,-338.5831298828125,143.41464233398438,5.3222955073821385,-334.9996032714844,147.34976196289062,0.0,-335.4818420410156,138.29840087890625,9.064198348640977,0.47990870475769043,-336.7560185531368,140.40042914101824,7.167860302124691,0.03800339996814728,0.0058089555241167545,167.71478963566452,-3.832811025397784,-0.039971109479665756,0.00870430376380682,-336.1419677734375,142.80271911621094,0.6701414585113525,-336.1419677734375,142.80271911621094,-336.18193888291717,142.81142341997474,4.688346756039225,23.438709089532495
583,/yh/study/new_data/model_dataset_flight/vi/vi_000583.jpg,-332.20166015625,146.0734405517578,-336.1419677734375,142.80271911621094,5.120902540276631,-332.20166015625,146.0734405517578,0.0,-335.79425048828125,131.99252319335938,14.531997073625181,0.5051898956298828,-335.93711152543926,136.43393541917365,10.33797156760911,0.033646706491708755,0.005603895056992769,163.8571944150897,-3.8575913785934133,-0.035011544823646545,0.010133905336260796,-335.45318603515625,138.31504821777344,0.6516404151916504,-335.45318603515625,138.31504821777344,-335.4881975799799,138.3251821231097,8.412197819192352,23.444681079126894
584,/yh/study/new_data/model_dataset_flight/vi/vi_000584.jpg,-329.4218444824219,144.74349975585938,-335.45318603515625,138.31504821777344,8.814877770182623,-329.4218444824219,144.74349975585938,0.0,-331.6954040527344,132.2315673828125,12.716820547112315,0.4902316927909851,-333.23930380790836,134.73098981222347,10.715565830750684,0.02976209856569767,0.00561627559363842,160.00003632662177,-3.8571542464865325,-0.030606018379330635,0.011139657348394394,-333.4483642578125,136.83013916015625,0.6408337354660034,-333.4483642578125,136.83013916015625,-333.47897027619183,136.84127881750464,8.878859015618994,24.132504942826927
585,/yh/study/new_data/model_dataset_flight/vi/vi_000585.jpg,-326.3731689453125,143.28492736816406,-333.4483642578125,136.83013916015625,9.577195806720184,-326.3731689453125,143.28492736816406,0.0,-326.5557861328125,132.67431640625,10.61218234022867,0.4743660092353821,-329.38762941948625,134.38175280418787,9.399653678034552,0.026320986449718475,0.005566108971834183,156.09446585731678,-3.9055717499654605,-0.026607345789670944,0.011793827638030052,-329.6214904785156,136.75833129882812,0.6365091800689697,-329.6214904785156,136.75833129882812,-329.6480978243053,136.77012512646616,7.290270847872692,24.03661992866546
586,/yh/study/new_data/model_dataset_flight/vi/vi_000586.jpg,-323.5925598144531,141.95462036132812,-329.6214904785156,136.75833129882812,7.959235200264547,-323.5925598144531,141.95462036132812,0.0,-326.046142578125,130.1454315185547,12.061385057383433,0.5372562408447266,-327.51508856112673,132.86236783883956,9.902286993476833,0.023261357098817825,0.00570510420948267,152.18991991638728,-3.904541245174435,-0.023097723722457886,0.012183241546154022,-328.0130920410156,135.77467346191406,0.6478046178817749,-328.0130920410156,135.77467346191406,-328.0361897647381,135.78685670346022,7.598213529880238,23.89722305815667
587,/yh/study/new_data/model_dataset_flight/vi/vi_000587.jpg,-320.7728271484375,140.6655731201172,-328.0130920410156,135.77467346191406,8.737410095749814,-320.7728271484375,140.6655731201172,0.0,-321.20361328125,128.92616271972656,11.747311745289776,0.5301730632781982,-324.00131486139566,131.7399007459425,9.491615259998012,0.020546069368720055,0.00501753157004714,148.27262884246653,-3.91729064703391,-0.019609520211815834,0.012124031782150269,-324.003662109375,132.78363037109375,0.6503638029098511,-324.003662109375,132.78363037109375,-324.0232716295868,132.7957544028759,8.518410417660045,24.602413992397487
588,/yh/study/new_data/model_dataset_flight/vi/vi_000588.jpg,-317.9525146484375,139.3762664794922,-324.003662109375,132.78363037109375,8.94870026605927,-317.9525146484375,139.3762664794922,0.0,-321.1929016113281,129.65283203125,10.249160216258423,0.5378108620643616,-322.3477138024256,130.9391330495088,9.513306266412364,0.01813543774187565,0.005350087769329548,144.33835791826917,-3.9342675091027997,-0.01690797507762909,0.012132457457482815,-321.668701171875,132.6644287109375,0.6482645869255066,-321.668701171875,132.6644287109375,-321.68560914695263,132.67656116839498,7.671949459451337,23.87069398537278
589,/yh/study/new_data/model_dataset_flight/vi/vi_000589.jpg,-314.8506774902344,137.958251953125,-321.668701171875,132.6644287109375,8.631918178651658,-314.8506774902344,137.958251953125,0.0,-316.34429931640625,129.791015625,8.302689648485106,0.5437113046646118,-318.53185111147025,130.97156888238547,7.897137428248364,0.01599295809864998,0.00476646376773715,140.3808233697587,-3.9575358291709177,-0.014155176468193531,0.011718164198100567,-318.40216064453125,132.8145751953125,0.6782816648483276,-318.40216064453125,132.8145751953125,-318.41631582099944,132.8262933595106,6.2506354224282665,23.409653920680285
590,/yh/study/new_data/model_dataset_flight/vi/vi_000590.jpg,-310.1631164550781,135.9050750732422,-318.40216064453125,132.8145751953125,8.799604459931407,-310.1631164550781,135.9050750732422,0.0,-312.14190673828125,126.40870666503906,9.700341433641265,0.6051136255264282,-314.7139570909622,129.04058336832554,8.235981839470215,0.014100031927227974,0.004799813963472843,136.4301326707966,-3.9506941140566805,-0.011954774148762226,0.011372394859790802,-314.5343017578125,131.14947509765625,0.6649295687675476,-314.5343017578125,131.14947509765625,-314.54625653196126,131.16084749251604,6.4593337178561985,23.866898962296546
591,/yh/study/new_data/model_dataset_flight/vi/vi_000591.jpg,-305.904541015625,134.039794921875,-314.5343017578125,131.14947509765625,9.10091858845427,-305.904541015625,134.039794921875,0.0,-308.4254455566406,126.08380126953125,8.345824986245951,0.586016833782196,-310.93529355673763,128.1650536198852,7.734407313764635,0.012417564168572426,0.0042848894372582436,132.4539380454737,-3.9761959059833925,-0.009827965870499611,0.010742668993771076,-310.9524841308594,129.83299255371094,0.662635087966919,-310.9524841308594,129.83299255371094,-310.9623120967299,129.8437352227047,6.571066569395938,24.01211892720312
592,/yh/study/new_data/model_dataset_flight/vi/vi_000592.jpg,-302.87823486328125,132.73512268066406,-310.9524841308594,129.83299255371094,8.579968561058651,-302.87823486328125,132.73512268066406,0.0,-293.334228515625,138.03561401367188,10.917108845083195,0.5542163848876953,-300.5727592920757,134.66553418385257,3.006942995979139,0.01093668770045042,0.004162146244198084,128.46357760781217,-3.9903634258692913,-0.008097268640995026,0.010192954912781715,-301.319580078125,137.0498504638672,0.635698676109314,-301.319580078125,137.0498504638672,-301.327677346766,137.06004341877997,4.587622541408069,24.254997028037906
593,/yh/study/new_data/model_dataset_flight/vi/vi_000593.jpg,-299.8516845703125,131.43031311035156,-301.319580078125,137.0498504638672,5.808090675033708,-299.8516845703125,131.43031311035156,0.0,-293.147216796875,133.29061889648438,6.957774482043896,0.5744919776916504,-296.50486493296586,134.83511421943655,4.774292856262114,0.00962735339999199,0.003996746614575386,124.46194735802011,-4.001627688471111,-0.006578519474714994,0.009585436433553696,-297.086181640625,137.31556701660156,0.6410272121429443,-297.086181640625,137.31556701660156,-297.0927601600997,137.32515245303512,6.502631774531065,24.307247949764132
594,/yh/study/new_data/model_dataset_flight/vi/vi_000594.jpg,-296.8154296875,130.12135314941406,-297.086181640625,137.31556701660156,7.19930689628897,-296.8154296875,130.12135314941406,0.0,-290.0946044921875,131.72854614257812,6.910322758252538,0.5723215341567993,-292.9671219235462,134.02399601165152,5.480884413694578,0.008473467081785202,0.003751103300601244,120.45845929677382,-4.0034923301145255,-0.005246057640761137,0.008920821361243725,-293.6826171875,136.41207885742188,0.648989200592041,-293.6826171875,136.41207885742188,-293.68786324514076,136.42099967878312,7.027641431771163,24.338360060937703
595,/yh/study/new_data/model_dataset_flight/vi/vi_000595.jpg,-293.98590087890625,128.87022399902344,-293.6826171875,136.41207885742188,7.547950430588499,-293.98590087890625,128.87022399902344,0.0,-286.6285400390625,130.62664794921875,7.564111555264507,0.5403675436973572,-289.52673584536416,133.0036153742938,6.08022014877124,0.007456575520336628,0.0034008841030299664,116.44531334804113,-4.013151498261393,-0.004078017547726631,0.00819882657378912,-290.83331298828125,135.05953979492188,0.6512737274169922,-290.83331298828125,135.05953979492188,-290.837391005829,135.06773862149566,6.945965766506001,24.7771319700405
596,/yh/study/new_data/model_dataset_flight/vi/vi_000596.jpg,-290.8750305175781,127.49466705322266,-290.83331298828125,135.05953979492188,7.564987769345994,-290.8750305175781,127.49466705322266,0.0,-287.0230712890625,131.1814727783203,5.331990843274165,0.5654784440994263,-288.58852432867343,132.7747921208173,5.753940500330253,0.006558049004524946,0.0034082517959177494,112.42140985136567,-4.0239005084677,-0.0031513243447989225,0.0076375845819711685,-290.3090515136719,134.86111450195312,0.6550355553627014,-290.3090515136719,134.86111450195312,-290.3122028380167,134.8687520865351,7.3881581092834185,23.352203075774014
597,/yh/study/new_data/model_dataset_flight/vi/vi_000597.jpg,-287.77740478515625,126.12498474121094,-290.3090515136719,134.86111450195312,9.095559265626783,-287.77740478515625,126.12498474121094,0.0,-283.5752258300781,126.54354095458984,4.2229725637588,0.576284646987915,-286.3418450413353,129.96084930922177,4.095691487673377,0.005766283255070448,0.0032735844142735004,108.3939546563218,-4.027458183251631,-0.0023360324557870626,0.007024847902357578,-288.58697509765625,131.18748474121094,0.6841529607772827,-288.58697509765625,131.18748474121094,-288.58931113011204,131.1945095891133,5.126822635988234,23.369312984868884
598,/yh/study/new_data/model_dataset_flight/vi/vi_000598.jpg,-284.7847900390625,124.76673126220703,-288.58697509765625,131.18748474121094,7.462083251876404,-284.7847900390625,124.76673126220703,0.0,-273.0025634765625,125.10379028320312,11.787046769811148,0.39085134863853455,-279.4054813145021,127.60330048049721,6.0813721547265285,0.005066938232630491,0.0028203323017805815,104.38747497221904,-4.006480964763229,-0.001609418774023652,0.006273966282606125,-283.5908203125,128.3650360107422,0.6728343367576599,-283.5908203125,128.3650360107422,-283.592429731274,128.3713099770248,3.791221540780542,24.059007060714066
599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,-281.7932434082031,123.40894317626953,-283.5908203125,128.3650360107422,5.2720146918206465,-281.7932434082031,123.40894317626953,0.0,-272.51751708984375,124.4225845336914,9.330946765177734,0.38833367824554443,-277.06702800197166,126.04235648924298,5.410358374733174,0.0044533805921673775,0.002529697958379984,100.35594898442984,-4.031523853355081,-0.001027925405651331,0.00562507938593626,-281.6308288574219,126.12055206298828,0.6581697463989258,-281.6308288574219,126.12055206298828,-281.6318567828275,126.12617714237422,2.7164685238076243,23.78115803003311
600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,-278.8006286621094,122.05068969726562,-281.6308288574219,126.12055206298828,4.957198081726464,-278.8006286621094,122.05068969726562,0.0,-265.37237548828125,119.76363372802734,13.621622822074231,0.5454206466674805,-272.0522260739573,122.3753990478136,6.7562100066613615,0.003914767410606146,0.002325247973203659,96.32630812885157,-4.02964042869145,-0.0005594812682829797,0.005046472419053316,-271.6585693359375,121.30206298828125,0.6431664228439331,-271.6585693359375,121.30206298828125,-271.6591288172058,121.3071094607003,7.181187462249084,23.136849980801344
601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,-275.9123840332031,120.75180053710938,-271.6585693359375,121.30206298828125,4.289257306788988,-275.9123840332031,120.75180053710938,0.0,-266.18548583984375,118.93283081054688,9.89551410135566,0.5336462259292603,-268.43412408154927,119.90623932553393,7.525911617008988,0.0034385595936328173,0.0018850052729249,92.28039093248115,-4.045918477030883,-0.00017432171443942934,0.004377593286335468,-268.2340087890625,119.37228393554688,0.6723004579544067,-268.2340087890625,119.37228393554688,-268.23418311077694,119.37666152883321,7.801314789432493,23.240039008669555
602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,-272.74658203125,119.32808685302734,-268.2340087890625,119.37228393554688,4.512789674714504,-272.74658203125,119.32808685302734,0.0,-262.7697448730469,120.3883285522461,10.033015107237947,0.5185359716415405,-265.014759555007,119.97088255822472,7.758496318408391,0.003021309617906809,0.0020591176580637693,88.2328208303316,-4.047568394602264,0.00012492152745835483,0.004048942122608423,-264.9213562011719,120.2513656616211,0.6885824799537659,-264.9213562011719,120.2513656616211,-264.9212312796444,120.2554146037437,7.879505254146365,24.217506987042725
603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,-269.8647155761719,118.03205871582031,-264.9213562011719,120.2513656616211,5.418682979293029,-269.8647155761719,118.03205871582031,0.0,-253.95315551757812,118.93555450439453,15.937190722903685,0.366084486246109,-258.45948463121806,119.47616078038396,11.496291736060332,0.002655063522979617,0.0016181148821488023,84.17151521776114,-4.061307320117744,0.0003517845761962235,0.00344621273688972,-260.4713134765625,120.51617431640625,0.6786795258522034,-260.4713134765625,120.51617431640625,-260.4709616919863,120.51962052914314,9.716317889098743,22.93043304234743
604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,-267.037353515625,116.79301452636719,-260.4713134765625,120.51617431640625,7.548165380854846,-267.037353515625,116.79301452636719,0.0,-256.5548095703125,114.84883117675781,10.661312136050894,0.39382117986679077,-258.163920862634,117.17728176987893,8.881749172409876,0.0023343462962657213,0.0015153298154473305,80.11764085100766,-4.0538713785457166,0.0005306688253767788,0.0030461326241493225,-261.113037109375,117.36859130859375,0.6926990151405334,-261.113037109375,117.36859130859375,-261.1125064405496,117.3716374412179,5.9522108089012775,22.947577061131597
605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,-263.93048095703125,115.43147277832031,-261.113037109375,117.36859130859375,3.419125331868485,-263.93048095703125,115.43147277832031,0.0,-243.80335998535156,112.27033233642578,20.373851071950277,0.5022314786911011,-250.9151100546561,114.36497242352063,13.058993174559106,0.002051676157861948,0.0013691349886357784,76.07758395694512,-4.040056040288896,0.0006583615322597325,0.002655859338119626,-245.82626342773438,113.19052124023438,0.5889166593551636,-245.82626342773438,113.19052124023438,-245.82560506620212,113.1931770995725,18.24238351049966,24.77887796703726
