protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-618.3227091256824,61.89715748623402,0.0,0.0,0,268,/yh/study/new_data/model_dataset_flight/vi/vi_000268.jpg,-618.3226928710938,61.89715576171875,860.1725016973755,0.010299006083299577,1,3.285511673010577,3.285511673010577,1,3.285511673010577,-5.577211989269609,0.6181083540003615,844.3703147965844,1.1609841389559739,-633.9153574500475,64.7082051121912,15.844026859436674,17.489746087642327,1,0.0,0,-1,0.14502059388522062,1.0,860.1724853515625,0.01029900647699833,0,0,6,18,1,-5.390162607387046,-609.422119140625,60.495304107666016,-614.18017578125,58.04344940185547,1,-614.18017578125,58.04344940185547,598.42626953125,3.302955389022827,0.9978007674217224,0.0004506409168243408,4.0,4.0,0,594.4306030273438,2.646651029586792,8.952032743590285,16.633426666259766,6.9908246994018555,0.14502059388522062,594.4306030273438,2.646651029586792,841.7215081634,2.646651029586792,-247.29090513605624,0.0,0.0,0,2.952427031171478,2.951197862625122,0.08518538624048233,1.1578760147094727,0.025348437950015068,3.6669960021972656,0.05514072999358177,0.5509518733137895,0.0,-5.503755323390969,-5.503755323390969,0.07345666587863989,2.990726947784424,0.08168073743581772,0.0032409987093258074,1.0,844.0462161214532,1.3376126939601491,1,1,2,74.10850932509754,0.6028299283499634,16.12628557592234,2.1276356583011045,-634.2190177571194,64.9180336507022,2.6401130053013686,3.285511673010577,0.0,0,16.180817287832806,62.684967182576656
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-615.0549954547051,61.57806807354433,0.0,0.0,0,269,/yh/study/new_data/model_dataset_flight/vi/vi_000269.jpg,-615.0549926757812,61.578067779541016,863.4556302358392,0.0376615122031044,1,3.283242559850796,3.283242559850796,1,3.283242559850796,-5.577199294765469,1.269450413966861e-05,847.0211316259088,1.420695295388181,-631.2519340268285,64.68686463298359,16.49259006357822,17.532651844369855,1,0.0,0,-1,0.15898747909430416,1.0,863.4556274414062,0.037661511451005936,0,0,6,18,1,-5.429920071328632,-609.422119140625,60.495304107666016,-609.5167236328125,58.03537368774414,1,-609.5167236328125,58.03537368774414,593.7882690429688,2.816237211227417,0.9968340396881104,0.00582471489906311,4.0,4.0,0,589.7916259765625,1.7650316953659058,10.057516821321432,17.099117279052734,7.076594352722168,0.15898747909430416,589.7916259765625,1.7650316953659058,844.3339160583994,1.7650316953659058,-254.54229008183694,0.0,0.0,0,2.9760754320598406,2.9749155044555664,0.08308260142803192,1.1875475645065308,0.023910587653517723,3.805258274078369,0.05965696647763252,0.31009202906160693,0.0,-5.744615167643151,-5.744615167643151,0.1674158728776823,3.0898404121398926,0.07046262919902802,0.0025750154279923715,1.0,846.6907181772835,1.462120859964503,1,1,2,71.4640072692672,0.6170026202656151,16.764912058555637,2.095694995344265,-631.576134823068,64.76291046226177,2.6474314734649105,3.283242559850796,0.0,0,16.825319039011795,63.93990479409695
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-611.7886176008834,61.25911525763841,0.0,0.0,0,270,/yh/study/new_data/model_dataset_flight/vi/vi_000270.jpg,-611.7886352539062,61.259117126464844,866.7374090061445,0.06501894828864001,1,3.281892796319772,3.281892796319772,1,3.281892796319772,-5.577091419205501,0.00010787555996800586,849.7345886263497,1.5376314810353648,-628.5412794813266,64.51693847341586,17.066472644901438,17.563581444340524,1,0.0,0,-1,0.16320563051465903,1.0,866.7374267578125,0.06501895189285278,0,0,6,18,1,-5.540063328358287,-609.422119140625,60.495304107666016,-609.5146484375,58.0344123840332,1,-609.5146484375,58.0344123840332,593.7860717773438,2.8169729709625244,0.9973777532577515,0.0076315924525260925,4.0,4.0,0,589.7897338867188,1.948693037033081,6.924765547737294,16.925907135009766,7.044500827789307,0.16320563051465903,589.7897338867188,1.948693037033081,847.0357731424344,1.948693037033081,-257.24603925571563,0.0,0.0,0,3.0448069174567944,3.043870449066162,0.07551062107086182,1.1784261465072632,0.02472158893942833,3.76249361038208,0.057819463312625885,0.3439941799350677,0.0,-5.710713016769692,-5.710713016769692,0.13362159756419034,3.059295654296875,0.07200000435113907,0.0026133324185028824,1.0,849.4015770412668,1.5875236452103185,1,1,2,68.75314840528392,0.6315309385255096,17.335831964877684,2.1034666498125087,-628.8671708806334,64.60167771877087,2.713757844573531,3.281892796319772,0.0,0,17.402559882575442,66.19471870362759
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-609.2074292503863,61.02897333929124,0.0,0.0,0,271,/yh/study/new_data/model_dataset_flight/vi/vi_000271.jpg,-609.2074584960938,61.02897644042969,869.3284618012714,0.10841944719755622,1,2.591416251866956,2.591416251866956,1,2.591416251866956,-5.095084567196268,0.4820068520092333,852.4547028995737,1.6609278977394628,-625.8233339352448,64.352634869366,16.94502941754965,17.585306071458458,1,0.0,0,-1,0.16577240991953762,1.0,869.3284912109375,0.10841944813728333,0,0,6,18,1,-5.599790717968257,-609.422119140625,60.495304107666016,-604.8016967773438,58.21588134765625,1,-604.8016967773438,58.21588134765625,589.1190185546875,2.136528730392456,0.9961295127868652,0.008383691310882568,4.0,4.0,0,585.1227416992188,1.2539212703704834,8.795470508854873,16.918949127197266,7.043156147003174,0.16577240991953762,585.1227416992188,1.2539212703704834,849.7488287722949,1.2539212703704834,-264.62608707307623,0.0,0.0,0,3.054008135377428,3.0531258583068848,0.07340425252914429,1.1775639057159424,0.024693455547094345,3.7595698833465576,0.05797013267874718,0.2989816591595234,0.0,-5.755725537545235,-5.755725537545235,0.6606409703489672,3.0570271015167236,0.06963162124156952,0.0026245968912275686,1.0,852.1199938577042,1.6112077668906113,1,1,2,66.03473158884651,0.6460997621544241,17.208467943567143,1.4138523461510135,-626.1614202285165,64.33849653768434,2.7185199880650144,2.591416251866956,0.12710373619805848,0,17.273961378288032,63.72785661369562
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-606.6270906505564,60.7989213139872,0.0,0.0,0,272,/yh/study/new_data/model_dataset_flight/vi/vi_000272.jpg,-606.6270751953125,60.798919677734375,871.9187167134925,0.15181970902622252,1,2.5906184769302842,2.5906184769302842,1,2.5906184769302842,-5.094794270145659,0.00029029705060881295,855.1754605096207,1.682348443627443,-623.1154943047769,64.08695583729525,16.813064756787536,17.60012411045518,1,0.0,0,-1,0.1484134467280284,1.0,871.918701171875,0.15181970596313477,0,0,6,18,1,-5.6543679048202,-599.898681640625,69.95195770263672,-599.9102172851562,58.22746658325195,1,-599.9102172851562,58.22746658325195,584.25634765625,1.6060690879821777,0.9979339838027954,0.0018370896577835083,4.0,4.0,0,580.2599487304688,0.6378917098045349,10.983161307534244,16.920303344726562,7.042939186096191,0.1484134467280284,580.2599487304688,0.6378917098045349,852.5173235311187,0.6378917098045349,-272.2573748006499,0.0,0.0,0,3.056294726766452,3.055466651916504,0.07114067673683167,1.1715794801712036,0.02318062074482441,3.736848831176758,0.0575416125357151,0.23392640183182623,0.0,-5.820780794872932,-5.820780794872932,0.7259865247272731,3.039766311645508,0.06436264514923096,0.0028588894807443452,1.0,854.8461020603916,1.5541684185161737,1,1,2,63.308623386159184,0.6607098062647082,17.072614653100914,1.4190389967590806,-623.4565356461253,63.994230919352724,2.726704864854779,2.5906184769302842,0.1360863879244949,0,17.13011246303669,62.690695747733116
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-604.047604358622,60.568935072779915,0.0,0.0,0,273,/yh/study/new_data/model_dataset_flight/vi/vi_000273.jpg,-604.047607421875,60.56893539428711,874.508053560548,0.19519547778904964,1,2.589700130292186,2.589700130292186,1,2.589700130292186,-5.094995811225661,-0.00020154108000212617,857.8921485558292,1.621242277790561,-620.4204062895988,63.7396397070065,16.676987395858816,17.60991081397161,1,0.0,0,-1,0.14813780951861294,1.0,874.508056640625,0.19519548118114471,0,0,6,18,1,-5.712612423008761,-599.898681640625,69.95195770263672,-599.9056396484375,58.22762680053711,1,-599.9056396484375,58.22762680053711,584.2518310546875,1.605424165725708,0.998009443283081,0.0017434358596801758,4.0,4.0,0,580.256103515625,0.9912375807762146,8.459252591744956,16.562732696533203,6.976705074310303,0.14813780951861294,580.256103515625,0.9912375807762146,855.234769579653,0.9912375807762146,-274.978666064028,0.0,0.0,0,3.046784888200311,3.046046495437622,0.06707385927438736,1.1531919240951538,0.025220852345228195,3.64374041557312,0.05401104688644409,0.3844403724049147,0.0,-5.670266824299843,-5.670266824299843,0.5752710130741825,2.974644660949707,0.07218697667121887,0.002613499866580594,1.0,857.5625177447728,1.5436789074499928,1,1,2,60.592207701777966,0.6752679052174771,16.9455358157752,1.4365082061970322,-620.756379529647,63.69727781389721,2.7164359370680606,2.589700130292186,0.1267358067758746,0,16.999105613054816,63.099063001573086
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-603.189640888978,60.42048694904331,0.0,0.0,0,274,/yh/study/new_data/model_dataset_flight/vi/vi_000274.jpg,-603.1896362304688,60.42048645019531,875.3768967749837,0.13807172603795848,1,0.8707190444024006,0.8707190444024006,1,0.8707190444024006,-9.816313525350353,-4.721317714124692,860.5657230441502,1.6138206401427113,-617.7625287922295,63.45025616517183,14.884512156681925,17.61617000493211,1,0.0,0,-1,0.14778263810638342,1.0,875.3768920898438,0.13807173073291779,0,0,6,18,1,-5.69779147279879,-599.898681640625,69.95195770263672,-599.906982421875,58.22732925415039,1,-599.906982421875,58.22732925415039,584.2531127929688,1.6058624982833862,0.9980131387710571,0.001602180302143097,4.0,4.0,0,580.2572021484375,0.899844229221344,7.576926261687133,16.68001365661621,6.998745918273926,0.14778263810638342,580.2572021484375,0.899844229221344,857.9093207893577,0.899844229221344,-277.65211864092015,0.0,0.0,0,3.004024289661101,3.0032052993774414,0.0701417326927185,1.1566123962402344,0.025455307215452194,3.6635332107543945,0.0558038055896759,0.35384043123216996,0.0,-5.700866765472589,-5.700866765472589,4.115446759877764,2.987992525100708,0.07181134819984436,0.002650963814069847,1.0,860.2359791084967,1.5257320362222337,1,1,2,57.91874633805401,0.6895957988838561,15.140917666486985,0.2858933518378338,-618.099724706471,63.39743968422257,2.673521601467119,0.8707190444024006,1.8028025570647181,0,15.204374006179913,63.09441290795803
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-602.3318579402737,60.27207287544424,0.0,0.0,0,275,/yh/study/new_data/model_dataset_flight/vi/vi_000275.jpg,-602.3318481445312,60.272071838378906,876.2455542840796,0.08096280144468268,1,0.8705327664005155,0.8705327664005155,1,0.8705327664005155,-9.816141613721106,0.00017191162924656264,863.2300567909919,1.5968755441796922,-615.1148450035104,63.15237698531935,13.10347917295867,17.620084836055874,1,0.0,0,-1,0.14792290944222364,1.0,876.2455444335938,0.08096279948949814,0,0,6,18,1,-5.698867814562449,-599.898681640625,69.95195770263672,-599.9035034179688,58.226383209228516,1,-599.9035034179688,58.226383209228516,584.2495727539062,1.6064341068267822,0.9979937076568604,0.001654013991355896,4.0,4.0,0,580.2539672851562,1.025777816772461,6.734289078012763,16.56554412841797,6.9777703285217285,0.14792290944222364,580.2539672851562,1.025777816772461,860.5732687900257,1.025777816772461,-280.3193015048695,0.0,0.0,0,2.9949227982603865,2.994077682495117,0.0711435079574585,1.1508231163024902,0.025238055735826492,3.633281707763672,0.05382382124662399,0.414700618388157,0.0,-5.640006578316602,-5.640006578316602,4.176135035404505,2.9670088291168213,0.07362659275531769,0.002587121653033692,1.0,862.900118376808,1.5263192419083103,1,1,2,55.25460706974275,0.7038737326018201,13.345435907271622,0.28029034990197477,-615.4503850391991,63.117015517668065,2.6641393330244636,0.8705327664005155,1.7936065666239482,0,13.423476255988561,64.84406627714634
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-601.4740749905872,60.123658811106445,0.0,0.0,0,276,/yh/study/new_data/model_dataset_flight/vi/vi_000276.jpg,-601.4740600585938,60.1236572265625,877.1142117931755,0.023853876851406892,1,0.8705327664005155,0.8705327664005155,1,0.8705327664005155,-9.816141613721106,0.0,865.8779549856947,1.598952597764252,-612.4814986650431,62.87514743180218,11.346118412227211,17.622565773537975,1,0.0,0,-1,0.14853712934616956,1.0,877.1141967773438,0.023853877559304237,0,0,6,18,1,-5.67826638988053,-599.898681640625,69.95195770263672,-595.202392578125,58.191673278808594,1,-595.202392578125,58.191673278808594,579.5712890625,1.142204761505127,0.9974368214607239,0.0017771869897842407,4.0,4.0,0,575.5755004882812,0.4939228296279907,10.454694563065535,16.652618408203125,6.994148254394531,0.14853712934616956,575.5755004882812,0.4939228296279907,863.2194778799927,0.4939228296279907,-287.6439773917115,0.0,0.0,0,2.9787222887689357,2.9778366088867188,0.07263335585594177,1.1564799547195435,0.025338880717754364,3.6613428592681885,0.055047083646059036,0.3901434469597431,0.0,-5.664563749745016,-5.664563749745016,4.151577863976091,2.986721992492676,0.07320141047239304,0.002903867570080528,1.0,865.5477138293562,1.4623193271729094,1,1,2,52.60701161719453,0.7180630029725948,11.566497963819302,0.285947188319028,-612.8243094209133,62.77410952984444,2.648368869595071,0.8705327664005155,1.7778361031945558,0,11.655602000703713,62.06956971436739
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-601.4366636910395,60.10139658181486,0.0,0.0,0,277,/yh/study/new_data/model_dataset_flight/vi/vi_000277.jpg,-601.4366455078125,60.10139465332031,877.1537658438019,0.005661904540017119,1,0.043537004691715966,0.043537004691715966,1,0.043537004691715966,-30.7536809842792,-12.000000000000002,868.5308819545088,1.535293517288838,-609.8500853211115,62.5320180192386,8.757505320520911,17.624294768302203,1,0.0,0,-1,0.1472489723897353,1.0,877.1537475585938,0.0056619043461978436,0,0,6,18,1,-5.673470476505271,-599.898681640625,69.95195770263672,-595.2070922851562,58.193912506103516,1,-595.2070922851562,58.193912506103516,579.5762329101562,1.1404767036437988,0.9974138736724854,0.0012568756937980652,4.0,4.0,0,575.580322265625,0.39150184392929077,10.404043118029751,16.677574157714844,6.99783992767334,0.1472489723897353,575.580322265625,0.39150184392929077,865.875947280437,0.39150184392929077,-290.295625014812,0.0,0.0,0,2.9840605381509073,2.983168125152588,0.07297419011592865,1.1553795337677002,0.024999091401696205,3.659011125564575,0.05588923767209053,0.3442137064838601,0.0,-5.710493490220898,-5.710493490220898,25.043187494058305,2.984513282775879,0.07087482511997223,0.0029277309395562756,1.0,868.2010161274371,1.3938010161366317,1,1,2,49.953709319113614,0.7322828580666322,8.952749716364792,1.1118425290759841,-610.193035383386,62.426108404293835,2.6541868517400453,0.043537004691715966,2.6106498470483293,0,9.059727240762372,63.42674046754837
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-601.3991906175145,60.079138090017565,0.0,0.0,0,278,/yh/study/new_data/model_dataset_flight/vi/vi_000278.jpg,-601.399169921875,60.07913589477539,877.1933801867415,-0.01251983648732385,1,0.043587519696813216,0.043587519696813216,1,0.043587519696813216,-30.708345893455157,0.04533509082404539,871.1849915378986,1.4655155887451026,-607.2181413635492,62.18267915194107,6.187513464533799,17.62576511272027,1,0.0,0,-1,0.14731154907111083,1.0,877.193359375,-0.01251983642578125,0,0,6,18,1,-5.6864285192995485,-599.898681640625,69.95195770263672,-595.20947265625,58.19833755493164,1,-595.20947265625,58.19833755493164,579.5790405273438,1.136329174041748,0.9973822236061096,0.0012749433517456055,4.0,4.0,0,575.5836791992188,0.6636073589324951,10.37614159210027,16.42812728881836,6.952280044555664,0.14731154907111083,575.5836791992188,0.6636073589324951,868.529884777953,0.6636073589324951,-292.94620557873424,0.0,0.0,0,2.984837052531151,2.983975410461426,0.07171457260847092,1.1407575607299805,0.024860482662916183,3.582181453704834,0.051891028881073,0.4799862611982099,0.0,-5.574720935506549,-5.574720935506549,25.13362495794861,2.9313197135925293,0.07536502182483673,0.002694818844797389,1.0,870.8550492844074,1.3662901497711262,1,1,2,47.29967616214333,0.746506630056045,6.338330902334064,1.0971700410331673,-607.556709180489,62.11880887942695,2.654175737600108,0.043587519696813216,2.610588217903295,0,6.48656732067813,61.436647549271584
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-601.3617187444587,60.05686828048138,0.0,0.0,0,279,/yh/study/new_data/model_dataset_flight/vi/vi_000279.jpg,-601.3616943359375,60.05686569213867,877.232995736781,-0.030712957767151033,1,0.04359336494054413,0.04359336494054413,1,0.04359336494054413,-30.72127801717757,-0.012932123722415602,873.8074313721149,1.4401949919094166,-604.613001219093,61.880890079157076,3.72801038261594,17.627316827802083,1,0.0,0,-1,0.14757972005371006,1.0,877.2329711914062,-0.030712958425283432,0,0,6,18,1,-5.6473308623039555,-599.898681640625,69.95195770263672,-595.2060546875,58.196067810058594,1,-595.2060546875,58.196067810058594,579.5753784179688,1.1382235288619995,0.997404158115387,0.0013870373368263245,4.0,4.0,0,575.5802612304688,0.7314183712005615,10.343700584756101,16.363548278808594,6.941054344177246,0.14757972005371006,575.5802612304688,0.7314183712005615,871.1515871419672,0.7314183712005615,-295.5713259114985,0.0,0.0,0,2.9533069460365438,2.9523820877075195,0.0739048421382904,1.133212685585022,0.025783052667975426,3.5448555946350098,0.05161898210644722,0.5444413690134451,0.0,-5.510265827691313,-5.510265827691313,25.211012189486258,2.9050192832946777,0.07920005172491074,0.0026468118725637307,1.0,873.4773393626044,1.3524801452701782,1,1,2,44.67738608394632,0.7605602812187728,3.755656374176624,1.0896193206444778,-604.950503842336,61.828481984671164,2.6223264423856976,0.04359336494054413,2.5787330774451536,0,4.002271600127003,61.50646414607763
