frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
151,/yh/study/new_data/model_dataset_flight/vi/vi_000151.jpg,-528.7850341796875,47.42551803588867,-524.925048828125,45.49298858642578,4.316729895107918,-528.7850341796875,47.42551803588867,0.0,-532.17236328125,45.05012512207031,4.137207988161906,0.4524604082107544,-529.1947751555448,45.232077347450144,2.2313829167120036,0.007896728813648224,0.0002108854241669178,-28.937626381133104,-3.558965049353289,0.007003075908869505,-0.003871908411383629,-529.861083984375,45.374168395996094,0.6369189620018005,-529.861083984375,45.374168395996094,-529.8540809084661,45.37029648758471,2.3164452351081857,27.118574013002217
152,/yh/study/new_data/model_dataset_flight/vi/vi_000152.jpg,-532.2947387695312,47.80059051513672,-529.861083984375,45.374168395996094,3.4365971415877063,-532.2947387695312,47.80059051513672,0.0,-536.29833984375,44.721580505371094,5.050655818972666,0.46186214685440063,-533.6535675307815,44.98969884998993,3.1221030661386933,0.006960737984627485,0.0003816040698438883,-32.47951318279701,-3.541882105908853,0.006032921373844147,-0.003840362885966897,-534.3308715820312,45.004398345947266,0.647903561592102,-534.3308715820312,45.004398345947266,-534.3248386606574,45.0005579830613,3.4589778081357476,26.67259401641786
153,/yh/study/new_data/model_dataset_flight/vi/vi_000153.jpg,-535.4741821289062,48.1633186340332,-534.3308715820312,45.004398345947266,3.3594547761618334,-535.4741821289062,48.1633186340332,0.0,-536.0687255859375,47.77588653564453,0.7096376210154866,0.42964375019073486,-535.3547213186038,46.63720952948586,1.5307775423556569,0.006138053257018328,0.0003537603188306093,-35.99088952943847,-3.511376133198049,0.00510947871953249,-0.003711012424901128,-535.6002197265625,46.25135803222656,0.6482436060905457,-535.6002197265625,46.25135803222656,-535.595110247843,46.24764701980166,1.9161103357802154,26.24480496160686
154,/yh/study/new_data/model_dataset_flight/vi/vi_000154.jpg,-538.6561889648438,48.526344299316406,-535.6002197265625,46.25135803222656,3.809791398589779,-538.6561889648438,48.526344299316406,0.0,-540.068359375,47.774635314941406,1.5997786298456937,0.436352401971817,-538.2326063319616,47.1487907516201,1.4412064472691077,0.005412584636360407,0.0006490752566605806,-39.486150044733286,-3.495262009398696,0.004427786450833082,-0.0036481881979852915,-538.319091796875,46.58993148803711,0.6591111421585083,-538.319091796875,46.58993148803711,-538.3146640104242,46.586283299839124,1.965535315464757,26.592031004838645
155,/yh/study/new_data/model_dataset_flight/vi/vi_000155.jpg,-542.1497802734375,48.9249153137207,-538.319091796875,46.58993148803711,4.486237139371115,-542.1497802734375,48.9249153137207,0.0,-544.3790283203125,47.930381774902344,2.4410333496965113,0.42108821868896484,-541.8892791654466,47.37965241396685,1.5670667683988946,0.004774789325892925,0.0007855617441236973,-42.969754842209475,-3.4836026630420727,0.0037811812944710255,-0.003522278741002083,-541.70947265625,46.77722930908203,0.6559810638427734,-541.70947265625,46.77722930908203,-541.7056914749555,46.77370703034103,2.192356260345055,26.47739101666957
156,/yh/study/new_data/model_dataset_flight/vi/vi_000156.jpg,-547.12939453125,49.48106002807617,-541.70947265625,46.77722930908203,6.056917837322865,-547.12939453125,49.48106002807617,0.0,-550.09375,48.36944580078125,3.165926331333772,0.3927367329597473,-546.6490361238683,47.71527728775484,1.829954339747031,0.004211220424622297,0.000864875502884388,-46.439723167007735,-3.4699666172509653,0.003200025297701359,-0.003365025855600834,-546.5963745117188,47.171504974365234,0.6391451358795166,-546.5963745117188,47.171504974365234,-546.593174486421,47.16813994850963,2.370264729379996,27.781505952589214
157,/yh/study/new_data/model_dataset_flight/vi/vi_000157.jpg,-552.1171875,50.03811264038086,-546.5963745117188,47.171504974365234,6.2206764553732015,-552.1171875,50.03811264038086,0.0,-556.3087158203125,48.94422912597656,4.3319153734886395,0.4085157513618469,-552.3183615531818,48.215898319009476,1.833285584049735,0.003714845282956958,0.0010815488640218973,-49.890392792306116,-3.4506649295433327,0.002741691190749407,-0.0032547551672905684,-553.04541015625,47.7794075012207,0.6366550922393799,-553.04541015625,47.7794075012207,-553.0426684650593,47.77615274605341,2.4419963565174103,26.889819069765508
158,/yh/study/new_data/model_dataset_flight/vi/vi_000158.jpg,-555.6659545898438,50.476261138916016,-553.04541015625,47.7794075012207,3.760355391660425,-555.6659545898438,50.476261138916016,0.0,-562.035888671875,49.17070770263672,6.502348036240753,0.42570531368255615,-558.3421146200275,48.59908645095482,3.268886250127886,0.0032795618753880262,0.001108662341721356,-53.327460095872425,-3.4370623943678407,0.002289757365360856,-0.0030750196892768145,-559.5089111328125,49.16246795654297,0.6299468278884888,-559.5089111328125,49.16246795654297,-559.5066213754471,49.15939293685369,4.061325832434061,25.996142998337746
159,/yh/study/new_data/model_dataset_flight/vi/vi_000159.jpg,-558.8970947265625,50.875186920166016,-559.5089111328125,49.16246795654297,1.8187153607177426,-558.8970947265625,50.875186920166016,0.0,-562.1467895507812,49.15536117553711,3.676726402989826,0.42464983463287354,-561.0630066536543,49.158281024934,2.7638632978135584,0.0028936867602169514,0.0015906031476333737,-56.75610577619211,-3.4286420517816842,0.0020223185420036316,-0.003085265401750803,-562.5099487304688,49.69249725341797,0.6369311809539795,-562.5099487304688,49.69249725341797,-562.5079264119267,49.68941198801622,3.8015087664470837,25.69016395136714
160,/yh/study/new_data/model_dataset_flight/vi/vi_000160.jpg,-562.1253662109375,51.27375793457031,-562.5099487304688,49.69249725341797,1.627356462514399,-562.1253662109375,51.27375793457031,0.0,-567.024169921875,49.230934143066406,5.3076743345300885,0.43906086683273315,-565.1694840926239,49.42056919278524,3.563840932236119,0.002554904902353883,0.0016819960437715054,-60.187654286909044,-3.43154765694329,0.0016883101779967546,-0.0029464836698025465,-566.6572875976562,49.820640563964844,0.6358881592750549,-566.6572875976562,49.820640563964844,-566.6555992874783,49.81769408029504,4.7591870679932455,26.922566001303494
161,/yh/study/new_data/model_dataset_flight/vi/vi_000161.jpg,-565.437255859375,51.707855224609375,-566.6572875976562,49.820640563964844,2.2472331026765384,-565.437255859375,51.707855224609375,0.0,-570.9207763671875,49.22723388671875,6.018511392495534,0.4510110020637512,-569.1691049561643,49.471037393150056,4.3508679240287025,0.0022545745596289635,0.0018388715106993914,-63.61002985357065,-3.4223764204352554,0.0014107789611443877,-0.002843245165422559,-570.2352905273438,49.70015335083008,0.6367849707603455,-570.2352905273438,49.70015335083008,-570.2338797483826,49.697310105664656,5.201154053573773,26.381814037449658
162,/yh/study/new_data/model_dataset_flight/vi/vi_000162.jpg,-568.749267578125,52.1419677734375,-570.2352905273438,49.70015335083008,2.858447459733764,-568.749267578125,52.1419677734375,0.0,-570.8590087890625,49.23590850830078,3.591126345537705,0.4490436911582947,-570.6027516469319,49.42664535840932,3.287609923770677,0.0019908363465219736,0.0022518131881952286,-67.02142247604688,-3.4113926224762285,0.001216735690832138,-0.002869432093575597,-571.8829345703125,49.601924896240234,0.6467875838279724,-571.8829345703125,49.601924896240234,-571.8817178346217,49.59905546414666,4.033817873420417,27.998152072541416
163,/yh/study/new_data/model_dataset_flight/vi/vi_000163.jpg,-572.0621337890625,52.576194763183594,-571.8829345703125,49.601924896240234,2.979663336923801,-572.0621337890625,52.576194763183594,0.0,-574.5360717773438,49.24805450439453,4.1469129183084625,0.4501846432685852,-573.4460197457092,49.39344357004271,3.4705972826652984,0.0017578061670064926,0.0022792937234044075,-70.42921558883052,-3.407791618679751,0.0009705632692202926,-0.0027300624642521143,-574.0247802734375,49.5096435546875,0.6516587734222412,-574.0247802734375,49.5096435546875,-574.0238097101683,49.50691349222325,3.6408402240359847,27.17728295829147
164,/yh/study/new_data/model_dataset_flight/vi/vi_000164.jpg,-575.3704833984375,53.032535552978516,-574.0247802734375,49.5096435546875,3.7711649303971884,-575.3704833984375,53.032535552978516,0.0,-578.4876098632812,49.317142486572266,4.849806494668518,0.4480145573616028,-576.6540384790515,49.39623232023587,3.8561917542342883,0.001552706933580339,0.002493347739800811,-73.83226172014098,-3.4030444237631805,0.0007794886478222907,-0.0026886670384556055,-576.7938842773438,49.49579620361328,0.6556487083435059,-576.7938842773438,49.49579620361328,-576.7931047886959,49.493107536574826,3.8124264304271507,27.92012400459498
165,/yh/study/new_data/model_dataset_flight/vi/vi_000165.jpg,-578.6788940429688,53.48888397216797,-576.7938842773438,49.49579620361328,4.415655301751109,-578.6788940429688,53.48888397216797,0.0,-578.4375,53.45742416381836,0.24343541961307288,0.43771207332611084,-577.7622139073849,51.829773473474425,1.8955078786038344,0.0013724236050620675,0.0027956056874245405,-77.23629822888111,-3.4040341608625977,0.0006120280013419688,-0.002701772842556238,-577.69287109375,51.417991638183594,0.6540665626525879,-577.69287109375,51.417991638183594,-577.6922590657487,51.41528986534104,2.2936513063980093,26.543620973825455
166,/yh/study/new_data/model_dataset_flight/vi/vi_000166.jpg,-581.9886474609375,53.94542694091797,-577.69287109375,51.417991638183594,4.984137217853721,-581.9886474609375,53.94542694091797,0.0,-583.120849609375,53.36974334716797,1.2701548350651608,0.4212915003299713,-580.8907429292738,52.56785835230744,1.7615588485696951,0.0012122555635869503,0.003080612514168024,-80.62093017018923,-3.3846338622988226,0.0004485727404244244,-0.0027157648000866175,-580.9913330078125,52.020816802978516,0.6478937864303589,-580.9913330078125,52.020816802978516,-580.9908844350721,52.01810103817843,2.1676624048664355,27.668729075230658
167,/yh/study/new_data/model_dataset_flight/vi/vi_000167.jpg,-585.4841918945312,54.39555358886719,-580.9913330078125,52.020816802978516,5.081845705865193,-585.4841918945312,54.39555358886719,0.0,-588.5928955078125,53.40623474121094,3.2623289131471385,0.4211578369140625,-585.4697631553801,52.8370302408817,1.5585901368638833,0.0010709597263485193,0.003044829238206148,-84.00451026236516,-3.3835817997232294,0.0002708784013520926,-0.0025791889056563377,-586.004150390625,52.32696533203125,0.6484267115592957,-586.004150390625,52.32696533203125,-586.0038795122236,52.324386143125594,2.132935585989323,26.663067983463407
168,/yh/study/new_data/model_dataset_flight/vi/vi_000168.jpg,-588.6644897460938,54.805076599121094,-586.004150390625,52.32696533203125,3.6357173897779123,-588.6644897460938,54.805076599121094,0.0,-593.318359375,53.466407775878906,4.842575424417943,0.44475579261779785,-590.3132873636137,52.99826329109498,2.446039229775267,0.0009458690183237195,0.0027610689867287874,-87.38576126003413,-3.381248222904612,0.00010611015750328079,-0.0023239823058247566,-591.0037841796875,52.44055938720703,0.6611900329589844,-591.0037841796875,52.44055938720703,-591.00367806953,52.43823540490121,3.3261449295664427,26.211421005427837
169,/yh/study/new_data/model_dataset_flight/vi/vi_000169.jpg,-591.8436889648438,55.2144660949707,-591.0037841796875,52.44055938720703,2.8982750855473776,-591.8436889648438,55.2144660949707,0.0,-593.2640380859375,53.43476486206055,2.2769998032968117,0.4431012272834778,-592.3354037296034,53.02629156680309,2.2427418878694443,0.6328915357589722,0.0029000472277402878,-90.79681237305185,-3.4110494054704352,-0.008821503259241581,-0.6342802047729492,-592.6431274414062,52.4526252746582,0.6573140621185303,-592.6431274414062,52.4526252746582,-592.6519489446655,51.818345069885254,2.875215921379296,25.00357199460268
170,/yh/study/new_data/model_dataset_flight/vi/vi_000170.jpg,-595.13671875,55.62977981567383,-592.6431274414062,52.4526252746582,4.038849909539905,-595.13671875,55.62977981567383,0.0,-597.162841796875,53.530521392822266,2.917543577565083,0.44873249530792236,-595.3058990792011,53.08766346207453,2.5477396921635447,0.5764064788818359,0.0027302782982587814,-94.22379148721406,-3.426981888926548,-0.04255421832203865,-0.576202392578125,-595.6009521484375,52.52552795410156,0.6632697582244873,-595.6009521484375,52.52552795410156,-595.6435063667595,51.94932556152344,3.1387724142249795,25.098302052356303
171,/yh/study/new_data/model_dataset_flight/vi/vi_000171.jpg,-598.4330444335938,56.045509338378906,-595.6009521484375,52.52552795410156,4.517855205437708,-598.4330444335938,56.045509338378906,0.0,-601.35302734375,53.62322998046875,3.7939079434485756,0.43817001581192017,-598.9897642467084,53.17223471313022,2.926712152298618,0.5240426659584045,0.003713578451424837,-97.6434008272618,-3.419610834151635,-0.06994840502738953,-0.5212268829345703,-598.964111328125,52.6661262512207,0.6702964305877686,-598.964111328125,52.6661262512207,-599.0340597331524,52.14489936828613,3.420856924257133,25.707541033625603
172,/yh/study/new_data/model_dataset_flight/vi/vi_000172.jpg,-601.7293701171875,56.461246490478516,-598.964111328125,52.6661262512207,4.695699500703988,-601.7293701171875,56.461246490478516,0.0,-601.35400390625,53.533451080322266,2.951759772753464,0.43920400738716125,-600.3721069831397,53.177107205778704,3.55355231512832,0.47529464960098267,0.0034730571787804365,-101.07052337539658,-3.4271231884650026,-0.09159814566373825,-0.4681544005870819,-600.0410766601562,52.69184875488281,0.6621750593185425,-600.0410766601562,52.69184875488281,-600.13267480582,52.22369435429573,4.130217196004169,27.183725032955408
173,/yh/study/new_data/model_dataset_flight/vi/vi_000173.jpg,-605.0008544921875,56.88426971435547,-600.0410766601562,52.69184875488281,6.49428900223375,-605.0008544921875,56.88426971435547,0.0,-606.6522216796875,53.74072265625,3.5509015326357907,0.4147627055644989,-603.936006309871,53.30978861933563,3.7297207335183944,0.43030548095703125,0.003591583576053381,-104.51321875483897,-3.4426955928858085,-0.10828603059053421,-0.4183128774166107,-603.783203125,52.857460021972656,0.6516315340995789,-603.783203125,52.857460021972656,-603.8914891555905,52.439147144556046,4.206883781456501,27.90928992908448
174,/yh/study/new_data/model_dataset_flight/vi/vi_000174.jpg,-608.27197265625,57.307247161865234,-603.783203125,52.857460021972656,6.3205741428316236,-608.27197265625,57.307247161865234,0.0,-611.9384765625,53.83115005493164,5.052375875900229,0.4166784882545471,-608.5878498570576,53.43110561101958,3.8889910938676833,0.3886823058128357,0.003788428846746683,-107.96484119152657,-3.4516235039046617,-0.12046681344509125,-0.3715343177318573,-609.085205078125,53.56232452392578,0.6256341338157654,-609.085205078125,53.56232452392578,-609.2056718915701,53.190790206193924,3.832204657392409,32.92479901574552
175,/yh/study/new_data/model_dataset_flight/vi/vi_000175.jpg,-611.5435791015625,57.730289459228516,-609.085205078125,53.56232452392578,4.8389600681371,-611.5435791015625,57.730289459228516,0.0,-611.8809814453125,53.76625061035156,3.978372071208739,0.41652899980545044,-610.7323255443015,53.68246676222543,4.128316959796325,0.35058149695396423,0.004411209374666214,-111.43853196942248,-3.4736899241222687,-0.12894469499588013,-0.3283778429031372,-611.167236328125,53.681705474853516,0.6226905584335327,-611.167236328125,53.681705474853516,-611.2961810231209,53.35332763195038,4.066038140703599,27.641276945360005
176,/yh/study/new_data/model_dataset_flight/vi/vi_000176.jpg,-614.8861694335938,58.1866569519043,-611.167236328125,53.681705474853516,5.8416651096697985,-614.8861694335938,58.1866569519043,0.0,-616.9037475585938,57.827964782714844,2.0492148649461703,0.43303000926971436,-614.5468789787499,56.12445756482958,2.0899244782526276,0.315636545419693,0.004356201738119125,-114.91462697390625,-3.476089454955059,-0.13388492166996002,-0.28823772072792053,-615.1708984375,55.63838195800781,0.6448811292648315,-615.1708984375,55.63838195800781,-615.30478335917,55.35014423727989,2.5641326116610217,26.94736502598971
177,/yh/study/new_data/model_dataset_flight/vi/vi_000177.jpg,-618.2273559570312,58.64283752441406,-615.1708984375,55.63838195800781,4.2858704855850025,-618.2273559570312,58.64283752441406,0.0,-621.2535400390625,58.00304412841797,3.0930770581897136,0.4320242404937744,-618.7544624120494,57.031513219215924,1.6953487049701816,0.2839641273021698,0.004543656017631292,-118.40968941371513,-3.495064147356177,-0.13618332147598267,-0.2517640292644501,-618.9481811523438,56.51515579223633,0.6498196125030518,-618.9481811523438,56.51515579223633,-619.0843644738197,56.26339176297188,2.2464680090400013,26.703585986979306
