frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
187,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000187.jpg,-689.15234375,68.00431823730469,-674.5650634765625,60.16841506958008,16.55868727374774,-689.15234375,68.00431823730469,0.0,-702.231689453125,58.24494934082031,16.319147198291983,0.699421226978302,-690.8647455294184,59.03521292758747,9.131110004317817,0.0810418650507927,0.005774769000709057,-162.47147197589916,-3.7728978866589014,-0.08003216981887817,-0.025277864187955856,-695.537841796875,61.5573844909668,0.4521265923976898,-695.537841796875,61.5573844909668,-695.6178739666939,61.53210662677884,9.074003528559748,21.54344297014177
188,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000188.jpg,-693.8663330078125,68.661865234375,-695.537841796875,61.5573844909668,7.298464788253154,-693.8663330078125,68.661865234375,0.0,-704.9555053710938,61.28532409667969,13.318524800392568,0.766169548034668,-701.0862206295728,61.39710119766565,10.242244567472195,0.07185062021017075,0.005792466923594475,-166.25605247424656,-3.784586901649732,-0.0726066380739212,-0.017758602276444435,-705.0819091796875,63.733116149902344,0.6787829399108887,-705.0819091796875,63.733116149902344,-705.1545158177614,63.7153575476259,12.250784317945538,19.72590305376798
189,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000189.jpg,-697.0919189453125,69.0860824584961,-705.0819091796875,63.733116149902344,9.61739009536099,-697.0919189453125,69.0860824584961,0.0,-707.37939453125,61.58918380737305,12.729322186058088,0.7465493679046631,-706.4354634867175,62.47002698407252,11.44875603014882,0.06364812701940536,0.0057632774114608765,-170.08366316436502,-3.827608982571173,-0.06553582847118378,-0.011457089334726334,-708.0997314453125,65.30216217041016,0.6457316279411316,-708.0997314453125,65.30216217041016,-708.1652672737837,65.29070508107543,11.640016700234781,19.7481419891119
190,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000190.jpg,-700.6299438476562,69.5513916015625,-708.0997314453125,65.30216217041016,8.59381623684556,-700.6299438476562,69.5513916015625,0.0,-707.4105224609375,61.69468307495117,10.378059317763327,0.739970862865448,-707.6936867283745,63.17683028794216,9.514804014061585,0.05635937675833702,0.005697045009583235,-173.93515219582184,-3.851488604570007,-0.058876506984233856,-0.006255551241338253,-709.1131591796875,66.3595199584961,0.6463484168052673,-709.1131591796875,66.3595199584961,-709.1720356866717,66.35326440725476,9.063828493270464,20.715557038784027
191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000191.jpg,-703.8541259765625,69.97543334960938,-709.1131591796875,66.3595199584961,6.382183002986012,-703.8541259765625,69.97543334960938,0.0,-707.350341796875,61.558719635009766,9.113977990742164,0.6565531492233276,-708.0746023682631,63.53114764673084,7.703326501793015,0.049913257360458374,0.006168964318931103,-177.8174590408138,-3.8823038567841657,-0.05295928940176964,-0.00201832945458591,-708.152099609375,66.51998901367188,0.6330166459083557,-708.152099609375,66.51998901367188,-708.2050588987768,66.51797068421729,5.514768617731304,22.081845090724528
192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000192.jpg,-707.1878662109375,70.38829040527344,-708.152099609375,66.51998901367188,3.986665486710531,-707.1878662109375,70.38829040527344,0.0,-706.659912109375,61.477272033691406,8.926644607691578,0.6169991493225098,-707.2729833111372,63.549092471178774,6.8397275751649,0.04418448358774185,0.0059107099659740925,178.34454473906365,-3.838012641337572,-0.04712016507983208,0.0013618286466225982,-705.729736328125,66.18941497802734,0.632201075553894,-705.729736328125,66.18941497802734,-705.7768564932048,66.19077680667397,4.444850684632934,20.881764008663595
193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000193.jpg,-710.510009765625,70.7997055053711,-705.729736328125,66.18941497802734,6.6412192317212035,-710.510009765625,70.7997055053711,0.0,-703.67919921875,61.13645553588867,11.833780997635573,0.7103367447853088,-704.5216705904124,63.21248412991423,9.66571954267115,0.03913119435310364,0.005498840939253569,174.50787721810576,-3.8366653865237867,-0.041688356548547745,0.004008347634226084,-702.2252807617188,63.32262420654297,0.679652750492096,-702.2252807617188,63.32262420654297,-702.2669691182673,63.326632554177195,11.15990499141685,20.70969296619296
194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000194.jpg,-713.8317260742188,71.21107482910156,-702.2252807617188,63.32262420654297,14.033432438879602,-713.8317260742188,71.21107482910156,0.0,-710.7982177734375,61.43457794189453,10.236311054109166,0.5758982300758362,-707.2759923182545,62.21028930018604,11.135159864888552,0.03461373597383499,0.005444439593702555,170.64201746863523,-3.8658635914519452,-0.0368390753865242,0.006070916540920734,-704.3513793945312,63.676795959472656,0.6330616474151611,-704.3513793945312,63.676795959472656,-704.3882184699178,63.68286687601358,12.109596659360642,21.558883949182928
195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000195.jpg,-717.2101440429688,71.64702606201172,-704.3513793945312,63.676795959472656,15.128529213751277,-717.2101440429688,71.64702606201172,0.0,-721.2086181640625,61.480899810791016,10.924189592496788,0.5679844617843628,-714.2827542020412,62.38309252505594,9.715455514688928,0.030571740120649338,0.004959415644407272,166.82579953405235,-3.8162119581673606,-0.03218158707022667,0.007532836403697729,-713.1258544921875,64.32557678222656,0.5836241245269775,-713.1258544921875,64.32557678222656,-713.1580360792577,64.33310961863026,8.38361739889694,21.444851998239756
196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000196.jpg,-720.5869750976562,72.082763671875,-713.1258544921875,64.32557678222656,10.763004651596317,-720.5869750976562,72.082763671875,0.0,-726.7249755859375,60.842628479003906,12.806861018538468,0.6022588014602661,-721.1377223005061,62.27361171799516,9.824600986083436,0.02697048708796501,0.004996193572878838,162.96502144532428,-3.860771685425701,-0.028175683692097664,0.008632983081042767,-721.6702880859375,63.58218765258789,0.609695315361023,-721.6702880859375,63.58218765258789,-721.6984637696296,63.59082063566893,8.569326676598221,21.793127991259098
197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000197.jpg,-723.6663208007812,72.48011779785156,-721.6702880859375,63.58218765258789,9.119062861320701,-723.6663208007812,72.48011779785156,0.0,-727.4417724609375,61.15760040283203,11.93538585043217,0.6113595366477966,-725.0705350248023,62.15375177052884,10.421403596310236,0.023786397650837898,0.004437912255525589,159.03775829521533,-3.927256746806605,-0.024284224957227707,0.009303483180701733,-725.6966552734375,63.3578987121582,0.6230661869049072,-725.6966552734375,63.3578987121582,-725.7209394983947,63.367202195338905,9.345434132144131,21.01038594264537
198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000198.jpg,-726.9491577148438,72.90656280517578,-725.6966552734375,63.3578987121582,9.630459403736243,-726.9491577148438,72.90656280517578,0.0,-729.92041015625,61.08772277832031,12.186604147627163,0.6270658373832703,-728.1850635714845,62.02043363936799,10.956060948220857,0.020963236689567566,0.004586979281157255,155.07740970876685,-3.960350720882609,-0.02109101228415966,0.009800231084227562,-728.4296875,63.19244384765625,0.6333405375480652,-728.4296875,63.19244384765625,-728.4507785122842,63.20224407874048,9.826295108817726,20.827775006182492
199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000199.jpg,-730.236328125,73.33356475830078,-728.4296875,63.19244384765625,10.300790439195051,-730.236328125,73.33356475830078,0.0,-730.1616821289062,67.4650650024414,5.868974476793571,0.6934533715248108,-729.4500852092234,65.7096415144155,7.664357999941237,0.018466396257281303,0.004309438169002533,151.08889342218123,-3.9885226898879726,-0.01805112324655056,0.009969322010874748,-728.7708740234375,67.9798812866211,0.652878999710083,-728.7708740234375,67.9798812866211,-728.788925146684,67.98985060863197,5.550629012888776,21.12715202383697
200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000200.jpg,-733.5213623046875,73.76029205322266,-728.7708740234375,67.9798812866211,7.481997563547909,-733.5213623046875,73.76029205322266,0.0,-730.1600341796875,67.10418701171875,7.456692369103726,0.6947635412216187,-729.5892921741203,67.4639695065397,7.423264317237211,0.01624901406466961,0.004493521060794592,147.09305517280535,-3.995839103149526,-0.015528201125562191,0.010048314929008484,-729.0672607421875,68.7505111694336,0.6574321985244751,-729.0672607421875,68.7505111694336,-729.0827889433131,68.7605594843626,6.7035009683480515,30.246050911955535
201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000201.jpg,-736.914306640625,74.20057678222656,-729.0672607421875,68.7505111694336,9.554022425969764,-736.914306640625,74.20057678222656,0.0,-733.8464965820312,67.0462875366211,7.784299144135909,0.6194887161254883,-731.882928424653,67.74647463150016,8.183532325601771,0.014290590770542622,0.004712054971605539,143.05273873155434,-4.040311318609125,-0.013303796760737896,0.010005944408476353,-730.6128540039062,69.31015014648438,0.6627687215805054,-730.6128540039062,69.31015014648438,-730.626157800667,69.32015609089285,7.97650161489273,28.50257803220302
202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000202.jpg,-739.9992065429688,74.60089111328125,-730.6128540039062,69.31015014648438,10.77476468259552,-739.9992065429688,74.60089111328125,0.0,-739.9655151367188,66.35301971435547,8.247940210990441,0.5065022110939026,-736.1229369082,67.56796857821661,8.030408810617939,0.012560932897031307,0.003973168786615133,139.03169708414111,-4.021045489394635,-0.010984429158270359,0.00953795574605465,-733.2141723632812,68.32323455810547,0.656586229801178,-733.2141723632812,68.32323455810547,-733.2251567924395,68.33277251385152,9.243682201605,21.703879931010306
203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000203.jpg,-743.3866577148438,75.04046630859375,-733.2141723632812,68.32323455810547,12.190187062449924,-743.3866577148438,75.04046630859375,0.0,-740.1840209960938,66.3492202758789,9.262539584448062,0.500109851360321,-737.3204308122738,67.16025193798595,9.944691416036857,0.011030171997845173,0.003872709348797798,134.9625026030793,-4.06919362728817,-0.009162716567516327,0.009174717590212822,-733.974365234375,67.68057250976562,0.6447938680648804,-733.974365234375,67.68057250976562,-733.9835279509425,67.68974722735584,11.9481917656153,21.07427502050996
204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000204.jpg,-748.1880493164062,75.66339874267578,-733.974365234375,67.68057250976562,16.301973188808375,-748.1880493164062,75.66339874267578,0.0,-738.8218383789062,76.0794677734375,9.375447763392618,0.5485566854476929,-736.8302346520102,72.62874806644759,11.756234885264192,0.009677833877503872,0.003979139029979706,130.87710691330622,-4.085397824207202,-0.007635601330548525,0.008821899071335793,-733.128662109375,74.29898071289062,0.676595151424408,-733.128662109375,74.29898071289062,-733.1362977107055,74.30780261196196,15.12107071643074,20.7229049410671
205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000205.jpg,-752.99658203125,76.28724670410156,-733.128662109375,74.29898071289062,19.967159128775517,-752.99658203125,76.28724670410156,0.0,-747.322509765625,72.78327178955078,6.668803211771658,0.5819730758666992,-741.4909106936274,73.40600686215635,11.860944985801234,0.008488825522363186,0.004663499537855387,126.79056375175256,-4.086548284195526,-0.006480352953076363,0.008665441535413265,-736.7548217773438,74.8584976196289,0.6021717190742493,-736.7548217773438,74.8584976196289,-736.7613021302968,74.86716306116432,16.304480981980085,21.191471023485065
206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000206.jpg,-755.71923828125,76.63848114013672,-736.7548217773438,74.8584976196289,19.047767183239905,-755.71923828125,76.63848114013672,0.0,-753.3955078125,71.8387680053711,5.3326325081931865,0.6620854735374451,-746.5586154074099,73.07943599354945,9.827706435998637,0.007445987779647112,0.004139278549700975,122.70717613759545,-4.083385479722987,-0.005141728557646275,0.008006859570741653,-748.2943115234375,72.59610748291016,0.5249328017234802,-748.2943115234375,72.59610748291016,-748.2994532519951,72.6041143424809,8.454012192061192,21.334698074497283
207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000207.jpg,-758.19677734375,76.9581069946289,-748.2943115234375,72.59610748291016,10.82062239719564,-758.19677734375,76.9581069946289,0.0,-753.6922607421875,73.5247802734375,5.663779849905812,0.6540536880493164,-751.4744917187971,73.14323134360633,7.729320814677884,0.006520591210573912,0.003596048103645444,118.59989652172165,-4.1072757738923995,-0.003982040099799633,0.007303609978407621,-755.1212158203125,73.2788314819336,0.6820351481437683,-755.1212158203125,73.2788314819336,-755.1251978604123,73.286135091912,4.795429801672479,21.35788497980684
208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000208.jpg,-760.6763916015625,77.27799224853516,-755.1212158203125,73.2788314819336,6.844944470023972,-760.6763916015625,77.27799224853516,0.0,-757.449951171875,72.98001861572266,5.374243685829062,0.6804404258728027,-756.493180939871,73.10278707678398,5.910295226662324,0.005710889119654894,0.0033195819705724716,114.49643498159388,-4.1034628207882395,-0.0030561538878828287,0.0067072235979139805,-757.7999267578125,72.83805084228516,0.7302958965301514,-757.7999267578125,72.83805084228516,-757.8029829117004,72.84475806588307,5.2902863521989945,20.946859964169562
209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000209.jpg,-761.981689453125,77.4145278930664,-757.7999267578125,72.83805084228516,6.1992968501463706,-761.981689453125,77.4145278930664,0.0,-757.6334838867188,74.24610900878906,5.380127310201087,0.6797465682029724,-757.7018676059271,73.66760268013425,5.688261913366798,0.0049979002214968204,0.0030480334535241127,110.38204513879408,-4.11439795364943,-0.0022714422084391117,0.006113587412983179,-758.4884033203125,73.97244262695312,0.7272676825523376,-758.4884033203125,73.97244262695312,-758.4906747625209,73.97855621436611,4.904181785465772,21.813565981574357
210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000210.jpg,-763.4113159179688,77.5640640258789,-758.4884033203125,73.97244262695312,6.093833991616788,-763.4113159179688,77.5640640258789,0.0,-759.7781372070312,73.61842346191406,5.363587139742794,0.7015483975410461,-759.2482448819152,73.7638736516237,5.636719554121001,0.004372491501271725,0.0025025124195963144,106.26116661628278,-4.120875534303541,-0.0015747398138046265,0.00539877125993371,-759.4251708984375,73.61766815185547,0.7195767164230347,-759.4251708984375,73.61766815185547,-759.4267456382513,73.6230669231154,5.609223877796553,22.19094999600202
211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000211.jpg,-764.7205200195312,77.70100402832031,-759.4251708984375,73.61766815185547,6.686879256745501,-764.7205200195312,77.70100402832031,0.0,-759.988525390625,73.03727722167969,6.643953709575042,0.6856595277786255,-759.7570689446063,73.27573315637605,6.6497269765947395,0.0038242621812969446,0.0021009533666074276,102.13669541426806,-4.124471628901553,-0.001024888246320188,0.004765782505273819,-759.911376953125,72.9171142578125,0.6995309591293335,-759.911376953125,72.9171142578125,-759.9124018413713,72.92188004031777,6.78332207473098,21.08840097207576
212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000212.jpg,-764.672607421875,77.7253646850586,-759.911376953125,72.9171142578125,6.766726516393698,-764.672607421875,77.7253646850586,0.0,-759.8809204101562,68.52706909179688,10.371543098270967,0.7056739330291748,-759.8934336026333,70.33073670442562,8.804602510419498,0.003352848580107093,0.001417686464264989,98.0272847793732,-4.10940764668709,-0.0005671936087310314,0.004021894186735153,-759.9822387695312,68.66766357421875,0.6714416742324829,-759.9822387695312,68.66766357421875,-759.98280596314,68.67168546840549,10.200073897193013,20.656115957535803
213,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000213.jpg,-764.6199951171875,77.75212860107422,-759.9822387695312,68.66766357421875,10.1998180750632,-764.6199951171875,77.75212860107422,0.0,-760.0426025390625,71.19432067871094,7.997335028675768,0.6922621726989746,-760.0178018429507,70.1562335030095,8.881317766763788,0.0029344612266868353,0.002206045901402831,93.89846957704634,-4.128813067892742,-0.00027450305060483515,0.004028141498565674,-760.0162353515625,70.03994750976562,0.7067047953605652,-760.0162353515625,70.03994750976562,-760.0165098546131,70.04397565126419,8.981778285213089,20.725424983538687
