frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,-196.71273803710938,15.974347114562988,-193.7998046875,27.862186431884766,12.23952222653025,-196.71273803710938,15.974347114562988,0.0,-201.230712890625,29.496938705444336,14.257369326449199,0.36794915795326233,-198.17769453852495,28.825294196336316,12.934177146211434,0.003676589345559478,-1.924927346408367e-05,-0.6654000171504041,-3.6696241457478393,0.0036667175590991974,-4.258505214238539e-05,-198.95411682128906,28.49565315246582,0.6274239420890808,-198.95411682128906,28.49565315246582,-198.95045010372996,28.495610567413678,12.720333476328078,23.016532068140805
46,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000046.jpg,-199.96063232421875,16.28047752380371,-198.95411682128906,28.49565315246582,12.256573301567554,-199.96063232421875,16.28047752380371,0.0,-201.2280731201172,29.547378540039062,13.327305382022814,0.36898958683013916,-200.29380908099526,29.115272958613588,12.83911915221105,0.0032448971178382635,-0.00011961953714489937,-4.294780688308529,-3.6293806711581245,0.0031761436257511377,-0.0002385244588367641,-200.68309020996094,28.76534652709961,0.6266483068466187,-200.68309020996094,28.76534652709961,-200.6799140663352,28.765108002640773,12.50575465240422,23.25128100346774
47,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000047.jpg,-203.51315307617188,16.61532211303711,-200.68309020996094,28.76534652709961,12.475269499654942,-203.51315307617188,16.61532211303711,0.0,-205.53811645507812,29.557571411132812,13.099705858528662,0.3724128305912018,-203.54340950660085,29.232082649351774,12.616796815447628,0.002864728681743145,-2.649705857038498e-05,-7.916465870706164,-3.6216847555108123,0.002824305323883891,-0.0003927320649381727,-204.01071166992188,28.766342163085938,0.6277308464050293,-204.01071166992188,28.766342163085938,-204.007887364598,28.765949431021,12.1612027699115,22.672296036034822
48,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000048.jpg,-206.75160217285156,16.920562744140625,-204.01071166992188,28.766342163085938,12.158740510075807,-206.75160217285156,16.920562744140625,0.0,-209.38430786132812,29.332202911376953,12.687787469968555,0.37612953782081604,-207.17654437661182,29.099716760015397,12.186565078763385,0.0025289729237556458,0.0001763573382049799,-11.510600204426083,-3.5941339068330964,0.0025645147543400526,-0.0005222505424171686,-207.6914825439453,28.60489273071289,0.6356479525566101,-207.6914825439453,28.60489273071289,-207.68891802919097,28.604370480170473,11.72207073631102,23.516664979979396
49,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000049.jpg,-210.1930389404297,17.253925323486328,-207.6914825439453,28.60489273071289,11.623349150942323,-210.1930389404297,17.253925323486328,0.0,-212.40835571289062,28.910118103027344,11.86484127648452,0.39402106404304504,-210.4704095082447,28.784715038189226,11.534125275745367,0.0022334225941449404,2.3736851289868355e-05,-15.07081581872772,-3.5602154008582247,0.0021680647041648626,-0.0005838042707182467,-210.73873901367188,28.31316566467285,0.661076009273529,-210.73873901367188,28.31316566467285,-210.7365709489677,28.312581860402133,11.07269549360335,22.072718013077974
50,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000050.jpg,-213.3181915283203,17.556650161743164,-210.73873901367188,28.31316566467285,11.06147372821962,-213.3181915283203,17.556650161743164,0.0,-211.69326782226562,33.59096908569336,16.11644378904496,0.40757665038108826,-211.30109584401143,31.422562443773632,14.011859206137524,0.0019730047788470984,-2.6032794266939163e-05,-18.604332223563777,-3.533516618279468,0.001857567811384797,-0.0006252970197238028,-211.2183380126953,30.49386978149414,0.668588399887085,-211.2183380126953,30.49386978149414,-211.21648044488393,30.493244484474417,13.106526476406794,22.569585009478033
51,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000051.jpg,-216.74961853027344,17.889041900634766,-211.2183380126953,30.49386978149414,13.765055396555045,-216.74961853027344,17.889041900634766,0.0,-215.69525146484375,33.42765426635742,15.574343137379882,0.4024091362953186,-213.85589366946354,32.222297178292834,14.62244338079591,0.0017436104826629162,0.0001373174600303173,-22.125566240724858,-3.5212318827269655,0.0016788148786872625,-0.0006825688760727644,-213.07284545898438,31.947284698486328,0.6454942226409912,-213.07284545898438,31.947284698486328,-213.0711666441057,31.946602129610255,14.53109943469873,21.743057994171977
52,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000052.jpg,-219.85296630859375,18.18168067932129,-213.07284545898438,31.947284698486328,15.344767601621095,-219.85296630859375,18.18168067932129,0.0,-220.4322509765625,33.48813247680664,15.317409616357663,0.38650161027908325,-217.40860978876484,32.855069005099885,14.87559087078983,0.001540988334454596,0.00021118996664881706,-25.628025775404865,-3.5024601750102433,0.0014845943078398705,-0.0007121914532035589,-216.27821350097656,32.511940002441406,0.6439495086669922,-216.27821350097656,32.511940002441406,-216.27672890666872,32.5112278109882,14.769400458496547,22.556313080713153
53,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000053.jpg,-223.26548767089844,18.50347328186035,-216.27821350097656,32.511940002441406,15.654364892491945,-223.26548767089844,18.50347328186035,0.0,-220.62515258789062,33.53257751464844,15.25927073586974,0.385101854801178,-218.83919528024572,33.11324451114028,15.265565161481764,0.0013621340040117502,0.000346931628882885,-29.120009507445367,-3.491987360578498,0.0013415035791695118,-0.0007472850847989321,-217.46055603027344,32.76408004760742,0.6357162594795227,-217.46055603027344,32.76408004760742,-217.45921452669427,32.76333276252262,15.396822291615903,22.31246791779995
54,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000054.jpg,-226.6659393310547,18.824125289916992,-217.46055603027344,32.76408004760742,16.70513155772077,-226.6659393310547,18.824125289916992,0.0,-226.47787475585938,34.135009765625,15.31203943676086,0.3844454288482666,-222.77307329641303,33.57175780851068,15.252772563280052,0.001204238273203373,0.00036430987529456615,-32.587146718832656,-3.4671382786043456,0.0011681378819048405,-0.0007466861279681325,-221.6869354248047,33.250953674316406,0.626837968826294,-221.6869354248047,33.250953674316406,-221.68576728692278,33.25020698818844,15.261843176083463,30.034254072234035
55,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000055.jpg,-229.90402221679688,19.161306381225586,-221.6869354248047,33.250953674316406,16.310692081908538,-229.90402221679688,19.161306381225586,0.0,-232.30508422851562,34.83809280395508,15.859594298972299,0.41044050455093384,-227.94257532961336,34.18601034543605,15.152194662932613,0.001065051881596446,0.0004024419467896223,-36.02708270185037,-3.4399353426874772,0.0010240842821076512,-0.0007447807001881301,-228.1752166748047,34.0411262512207,0.6393500566482544,-228.1752166748047,34.0411262512207,-228.17419259052258,34.040381470520515,14.979913483245635,27.798507013358176
56,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000056.jpg,-233.15289306640625,19.499608993530273,-228.1752166748047,34.0411262512207,15.369872687020415,-233.15289306640625,19.499608993530273,0.0,-231.47476196289062,34.44694900512695,15.041246538198408,0.39755481481552124,-230.11913058611285,34.28021510376419,15.088738574603255,0.0009417890105396509,0.000794003251940012,-39.44697207965409,-3.4198898046905475,0.0010338315041735768,-0.0008506191079504788,-230.0316619873047,33.93682861328125,0.6463292241096497,-230.0316619873047,33.93682861328125,-230.0306281558005,33.9359779941733,14.770761449501242,21.544457995332778
57,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000057.jpg,-236.7150115966797,19.870529174804688,-230.0316619873047,33.93682861328125,15.573308636703345,-236.7150115966797,19.870529174804688,0.0,-235.27059936523438,35.04005813598633,15.238140818304489,0.4142957329750061,-233.1181609925472,34.586791874672436,15.149446264466802,0.6337242722511292,0.0007409397512674332,-42.86391081573637,-3.416939589855925,0.46477338671684265,-0.43134886026382446,-232.5880889892578,34.1618537902832,0.6514679193496704,-232.5880889892578,34.1618537902832,-232.12331560254097,33.73050493001938,14.875263005158326,21.931414026767015
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,-241.94894409179688,20.40029525756836,-232.5880889892578,34.1618537902832,16.64350027788831,-241.94894409179688,20.40029525756836,0.0,-239.9373321533203,35.355751037597656,15.090137182260245,0.42615270614624023,-236.91786620910466,34.865233579039916,15.314900760556405,0.577832043170929,0.0005794982425868511,-46.263483795853894,-3.3995682843624673,0.399680495262146,-0.4177084267139435,-236.69093322753906,34.51021957397461,0.6715521216392517,-236.69093322753906,34.51021957397461,-236.29125273227692,34.092511147260666,15.057776810119266,21.02835802361369
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,-246.72323608398438,20.88353729248047,-236.69093322753906,34.51021957397461,16.921393872971198,-246.72323608398438,20.88353729248047,0.0,-260.50390625,18.246715545654297,14.030669946550967,0.3874416947364807,-250.7202510535783,24.92864121485231,5.686738468572819,0.5260037183761597,0.0006874795071780682,-49.60509920576927,-3.3416113544905586,0.3411006033420563,-0.4008641242980957,-249.207763671875,25.826934814453125,0.642925500869751,-249.207763671875,25.826934814453125,-248.86666306853294,25.42607069015503,5.532635574049226,22.06928702071309
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,-250.1058349609375,21.189523696899414,-249.207763671875,25.826934814453125,4.723570039011715,-250.1058349609375,21.189523696899414,0.0,-262.06707763671875,16.29424285888672,12.924206003927084,0.4599837064743042,-256.7837770687513,20.210787470892768,6.749284065396154,0.4778243899345398,0.0008802525699138641,-52.947715238398054,-3.342607921779146,0.28817522525787354,-0.3816962242126465,-255.27069091796875,19.646520614624023,0.6049267053604126,-255.27069091796875,19.646520614624023,-254.98251569271088,19.264824390411377,5.390417012513275,21.459996001794934
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,-253.18551635742188,21.468109130859375,-255.27069091796875,19.646520614624023,2.768779093830413,-253.18551635742188,21.468109130859375,0.0,-265.005859375,15.374267578125,13.298699707980477,0.5323690176010132,-261.00612648264604,17.12953982328091,8.94344041001116,0.43330684304237366,0.0010985929984599352,-56.32739187746333,-3.379677706282332,0.24055007100105286,-0.3610634505748749,-259.0516662597656,15.504758834838867,0.6454062461853027,-259.0516662597656,15.504758834838867,-258.8111161887646,15.143695384263992,8.36500217751409,22.60436804499477
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,-256.56805419921875,21.774091720581055,-259.0516662597656,15.504758834838867,6.743357005197216,-256.56805419921875,21.774091720581055,0.0,-264.5198974609375,14.352653503417969,10.877019650166616,0.5630940198898315,-262.2732528040054,14.82600058620135,8.990287066145617,0.39198556542396545,0.0009851588401943445,-59.68614764710085,-3.3587527814297635,0.19809798896312714,-0.33881598711013794,-260.2991943359375,13.415247917175293,0.6709388494491577,-260.2991943359375,13.415247917175293,-260.1010963469744,13.076431930065155,9.153779353336441,21.26531198155135
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,-259.78179931640625,22.02918815612793,-260.2991943359375,13.415247917175293,8.629464876021174,-259.78179931640625,22.02918815612793,0.0,-267.60198974609375,13.452860832214355,11.606410673566678,0.5844322443008423,-264.6016070473191,13.437407415653249,9.851357411816846,0.353596031665802,0.0014646020717918873,-63.04686709612476,-3.360716460816142,0.16060340404510498,-0.31584033370018005,-262.76934814453125,11.215262413024902,0.6537653207778931,-262.76934814453125,11.215262413024902,-262.60874474048615,10.899422079324722,11.219021257568658,21.217016968876123
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,-262.99114990234375,22.283937454223633,-262.76934814453125,11.215262413024902,11.070897126584839,-262.99114990234375,22.283937454223633,0.0,-270.82025146484375,13.109640121459961,12.06078616118761,0.6329091787338257,-267.512505639433,12.331327464168723,10.931473062467418,0.31872090697288513,0.0010556548368185759,-66.42195726316237,-3.375093368688784,0.12769880890846252,-0.29259660840034485,-265.69464111328125,9.559646606445312,0.6935429573059082,-265.69464111328125,9.559646606445312,-265.5669423043728,9.267049998044968,13.008322040389046,22.240894031710923
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,-266.5252380371094,22.56446075439453,-265.69464111328125,9.559646606445312,13.031311609833175,-266.5252380371094,22.56446075439453,0.0,-270.91131591796875,13.072519302368164,10.456320179951467,0.6343948245048523,-268.7680242125281,11.629241506965792,11.162845059302095,0.28650832176208496,0.0017338530160486698,-69.81367894082896,-3.391718476015418,0.09916576743125916,-0.2697233557701111,-266.46466064453125,8.862720489501953,0.6915335655212402,-266.46466064453125,8.862720489501953,-266.3654948771,8.592997133731842,13.701874174983148,22.459459025412798
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,-269.7339172363281,22.84096336364746,-266.46466064453125,8.862720489501953,14.355462810777192,-269.7339172363281,22.84096336364746,0.0,-274.5516357421875,19.387027740478516,5.927907125680643,0.6399819850921631,-271.2290696828009,15.063074018797668,7.920293144759322,0.2572879195213318,0.0018050248036161065,-73.19655552352039,-3.382874875144133,0.07464010268449783,-0.2471662312746048,-267.8422546386719,12.647933959960938,0.6776514053344727,-267.8422546386719,12.647933959960938,-267.7676145359874,12.400767728686333,10.367074602210097,22.13764190673828
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,-272.9421081542969,23.117422103881836,-267.8422546386719,12.647933959960938,11.645543691753208,-272.9421081542969,23.117422103881836,0.0,-278.72686767578125,19.0607852935791,7.065390642569403,0.6586253643035889,-274.25488088097364,16.42603967761362,6.818942073846754,0.2306804060935974,0.0017494678031653166,-76.57573697387083,-3.3791780352558636,0.05375779792666435,-0.22522850334644318,-269.82489013671875,13.845121383666992,0.7029252052307129,-269.82489013671875,13.845121383666992,-269.7711323387921,13.619892880320549,9.782259903274417,22.537905955687165
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-269.82489013671875,13.845121383666992,11.657446520391169,-276.4721984863281,23.421621322631836,0.0,-284.9129943847656,17.48245620727539,10.320887445687326,0.560996413230896,-278.71398641581857,15.988042648978574,7.764258175653462,0.20659206807613373,0.002638857113197446,-79.96950770828843,-3.3937709478610074,0.036212414503097534,-0.20473361015319824,-271.950439453125,13.206743240356445,0.7122839689254761,-271.950439453125,13.206743240356445,-271.9142270386219,13.002009630203247,11.17094619940962,23.006823961623013
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-271.950439453125,13.206743240356445,13.185677278686835,-279.8583984375,23.757869720458984,0.0,-285.3894348144531,17.92098045349121,8.041246154547338,0.5242542624473572,-279.8679698265439,15.984117241831465,7.773758370984767,0.18480585515499115,0.0026167333126068115,-83.34528772443221,-3.3757770279360204,0.021567972376942635,-0.18486028909683228,-272.6778564453125,13.537267684936523,0.7013819813728333,-272.6778564453125,13.537267684936523,-272.65628847293556,13.352407395839691,12.490832208867987,23.109560017473996
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-272.6778564453125,13.537267684936523,14.710257549251207,-282.95196533203125,24.0650577545166,0.0,-302.1829528808594,23.358156204223633,19.243975470390442,0.3417776823043823,-290.06066601687627,19.32320488148989,8.545103515824001,0.1651778221130371,0.0032060621306300163,-86.74158562884271,-3.396298758184147,0.009479724802076817,-0.16651123762130737,-280.74603271484375,18.292316436767578,0.6760900020599365,-280.74603271484375,18.292316436767578,-280.7365529900417,18.12580519914627,6.179860923452762,22.4994330201298
