frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,-196.71273803710938,15.974347114562988,-186.63958740234375,11.270127296447754,11.117465889663311,-196.71273803710938,15.974347114562988,0.0,-193.17660522460938,12.305917739868164,5.095253609464697,0.5656296014785767,-190.49084531023053,11.880359093973105,7.4479988599301885,0.003659065579995513,1.6423407942056656e-05,-0.7217616176034386,-3.6655904921561238,0.003666986245661974,-4.619589526555501e-05,-190.0933837890625,11.22970962524414,0.624160647392273,-190.0933837890625,11.22970962524414,-190.08971680281684,11.229663429348875,8.144165737887834,29.666814021766186
46,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000046.jpg,-199.96063232421875,16.28047752380371,-190.0933837890625,11.22970962524414,11.084802660384307,-199.96063232421875,16.28047752380371,0.0,-193.22915649414062,12.43193531036377,7.753969565297196,0.5645440816879272,-191.94081173803238,11.937996079827625,9.120014656013186,0.0032300164457410574,-8.426699787378311e-05,-4.347135795843968,-3.6253739114362658,0.00317871174775064,-0.00024163853959180415,-192.27455139160156,11.36239242553711,0.6361451148986816,-192.27455139160156,11.36239242553711,-192.2713726798538,11.362150786997518,9.124878143653946,29.79499101638794
47,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000047.jpg,-203.51315307617188,16.61532211303711,-192.27455139160156,11.36239242553711,12.40562123096806,-203.51315307617188,16.61532211303711,0.0,-198.0999755859375,12.57196044921875,6.756571918156137,0.5617177486419678,-195.70657675931818,12.075004589521754,9.03089790691942,0.002852087374776602,8.823350071907043e-06,-7.964879959090506,-3.6177445901333614,0.002828942844644189,-0.00039581386954523623,-195.5160675048828,11.459267616271973,0.6196063756942749,-195.5160675048828,11.459267616271973,-195.51323856203817,11.458871802402427,9.515160303858874,30.011679045856
48,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000048.jpg,-206.75160217285156,16.920562744140625,-195.5160675048828,11.459267616271973,12.492517110206794,-206.75160217285156,16.920562744140625,0.0,-203.05364990234375,12.995080947875977,5.392982322218294,0.5645154118537903,-199.95680403090142,12.364085898735807,8.181122357755035,0.0025182238314300776,0.0002082567662000656,-11.555391731229381,-3.5905104914784047,0.0025692011695355177,-0.0005252970149740577,-200.2040252685547,11.71422290802002,0.6229003667831421,-200.2040252685547,11.71422290802002,-200.20145606738515,11.713697611005045,8.365209967888324,29.588514007627964
49,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000049.jpg,-210.1930389404297,17.253925323486328,-200.2040252685547,11.71422290802002,11.422289481046649,-210.1930389404297,17.253925323486328,0.0,-207.71217346191406,12.74188232421875,5.149099489204896,0.5686267614364624,-204.6274207509368,12.3196643433744,7.4379457682258705,0.0022242481354624033,5.463184788823128e-05,-15.112450944360825,-3.557059853461679,0.002173695946112275,-0.0005870150052942336,-205.0998077392578,11.619338035583496,0.6320191025733948,-205.0998077392578,11.619338035583496,-205.0976340433117,11.618751020578202,7.595365558917286,30.94350697938353
50,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000050.jpg,-213.3181915283203,17.556650161743164,-205.0998077392578,11.619338035583496,10.138713300402962,-213.3181915283203,17.556650161743164,0.0,-207.69436645507812,17.72381591796875,5.6263089894247695,0.5695087909698486,-206.6283816308181,15.215766767654475,7.087544816749928,0.0019651581533253193,2.8491485863924026e-06,-18.643163556542593,-3.530712825625178,0.001863391837105155,-0.0006286637508310378,-207.307373046875,14.982580184936523,0.6338191032409668,-207.307373046875,14.982580184936523,-207.3055096550379,14.981951521185692,6.538790030455319,31.183587037958205
51,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000051.jpg,-216.74961853027344,17.889041900634766,-207.307373046875,14.982580184936523,9.87944935072688,-216.74961853027344,17.889041900634766,0.0,-212.20248413085938,17.509502410888672,4.56294657766354,0.5744835138320923,-210.19130816603078,16.471306308975173,6.709799478493455,0.0017368906410411,0.00016408506780862808,-22.1619079697512,-3.5187441997652,0.0016845533391460776,-0.0006861473666504025,-210.9148406982422,15.923057556152344,0.6473454236984253,-210.9148406982422,15.923057556152344,-210.91315614490304,15.922371408785693,6.157087525113905,31.097028055228293
52,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000052.jpg,-219.85296630859375,18.18168067932129,-210.9148406982422,15.923057556152344,9.219081724279047,-219.85296630859375,18.18168067932129,0.0,-216.83236694335938,16.842323303222656,3.3042243728542595,0.5798394680023193,-214.4011276208525,16.4646392948154,5.715835563874999,0.001535240444354713,0.0002387946005910635,-25.66205377784987,-3.5001434602211394,0.001491430914029479,-0.0007165611023083329,-214.47097778320312,15.747074127197266,0.6362658143043518,-214.47097778320312,15.747074127197266,-214.4694863522891,15.746357566094957,5.907038983372429,30.031644040718675
53,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000053.jpg,-223.26548767089844,18.50347328186035,-214.47097778320312,15.747074127197266,9.216351798005434,-223.26548767089844,18.50347328186035,0.0,-216.88131713867188,16.855695724487305,6.593390953305611,0.5794966816902161,-215.89101957532148,16.40021410776681,7.6685382470253804,0.0013572165044024587,0.00037424126639962196,-29.151759641802172,-3.489705437065479,0.0013487199321389198,-0.0007522844825871289,-216.29412841796875,15.625738143920898,0.6521352529525757,-216.29412841796875,15.625738143920898,-216.2927796980366,15.624985859438311,7.541963229659753,30.56276496499777
54,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000054.jpg,-226.6659393310547,18.824125289916992,-216.29412841796875,15.625738143920898,10.85376164988349,-226.6659393310547,18.824125289916992,0.0,-221.54037475585938,16.385622024536133,5.676064692176281,0.6057646870613098,-219.38493346774308,16.073420693343845,7.783278368347532,0.00120005221106112,0.0003953601699322462,-32.616410664331575,-3.4646499553123453,0.0011773072183132172,-0.0007533945608884096,-219.83233642578125,15.224576950073242,0.6784875988960266,-219.83233642578125,15.224576950073242,-219.83115911856294,15.223823555512354,7.723656965313352,30.260260100476444
55,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000055.jpg,-229.90402221679688,19.161306381225586,-219.83233642578125,15.224576950073242,10.8137270765933,-229.90402221679688,19.161306381225586,0.0,-225.57171630859375,16.839406967163086,4.915291585580197,0.6119314432144165,-223.2136691314625,16.175947596796483,7.326198978884703,0.0010615128558129072,0.0004352105315774679,-36.05333453392531,-3.4369236561503245,0.00103412801399827,-0.000752809748519212,-223.46669006347656,15.433141708374023,0.69183349609375,-223.46669006347656,15.433141708374023,-223.46565593546256,15.432388898625504,7.4389822610401435,31.30679891910404
56,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000056.jpg,-233.15289306640625,19.499608993530273,-223.46669006347656,15.433141708374023,10.50517419156913,-233.15289306640625,19.499608993530273,0.0,-225.20504760742188,16.141056060791016,8.628332703478119,0.6136765480041504,-224.49083645864943,15.850206618089624,9.399434151791029,0.0009388033649884164,0.00082786800339818,-39.47022204358881,-3.4168881499937385,0.0010442525381222367,-0.0008599042193964124,-223.83108520507812,14.957664489746094,0.703783392906189,-223.83108520507812,14.957664489746094,-223.83004095254,14.956804585526697,10.369443653300506,30.96435102634132
57,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000057.jpg,-236.7150115966797,19.870529174804688,-223.83108520507812,14.957664489746094,13.788828763818309,-236.7150115966797,19.870529174804688,0.0,-229.73129272460938,17.755510330200195,7.296960599944552,0.5745524168014526,-227.30716886976856,16.606004177821546,9.958143814497879,0.6337912678718567,0.0007721143774688244,-42.88448334551645,-3.414260661597399,0.4646790027618408,-0.43157193064689636,-225.68301391601562,15.599437713623047,0.6943325400352478,-225.68301391601562,15.599437713623047,-225.21833491325378,15.16786578297615,11.829927941283326,30.037419055588543
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,-241.94894409179688,20.40029525756836,-225.68301391601562,15.599437713623047,16.9596202092101,-241.94894409179688,20.40029525756836,0.0,-236.2584991455078,21.37106704711914,5.772656368963457,0.5741168260574341,-231.91351874668865,18.99977005420618,10.132681417201134,0.5779463052749634,0.0006062742322683334,-46.282044834923404,-3.397556793651898,0.39963337779045105,-0.41793015599250793,-231.9090576171875,19.610090255737305,0.6204338073730469,-231.9090576171875,19.610090255737305,-231.50942423939705,19.192160099744797,10.070935625251662,30.626047984696925
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,-246.72323608398438,20.88353729248047,-231.9090576171875,19.610090255737305,14.86881135133196,-246.72323608398438,20.88353729248047,0.0,-245.89736938476562,9.844696044921875,11.069691589817642,0.6324164867401123,-240.15021555458463,13.856847309093478,9.621796661878774,0.5261878967285156,0.000718133058398962,-49.61888252751436,-3.3368351312700155,0.34113338589668274,-0.4010981321334839,-241.19349670410156,13.37585163116455,0.6455686688423157,-241.19349670410156,13.37585163116455,-240.85236331820488,12.974753499031067,9.32434242177728,31.76358505152166
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,-250.1058349609375,21.189523696899414,-241.19349670410156,13.37585163116455,11.852562775834885,-250.1058349609375,21.189523696899414,0.0,-249.02734375,9.8814697265625,11.359367407039967,0.617214560508728,-245.80877636295912,11.317150506404444,10.767008173437214,0.47806477546691895,0.0009088974911719561,-52.956895012642555,-3.3380075759297307,0.28826749324798584,-0.3819456994533539,-245.74085998535156,9.550945281982422,0.6874539852142334,-245.74085998535156,9.550945281982422,-245.45259249210358,9.168999582529068,12.430185600290255,30.211060075089335
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,-253.18551635742188,21.468109130859375,-245.74085998535156,9.550945281982422,14.05139504459208,-253.18551635742188,21.468109130859375,0.0,-252.46670532226562,10.364850044250488,11.126502219863402,0.59639573097229,-249.70336486835586,10.030454017796945,11.955974802506395,0.4335889518260956,0.0011199768632650375,-56.33235400989535,-3.3754564359318526,0.24068111181259155,-0.36132797598838806,-248.6184539794922,9.033052444458008,0.6669328212738037,-248.6184539794922,9.033052444458008,-248.3777728676796,8.67172446846962,13.247214558461568,30.565288034267724
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,-256.56805419921875,21.774091720581055,-248.6184539794922,9.033052444458008,15.017663782665622,-256.56805419921875,21.774091720581055,0.0,-252.3770294189453,10.60986328125,11.924960601797991,0.6221669912338257,-250.83280366877696,9.962024243150768,13.130804877778784,0.3922997713088989,0.0010033848229795694,-59.68678285469367,-3.3544275641378527,0.1982574164867401,-0.3390973210334778,-249.9732208251953,9.270613670349121,0.662695586681366,-249.9732208251953,9.270613670349121,-249.77496340870857,8.931516349315643,14.136081160766059,31.075758044607937
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,-259.78179931640625,22.02918815612793,-249.9732208251953,9.270613670349121,16.093148695249536,-259.78179931640625,22.02918815612793,0.0,-258.2146301269531,9.897191047668457,12.232799070860281,0.6410950422286987,-254.8286141572156,9.639759226459553,13.34286297705744,0.3539260923862457,0.0014798641204833984,-63.044039397808376,-3.357250993586007,0.16077207028865814,-0.31613340973854065,-253.72021484375,8.052400588989258,0.6437733173370361,-253.72021484375,8.052400588989258,-253.55944277346134,7.736267179250717,15.234611810481733,39.7307479288429
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,-262.99114990234375,22.283937454223633,-253.72021484375,8.052400588989258,16.98490148358794,-262.99114990234375,22.283937454223633,0.0,-260.9639587402344,10.102014541625977,12.349443301469346,0.6770383715629578,-257.9878375920039,9.259922452601288,13.951992719224087,0.3190590441226959,0.0010703601874411106,-66.41563933818011,-3.371598659711265,0.12786929309368134,-0.29289916157722473,-257.1551818847656,7.729010581970215,0.6620749235153198,-257.1551818847656,7.729010581970215,-257.02731259167194,7.43611142039299,15.68133983302573,29.713222989812493
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,-266.5252380371094,22.56446075439453,-257.1551818847656,7.729010581970215,17.546752808327803,-266.5252380371094,22.56446075439453,0.0,-261.263916015625,9.94791316986084,13.669629927929993,0.6738317012786865,-259.5758261667774,9.036268168042154,15.208758003103025,0.28684747219085693,0.0017464521806687117,-69.80425327977434,-3.3886147953678822,0.0993294045329094,-0.27003124356269836,-258.4413146972656,7.28873348236084,0.6528770923614502,-258.4413146972656,7.28873348236084,-258.3419852927327,7.0187022387981415,17.28287187518395,30.770236044190824
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,-269.7339172363281,22.84096336364746,-258.4413146972656,7.28873348236084,19.219644283535146,-269.7339172363281,22.84096336364746,0.0,-265.2291564941406,14.638853073120117,9.357749866411702,0.7510764598846436,-262.4403445467267,11.619027045491189,13.383873030900086,0.25762519240379333,0.0018196612363681197,-73.18422703206852,-3.3799761001716973,0.07479298114776611,-0.24748003482818604,-261.6668395996094,9.437826156616211,0.6602291464805603,-261.6668395996094,9.437826156616211,-261.5920466184616,9.190346121788025,15.643587458999077,30.39617300964892
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,-272.9421081542969,23.117422103881836,-261.6668395996094,9.437826156616211,17.72746530840692,-272.9421081542969,23.117422103881836,0.0,-268.11053466796875,14.563131332397461,9.824458914204468,0.8108236789703369,-265.46311678023807,12.457379204387985,13.021974757781376,0.2310134768486023,0.001762571046128869,-76.5605739539134,-3.376349056279009,0.05389633774757385,-0.22554460167884827,-264.1953125,10.100341796875,0.6531751751899719,-264.1953125,10.100341796875,-264.1414161622524,9.874797195196152,15.682819068556899,29.64210999198258
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-264.1953125,10.100341796875,18.11569534201346,-276.4721984863281,23.421621322631836,0.0,-270.5125427246094,14.45468807220459,10.766772437262953,0.840461015701294,-267.91708342367724,12.665687491577163,13.743365901889627,0.20692352950572968,0.0026554609648883343,-79.95063589561168,-3.3900634358021597,0.036339133977890015,-0.20505622029304504,-266.1130676269531,9.804301261901855,0.6991838216781616,-266.1130676269531,9.804301261901855,-266.07672849297523,9.59924504160881,17.10973400722567,31.292279018089175
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-266.1130676269531,9.804301261901855,19.586632988316538,-279.8583984375,23.757869720458984,0.0,-270.82379150390625,14.709890365600586,12.78632288230217,0.829687237739563,-268.88837176046684,12.694409464469835,15.580168103415017,0.18513450026512146,0.0026346566155552864,-83.32259783600944,-3.37196130006751,0.021680433303117752,-0.18518704175949097,-267.1712646484375,10.055060386657715,0.6956053376197815,-267.1712646484375,10.055060386657715,-267.1495842151344,9.869873344898224,18.674323211835084,32.67787804361433
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-267.1712646484375,10.055060386657715,21.10238233737104,-282.95196533203125,24.0650577545166,0.0,-275.08013916015625,14.962764739990234,12.034009531428488,0.8348844051361084,-271.83074643874176,12.946414780088375,15.725957244799485,0.1655164510011673,0.0032430042047053576,-86.71289883432866,-3.390300144545583,0.009583568200469017,-0.16686296463012695,-269.0576171875,10.416646003723145,0.7162418365478516,-269.0576171875,10.416646003723145,-269.04803361929953,10.249783039093018,19.476448692732355,31.20299498550594
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-269.0576171875,10.416646003723145,22.229724889365556,-286.3374328613281,24.40123176574707,0.0,-279.50823974609375,15.137767791748047,11.508676874547412,0.824844241142273,-275.21455967494984,13.198076024962676,15.786988518160245,0.14781810343265533,0.0031967987306416035,-90.0975922473393,-3.384692345793591,-0.0002545019087847322,-0.14941629767417908,-270.67144775390625,11.80511474609375,0.6820458173751831,-270.67144775390625,11.80511474609375,-270.67170225581503,11.655698448419571,20.101871886935406,31.206985004246235
