frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
443,443,-243.9658660888672,34.36432647705078,-243.9658660888672,34.36432647705078,0.0,-246.58004760742188,30.23685646057129,4.885688666799196,-246.7559356689453,31.61665916442871,3.9158860967256333,-243.28237915039062,31.097881317138672,-246.7559356689453,31.61665916442871
444,444,-243.88287353515625,34.3956413269043,-243.88287353515625,34.3956413269043,0.0,-246.3419952392578,30.651126861572266,4.479806707511408,-245.0828399658203,29.632680892944336,4.911793107429171,-244.4140625,30.755157470703125,-245.0828399658203,29.632680892944336
445,445,-243.7915496826172,34.43009948730469,-243.7915496826172,34.43009948730469,0.0,-246.37619018554688,31.03396987915039,4.267793674109245,-246.1509552001953,31.031217575073242,4.137534610087532,-245.26904296875,30.706418991088867,-246.1509552001953,31.031217575073242
446,446,-243.70034790039062,34.464515686035156,-243.70034790039062,34.464515686035156,0.0,-246.4171142578125,31.08199119567871,4.3384664766113445,-246.48374938964844,31.054828643798828,4.401509920061175,-245.8978271484375,30.731197357177734,-246.48374938964844,31.054828643798828
447,447,-243.38027954101562,34.39028549194336,-243.38027954101562,34.39028549194336,0.0,-246.55335998535156,30.555068969726562,4.977682721760383,-246.41046142578125,31.299890518188477,4.328110829053618,-246.37498474121094,30.561809539794922,-246.41046142578125,31.299890518188477
448,448,-243.06039428710938,34.316097259521484,-243.06039428710938,34.316097259521484,0.0,-246.3949432373047,30.171600341796875,5.319405173727364,-246.3777618408203,31.00477409362793,4.687194106861525,-246.60421752929688,30.300525665283203,-246.3777618408203,31.00477409362793
449,449,-242.74037170410156,34.24187469482422,-242.74037170410156,34.24187469482422,0.0,-244.3438720703125,30.624357223510742,3.9569743592417757,-245.29014587402344,31.024311065673828,4.105370144729001,-245.82244873046875,30.326847076416016,-245.29014587402344,31.024311065673828
450,450,-242.4475860595703,34.182498931884766,-242.4475860595703,34.182498931884766,0.0,-243.87754821777344,30.883281707763672,3.59577892338089,-244.19691467285156,30.993288040161133,3.6374739461792918,-245.04945373535156,30.480802536010742,-244.19691467285156,30.993288040161133
451,451,-242.1549530029297,34.12315368652344,-242.1549530029297,34.12315368652344,0.0,-244.20932006835938,31.298763275146484,3.492507012935015,-243.31048583984375,31.698612213134766,2.6858252909242575,-244.6090087890625,30.778654098510742,-243.31048583984375,31.698612213134766
452,452,-241.8621063232422,34.06376266479492,-241.8621063232422,34.06376266479492,0.0,-243.86802673339844,31.414308547973633,3.32314968200692,-243.68112182617188,29.91982650756836,4.525596565654985,-244.17010498046875,31.06169891357422,-243.68112182617188,29.91982650756836
453,453,-241.80137634277344,34.07073211669922,-241.80137634277344,34.07073211669922,0.0,-244.3604736328125,31.099573135375977,3.921321796560828,-244.93350219726562,29.966527938842773,5.162819414032677,-244.09536743164062,31.130203247070312,-244.93350219726562,29.966527938842773
454,454,-241.73477172851562,34.078372955322266,-241.73477172851562,34.078372955322266,0.0,-244.16726684570312,31.767757415771484,3.3549927968260347,-244.90841674804688,31.187129974365234,4.293170004196061,-243.9969940185547,31.44497299194336,-244.90841674804688,31.187129974365234
455,455,-241.66806030273438,34.086029052734375,-241.66806030273438,34.086029052734375,0.0,-244.20294189453125,31.10880470275879,3.9101776832412884,-245.42576599121094,31.735204696655273,4.432462881327247,-243.97210693359375,31.389312744140625,-245.42576599121094,31.735204696655273
456,456,-241.79104614257812,34.13848876953125,-241.79104614257812,34.13848876953125,0.0,-244.12710571289062,31.492992401123047,3.529281138037832,-245.80567932128906,32.433834075927734,4.361551006698326,-243.94888305664062,31.48682975769043,-245.80567932128906,32.433834075927734
457,457,-241.9029541015625,34.186214447021484,-241.9029541015625,34.186214447021484,0.0,-244.02450561523438,31.016204833984375,3.814438591970135,-245.68896484375,32.95942687988281,3.9798096782189427,-243.91114807128906,31.34423828125,-245.68896484375,32.95942687988281
458,458,-241.96078491210938,34.227012634277344,-241.96078491210938,34.227012634277344,0.0,-244.21144104003906,30.79318618774414,4.105681072745215,-245.98179626464844,33.008949279785156,4.201453395291298,-243.98065185546875,31.13393783569336,-245.98179626464844,33.008949279785156
459,459,-242.0187225341797,34.26787185668945,-242.0187225341797,34.26787185668945,0.0,-244.2425079345703,30.661697387695312,4.236710493745786,-245.37167358398438,32.5140495300293,3.783936243632813,-244.05796813964844,30.918859481811523,-245.37167358398438,32.5140495300293
460,460,-242.07655334472656,34.30866622924805,-242.07655334472656,34.30866622924805,0.0,-244.35198974609375,30.604488372802734,4.347245611746207,-244.87322998046875,31.99468231201172,3.6298652556444324,-244.1696014404297,30.742586135864258,-244.87322998046875,31.99468231201172
461,461,-242.0294647216797,34.86949157714844,-242.0294647216797,34.86949157714844,0.0,-244.1097869873047,30.64588737487793,4.708139036423226,-244.41558837890625,31.44185447692871,4.17639583832507,-244.1501922607422,30.64508628845215,-244.41558837890625,31.44185447692871
462,462,-241.9866180419922,35.37950897216797,-241.9866180419922,35.37950897216797,0.0,-243.98736572265625,30.804244995117188,4.993599076956535,-242.96142578125,30.47271728515625,5.0026847580318545,-244.08316040039062,30.65826416015625,-242.96142578125,30.47271728515625
463,463,-241.9438018798828,35.889404296875,-241.9438018798828,35.889404296875,0.0,-243.86444091796875,30.643085479736328,5.58683411653532,-242.310302734375,29.841156005859375,6.059342395517597,-243.98385620117188,30.611665725708008,-242.310302734375,29.841156005859375
464,464,-241.87908935546875,36.535308837890625,-241.87908935546875,36.535308837890625,0.0,-244.21148681640625,30.82012367248535,6.172796723581314,-241.76229858398438,32.20021057128906,4.336671196366608,-244.0605926513672,30.661962509155273,-241.76229858398438,32.20021057128906
465,465,-241.814453125,37.18061065673828,-241.814453125,37.18061065673828,0.0,-243.8473663330078,33.49726486206055,4.207109738818654,-241.73666381835938,33.319183349609375,3.862210769037395,-243.96876525878906,31.700410842895508,-241.73666381835938,33.319183349609375
466,466,-241.749755859375,37.82636260986328,-241.749755859375,37.82636260986328,0.0,-243.40682983398438,34.035064697265625,4.137612115628416,-241.49813842773438,32.12551498413086,5.7063977239344625,-243.72157287597656,32.75074768066406,-241.49813842773438,32.12551498413086
467,467,-241.69378662109375,38.54419708251953,-241.69378662109375,38.54419708251953,0.0,-243.32559204101562,33.472877502441406,5.327388779859245,-241.0875701904297,32.86003875732422,5.716393463250606,-243.5084228515625,33.30416488647461,-241.0875701904297,32.86003875732422
468,468,-241.6322021484375,39.33401870727539,-241.6322021484375,39.33401870727539,0.0,-243.60025024414062,32.97323989868164,6.658282087660151,-240.82254028320312,33.009151458740234,6.376480067216354,-243.4808807373047,33.434715270996094,-240.82254028320312,33.009151458740234
469,469,-241.57615661621094,40.05275344848633,-241.57615661621094,40.05275344848633,0.0,-243.4765625,33.004783630371094,7.299686368619091,-240.2867431640625,33.20431900024414,6.968761829941645,-243.42507934570312,33.48263931274414,-240.2867431640625,33.20431900024414
470,470,-241.46749877929688,41.62010955810547,-241.46749877929688,41.62010955810547,0.0,-242.60311889648438,38.601646423339844,3.2250198055981105,-240.62066650390625,35.54265213012695,6.136172560443073,-243.0361785888672,35.45122528076172,-240.62066650390625,35.54265213012695
471,471,-241.36863708496094,43.04602813720703,-241.36863708496094,43.04602813720703,0.0,-242.95291137695312,38.43388748168945,4.8766552531981855,-240.9522247314453,37.35984802246094,5.701407154860484,-242.9086151123047,36.99174880981445,-240.9522247314453,37.35984802246094
472,472,-241.269775390625,44.472137451171875,-241.269775390625,44.472137451171875,0.0,-242.6886444091797,38.759010314941406,5.886680810656146,-240.81788635253906,38.87401580810547,5.616330620014348,-242.72804260253906,38.22417068481445,-240.81788635253906,38.87401580810547
473,473,-241.15740966796875,46.194480895996094,-241.15740966796875,46.194480895996094,0.0,-242.6621856689453,38.79889678955078,7.5471196551148925,-240.0445556640625,39.676185607910156,6.6126104903202565,-242.60716247558594,39.04805374145508,-240.0445556640625,39.676185607910156
474,474,-241.04513549804688,47.91563415527344,-241.04513549804688,47.91563415527344,0.0,-241.83084106445312,45.60808181762695,2.437648667888693,-239.865966796875,43.00798797607422,5.047319075116221,-242.20204162597656,42.29207992553711,-239.865966796875,43.00798797607422
475,475,-240.94297790527344,49.48151397705078,-240.94297790527344,49.48151397705078,0.0,-242.14999389648438,45.59833526611328,4.066443717072344,-240.04388427734375,44.90745544433594,4.661585654311764,-242.05648803710938,44.495723724365234,-240.04388427734375,44.90745544433594
476,476,-240.92977905273438,51.15644073486328,-240.92977905273438,51.15644073486328,0.0,-241.6165313720703,50.926368713378906,0.7242664448828181,-239.53465270996094,48.46757125854492,3.0292567690733905,-241.75953674316406,48.15755081176758,-239.53465270996094,48.46757125854492
477,477,-240.91661071777344,52.82960891723633,-240.91661071777344,52.82960891723633,0.0,-241.47628784179688,51.87404251098633,1.1074049123553165,-238.83245849609375,50.45746994018555,3.1576468785435625,-241.5118408203125,50.91688537597656,-238.83245849609375,50.45746994018555
478,478,-240.90213012695312,54.669002532958984,-240.90213012695312,54.669002532958984,0.0,-241.44943237304688,51.97308349609375,2.7509124307966686,-236.54481506347656,51.80781555175781,5.2127330167384205,-241.3546600341797,52.686805725097656,-236.54481506347656,51.80781555175781
479,479,-241.29090881347656,56.285118103027344,-241.29090881347656,56.285118103027344,0.0,-240.98948669433594,55.91721725463867,0.47561153071843165,-236.0160369873047,54.5528564453125,5.552026948181249,-241.07843017578125,55.2843017578125,-236.0160369873047,54.5528564453125
480,480,-241.7179412841797,58.060272216796875,-241.7179412841797,58.060272216796875,0.0,-240.49278259277344,57.67546081542969,1.2841704068193027,-237.6046142578125,58.148502349853516,4.114273177879894,-240.6995086669922,57.59139633178711,-237.6046142578125,58.148502349853516
481,481,-242.10719299316406,59.67837905883789,-242.10719299316406,59.67837905883789,0.0,-240.5930633544922,56.72700881958008,3.317103382754499,-237.51242065429688,59.309051513671875,4.609591704439494,-240.4999237060547,58.59040451049805,-237.51242065429688,59.309051513671875
482,482,-242.8861541748047,61.41960144042969,-242.8861541748047,61.41960144042969,0.0,-242.5790557861328,62.49940872192383,1.1226278036342359,-238.7413330078125,62.09330368041992,4.199216261936784,-241.22918701171875,61.358428955078125,-238.7413330078125,62.09330368041992
483,483,-243.60806274414062,63.03327941894531,-243.60806274414062,63.03327941894531,0.0,-242.22308349609375,63.61677551269531,1.5028756465330044,-238.94212341308594,65.05638122558594,5.085659324130513,-241.64024353027344,63.55590057373047,-238.94212341308594,65.05638122558594
484,484,-244.32330322265625,64.63209533691406,-244.32330322265625,64.63209533691406,0.0,-242.26220703125,63.968326568603516,2.165342118006725,-240.26947021484375,66.35580444335938,4.4050806052639535,-241.9564208984375,65.01148986816406,-240.26947021484375,66.35580444335938
485,485,-245.63450622558594,67.1124267578125,-245.63450622558594,67.1124267578125,0.0,-242.13449096679688,65.61151123046875,3.8082613135101213,-239.51150512695312,67.71426391601562,6.152507652888588,-242.120361328125,66.3451919555664,-239.51150512695312,67.71426391601562
486,486,-246.94790649414062,69.5969467163086,-246.94790649414062,69.5969467163086,0.0,-242.1146697998047,64.23116302490234,7.221621117618721,-243.5682830810547,67.8890380859375,3.786661630509743,-242.2073974609375,66.38731384277344,-243.5682830810547,67.8890380859375
487,487,-248.10235595703125,70.97038269042969,-248.10235595703125,70.97038269042969,0.0,-246.85189819335938,66.19674682617188,4.934697962718255,-246.821533203125,68.43521881103516,2.840345546286705,-243.9253387451172,67.02474975585938,-246.821533203125,68.43521881103516
488,488,-249.25552368164062,72.34230041503906,-249.25552368164062,72.34230041503906,0.0,-248.01097106933594,69.32475280761719,3.2641238897829696,-247.91241455078125,70.42169952392578,2.3436403137732027,-245.7919464111328,68.6729507446289,-247.91241455078125,70.42169952392578
489,489,-250.52227783203125,73.84934997558594,-250.52227783203125,73.84934997558594,0.0,-248.4644317626953,69.13092041015625,5.147650727176656,-249.5811004638672,71.36444091796875,2.6571766713886698,-247.3665771484375,69.66397857666016,-249.5811004638672,71.36444091796875
490,490,-251.84426879882812,75.05020141601562,-251.84426879882812,75.05020141601562,0.0,-248.36569213867188,70.16895294189453,5.99392044047077,-250.77052307128906,72.26246643066406,2.9873727982897393,-248.38555908203125,70.52249145507812,-250.77052307128906,72.26246643066406
491,491,-253.2986602783203,76.3713150024414,-253.2986602783203,76.3713150024414,0.0,-254.09158325195312,70.51687622070312,5.90789135743337,-252.34219360351562,72.55880737304688,3.9306542615960827,-251.40133666992188,71.10918426513672,-252.34219360351562,72.55880737304688
492,492,-254.750244140625,77.68987274169922,-254.750244140625,77.68987274169922,0.0,-253.350830078125,70.30340576171875,7.517862340098051,-251.57127380371094,72.72727966308594,5.893486444107593,-253.08486938476562,71.26473236083984,-251.57127380371094,72.72727966308594
493,493,-256.15155029296875,78.97294616699219,-256.15155029296875,78.97294616699219,0.0,-253.60089111328125,70.18250274658203,9.153019052659964,-251.76246643066406,73.13441467285156,7.304280057501587,-254.20547485351562,71.24812316894531,-251.76246643066406,73.13441467285156
494,494,-257.68707275390625,80.37890625,-257.68707275390625,80.37890625,0.0,-257.32830810546875,73.98758697509766,6.401380643791361,-253.50474548339844,74.89732360839844,6.894897363582789,-256.3337707519531,72.71980285644531,-253.50474548339844,74.89732360839844
495,495,-259.0905456542969,81.66397857666016,-259.0905456542969,81.66397857666016,0.0,-256.98577880859375,74.61019134521484,7.361111178434409,-254.4389190673828,76.30978393554688,7.092603905408221,-257.5489196777344,73.9969253540039,-254.4389190673828,76.30978393554688
496,496,-260.5148010253906,82.92538452148438,-260.5148010253906,82.92538452148438,0.0,-256.1182861328125,74.19371795654297,9.776059748281867,-253.81961059570312,78.12320709228516,8.23932539418668,-257.8568420410156,74.6119384765625,-253.81961059570312,78.12320709228516
497,497,-262.0736999511719,84.30602264404297,-262.0736999511719,84.30602264404297,0.0,-263.0965576171875,73.56329345703125,10.791314479265276,-255.2825469970703,77.89522552490234,9.33906195229393,-261.10040283203125,74.61849975585938,-255.2825469970703,77.89522552490234
498,498,-263.5023498535156,85.5712890625,-263.5023498535156,85.5712890625,0.0,-263.92242431640625,76.33973693847656,9.24110475933124,-258.78741455078125,78.16903686523438,8.776329101674268,-263.30316162109375,75.71037292480469,-258.78741455078125,78.16903686523438
